Frame	Subject	Relation	Object
3749	person	holding	hard-boiled_egg
3749	person	moving	hard-boiled_egg
3750	chopstick	on	pan
3750	hard-boiled_egg	on	bowl
3750	person	holding	hard-boiled_egg
3750	person	moving	hard-boiled_egg
3751	chopstick	on	pan
3751	hard-boiled_egg	on	bowl
3751	person	holding	hard-boiled_egg
3751	person	moving	hard-boiled_egg
3752	chopstick	on	pan
3752	hard-boiled_egg	on	bowl
3752	person	holding	hard-boiled_egg
3752	person	moving	hard-boiled_egg
3753	chopstick	on	pan
3753	hard-boiled_egg	on	bowl
3753	person	holding	hard-boiled_egg
3753	person	moving	hard-boiled_egg
3754	chopstick	on	pan
3754	hard-boiled_egg	on	bowl
3754	person	holding	hard-boiled_egg
3754	person	moving	hard-boiled_egg
3755	chopstick	on	pan
3755	hard-boiled_egg	on	bowl
3755	person	holding	hard-boiled_egg
3755	person	moving	hard-boiled_egg
3756	chopstick	on	pan
3756	hard-boiled_egg	on	bowl
3756	person	holding	hard-boiled_egg
3756	person	moving	hard-boiled_egg
3757	chopstick	on	pan
3757	hard-boiled_egg	on	bowl
3757	person	holding	hard-boiled_egg
3757	person	moving	hard-boiled_egg
3758	chopstick	on	pan
3758	hard-boiled_egg	on	bowl
3758	person	holding	hard-boiled_egg
3758	person	moving	hard-boiled_egg
3759	chopstick	on	pan
3759	hard-boiled_egg	on	bowl
3759	person	holding	hard-boiled_egg
3759	person	moving	hard-boiled_egg
3760	chopstick	on	pan
3760	hard-boiled_egg	on	bowl
3760	person	holding	hard-boiled_egg
3760	person	moving	hard-boiled_egg
3761	chopstick	on	pan
3761	hard-boiled_egg	on	bowl
3761	person	holding	hard-boiled_egg
3761	person	moving	hard-boiled_egg
3762	chopstick	on	pan
3762	hard-boiled_egg	on	bowl
3762	person	holding	hard-boiled_egg
3762	person	moving	hard-boiled_egg
3763	chopstick	on	pan
3763	hard-boiled_egg	on	bowl
3763	person	holding	hard-boiled_egg
3763	person	moving	hard-boiled_egg
3764	chopstick	on	pan
3764	hard-boiled_egg	on	bowl
3764	person	holding	hard-boiled_egg
3764	person	moving	hard-boiled_egg
3765	chopstick	on	pan
3765	hard-boiled_egg	on	bowl
3765	person	holding	hard-boiled_egg
3765	person	moving	hard-boiled_egg
3766	chopstick	on	pan
3766	hard-boiled_egg	on	bowl
3766	person	holding	hard-boiled_egg
3766	person	moving	hard-boiled_egg
3767	chopstick	on	pan
3767	hard-boiled_egg	on	bowl
3767	person	holding	hard-boiled_egg
3767	person	moving	hard-boiled_egg
3768	chopstick	on	pan
3768	hard-boiled_egg	on	bowl
3768	person	holding	hard-boiled_egg
3768	person	moving	hard-boiled_egg
3769	chopstick	on	pan
3769	hard-boiled_egg	on	bowl
3769	person	holding	hard-boiled_egg
3769	person	moving	hard-boiled_egg
3770	chopstick	on	pan
3770	hard-boiled_egg	on	bowl
3770	person	holding	hard-boiled_egg
3770	person	moving	hard-boiled_egg
3771	chopstick	on	pan
3771	hard-boiled_egg	on	bowl
3771	person	holding	hard-boiled_egg
3771	person	moving	hard-boiled_egg
3772	chopstick	on	pan
3772	hard-boiled_egg	on	bowl
3772	person	holding	hard-boiled_egg
3772	person	moving	hard-boiled_egg
3773	chopstick	on	pan
3773	hard-boiled_egg	on	bowl
3773	person	holding	hard-boiled_egg
3773	person	moving	hard-boiled_egg
3774	chopstick	on	pan
3774	hard-boiled_egg	on	bowl
3774	person	holding	hard-boiled_egg
3774	person	moving	hard-boiled_egg
3775	chopstick	on	pan
3775	hard-boiled_egg	on	bowl
3775	person	holding	hard-boiled_egg
3775	person	moving	hard-boiled_egg
3776	chopstick	on	pan
3776	hard-boiled_egg	on	bowl
3776	person	holding	hard-boiled_egg
3776	person	moving	hard-boiled_egg
3777	chopstick	on	pan
3777	hard-boiled_egg	on	bowl
3777	person	holding	hard-boiled_egg
3777	person	moving	hard-boiled_egg
3778	chopstick	on	pan
3778	hard-boiled_egg	on	bowl
3778	person	holding	hard-boiled_egg
3778	person	moving	hard-boiled_egg
3779	chopstick	on	pan
3779	hard-boiled_egg	on	bowl
3779	person	holding	hard-boiled_egg
3779	person	moving	hard-boiled_egg
3780	chopstick	on	pan
3780	hard-boiled_egg	on	bowl
3780	person	holding	hard-boiled_egg
3780	person	moving	hard-boiled_egg
3781	chopstick	on	pan
3781	hard-boiled_egg	on	bowl
3781	person	holding	hard-boiled_egg
3781	person	moving	hard-boiled_egg
3782	chopstick	on	pan
3782	hard-boiled_egg	on	bowl
3782	person	holding	hard-boiled_egg
3782	person	moving	hard-boiled_egg
3783	chopstick	on	pan
3783	hard-boiled_egg	on	bowl
3783	person	holding	hard-boiled_egg
3783	person	moving	hard-boiled_egg
3784	chopstick	on	pan
3784	hard-boiled_egg	on	bowl
3784	person	holding	hard-boiled_egg
3784	person	moving	hard-boiled_egg
3785	chopstick	on	pan
3785	hard-boiled_egg	on	bowl
3785	person	holding	hard-boiled_egg
3785	person	moving	hard-boiled_egg
3786	chopstick	on	pan
3786	hard-boiled_egg	on	bowl
3786	person	holding	hard-boiled_egg
3786	person	moving	hard-boiled_egg
3787	chopstick	on	pan
3787	hard-boiled_egg	on	bowl
3787	person	holding	hard-boiled_egg
3787	person	moving	hard-boiled_egg
3788	chopstick	on	pan
3788	hard-boiled_egg	on	bowl
3788	person	holding	hard-boiled_egg
3788	person	moving	hard-boiled_egg
3789	chopstick	on	pan
3789	hard-boiled_egg	on	bowl
3789	person	holding	hard-boiled_egg
3789	person	moving	hard-boiled_egg
3790	chopstick	on	pan
3790	hard-boiled_egg	on	bowl
3790	person	holding	hard-boiled_egg
3790	person	moving	hard-boiled_egg
3791	chopstick	on	pan
3791	hard-boiled_egg	on	bowl
3791	person	holding	hard-boiled_egg
3791	person	moving	hard-boiled_egg
3792	chopstick	on	pan
3792	hard-boiled_egg	on	bowl
3792	person	holding	hard-boiled_egg
3792	person	moving	hard-boiled_egg
3793	chopstick	on	pan
3793	hard-boiled_egg	on	bowl
3793	person	holding	hard-boiled_egg
3793	person	moving	hard-boiled_egg
3794	chopstick	on	pan
3794	hard-boiled_egg	on	bowl
3794	person	holding	hard-boiled_egg
3794	person	moving	hard-boiled_egg
3795	chopstick	on	pan
3795	hard-boiled_egg	on	bowl
3795	person	holding	hard-boiled_egg
3795	person	moving	hard-boiled_egg
3796	chopstick	on	pan
3796	hard-boiled_egg	on	bowl
3796	person	holding	hard-boiled_egg
3796	person	moving	hard-boiled_egg
3797	chopstick	on	pan
3797	hard-boiled_egg	on	bowl
3797	person	holding	hard-boiled_egg
3797	person	moving	hard-boiled_egg
3798	chopstick	on	pan
3798	hard-boiled_egg	on	bowl
3798	person	holding	hard-boiled_egg
3798	person	moving	hard-boiled_egg
3799	chopstick	on	pan
3799	hard-boiled_egg	on	bowl
3799	person	holding	hard-boiled_egg
3799	person	moving	hard-boiled_egg
3800	chopstick	on	pan
3800	hard-boiled_egg	on	bowl
3800	person	holding	hard-boiled_egg
3800	person	moving	hard-boiled_egg
3801	chopstick	on	pan
3801	hard-boiled_egg	on	bowl
3801	person	holding	hard-boiled_egg
3801	person	moving	hard-boiled_egg
3802	chopstick	on	pan
3802	hard-boiled_egg	on	bowl
3802	person	holding	hard-boiled_egg
3802	person	moving	hard-boiled_egg
3803	chopstick	on	pan
3803	hard-boiled_egg	on	bowl
3803	person	holding	hard-boiled_egg
3803	person	moving	hard-boiled_egg
3804	chopstick	on	pan
3804	hard-boiled_egg	on	bowl
3804	person	holding	hard-boiled_egg
3804	person	moving	hard-boiled_egg
3805	chopstick	on	pan
3805	hard-boiled_egg	on	bowl
3805	person	holding	hard-boiled_egg
3805	person	moving	hard-boiled_egg
3806	chopstick	on	pan
3806	hard-boiled_egg	on	bowl
3806	person	holding	hard-boiled_egg
3806	person	moving	hard-boiled_egg
3807	chopstick	on	pan
3807	hard-boiled_egg	on	bowl
3807	person	holding	hard-boiled_egg
3807	person	moving	hard-boiled_egg
3808	chopstick	on	pan
3808	hard-boiled_egg	on	bowl
3808	person	holding	hard-boiled_egg
3808	person	moving	hard-boiled_egg
3809	chopstick	on	pan
3809	hard-boiled_egg	on	bowl
3809	person	holding	hard-boiled_egg
3809	person	moving	hard-boiled_egg
3810	chopstick	on	pan
3810	hard-boiled_egg	on	bowl
3810	person	holding	hard-boiled_egg
3810	person	moving	hard-boiled_egg
3811	chopstick	on	pan
3811	hard-boiled_egg	on	bowl
3811	person	holding	hard-boiled_egg
3811	person	moving	hard-boiled_egg
3812	chopstick	on	pan
3812	hard-boiled_egg	on	bowl
3812	person	holding	hard-boiled_egg
3812	person	moving	hard-boiled_egg
3813	chopstick	on	pan
3813	hard-boiled_egg	on	bowl
3813	person	holding	hard-boiled_egg
3813	person	moving	hard-boiled_egg
3814	chopstick	on	pan
3814	hard-boiled_egg	on	bowl
3814	person	holding	hard-boiled_egg
3814	person	moving	hard-boiled_egg
3815	chopstick	on	pan
3815	hard-boiled_egg	on	bowl
3815	person	holding	hard-boiled_egg
3815	person	moving	hard-boiled_egg
3816	chopstick	on	pan
3816	hard-boiled_egg	on	bowl
3816	person	holding	hard-boiled_egg
3816	person	moving	hard-boiled_egg
3817	chopstick	on	pan
3817	hard-boiled_egg	on	bowl
3817	person	holding	hard-boiled_egg
3817	person	moving	hard-boiled_egg
3818	chopstick	on	pan
3818	hard-boiled_egg	on	bowl
3818	person	holding	hard-boiled_egg
3818	person	moving	hard-boiled_egg
3819	chopstick	on	pan
3819	hard-boiled_egg	on	bowl
3819	person	holding	hard-boiled_egg
3819	person	moving	hard-boiled_egg
3820	chopstick	on	pan
3820	hard-boiled_egg	on	bowl
3820	person	holding	hard-boiled_egg
3820	person	moving	hard-boiled_egg
3821	chopstick	on	pan
3821	hard-boiled_egg	on	bowl
3821	person	holding	hard-boiled_egg
3821	person	moving	hard-boiled_egg
3822	chopstick	on	pan
3822	hard-boiled_egg	on	bowl
3822	person	holding	hard-boiled_egg
3822	person	moving	hard-boiled_egg
3823	chopstick	on	pan
3823	hard-boiled_egg	on	bowl
3823	person	holding	hard-boiled_egg
3823	person	moving	hard-boiled_egg
3824	chopstick	on	pan
3824	hard-boiled_egg	on	bowl
3824	person	holding	hard-boiled_egg
3824	person	moving	hard-boiled_egg
3825	chopstick	on	pan
3825	hard-boiled_egg	on	bowl
3825	person	holding	hard-boiled_egg
3825	person	moving	hard-boiled_egg
3826	chopstick	on	pan
3826	hard-boiled_egg	on	bowl
3826	person	holding	hard-boiled_egg
3826	person	moving	hard-boiled_egg
3827	chopstick	on	pan
3827	hard-boiled_egg	on	bowl
3827	person	holding	hard-boiled_egg
3827	person	moving	hard-boiled_egg
3828	chopstick	on	pan
3828	hard-boiled_egg	on	bowl
3828	person	holding	hard-boiled_egg
3828	person	moving	hard-boiled_egg
3829	chopstick	on	pan
3829	hard-boiled_egg	on	bowl
3829	person	holding	hard-boiled_egg
3829	person	moving	hard-boiled_egg
3830	chopstick	on	pan
3830	hard-boiled_egg	on	bowl
3830	person	holding	hard-boiled_egg
3830	person	moving	hard-boiled_egg
3831	chopstick	on	pan
3831	hard-boiled_egg	on	bowl
3831	person	holding	hard-boiled_egg
3831	person	moving	hard-boiled_egg
3832	chopstick	on	pan
3832	hard-boiled_egg	on	bowl
3832	person	holding	hard-boiled_egg
3832	person	moving	hard-boiled_egg
3833	chopstick	on	pan
3833	hard-boiled_egg	on	bowl
3833	person	holding	hard-boiled_egg
3833	person	moving	hard-boiled_egg
3834	chopstick	on	pan
3834	hard-boiled_egg	on	bowl
3834	person	holding	hard-boiled_egg
3834	person	moving	hard-boiled_egg
3835	chopstick	on	pan
3835	hard-boiled_egg	on	bowl
3835	person	holding	hard-boiled_egg
3835	person	moving	hard-boiled_egg
3836	chopstick	on	pan
3836	hard-boiled_egg	on	bowl
3836	person	holding	hard-boiled_egg
3836	person	moving	hard-boiled_egg
3837	chopstick	on	pan
3837	hard-boiled_egg	on	bowl
3837	person	holding	hard-boiled_egg
3837	person	moving	hard-boiled_egg
3838	chopstick	on	pan
3838	hard-boiled_egg	on	bowl
3838	person	holding	hard-boiled_egg
3838	person	moving	hard-boiled_egg
3839	chopstick	on	pan
3839	hard-boiled_egg	on	bowl
3839	person	holding	hard-boiled_egg
3839	person	moving	hard-boiled_egg
3840	chopstick	on	pan
3840	hard-boiled_egg	on	bowl
3840	person	holding	hard-boiled_egg
3840	person	moving	hard-boiled_egg
3841	chopstick	on	pan
3841	hard-boiled_egg	on	bowl
3841	person	holding	hard-boiled_egg
3841	person	moving	hard-boiled_egg
3842	chopstick	on	pan
3842	hard-boiled_egg	on	bowl
3842	person	holding	hard-boiled_egg
3842	person	moving	hard-boiled_egg
3843	chopstick	on	pan
3843	hard-boiled_egg	on	bowl
3843	person	holding	hard-boiled_egg
3843	person	moving	hard-boiled_egg
3844	chopstick	on	pan
3844	hard-boiled_egg	on	bowl
3844	person	holding	hard-boiled_egg
3844	person	moving	hard-boiled_egg
3845	chopstick	on	pan
3845	hard-boiled_egg	on	bowl
3845	person	holding	hard-boiled_egg
3845	person	moving	hard-boiled_egg
3846	chopstick	on	pan
3846	hard-boiled_egg	on	bowl
3846	person	holding	hard-boiled_egg
3846	person	moving	hard-boiled_egg
3847	chopstick	on	pan
3847	hard-boiled_egg	on	bowl
3847	person	holding	hard-boiled_egg
3847	person	moving	hard-boiled_egg
3848	chopstick	on	pan
3848	hard-boiled_egg	on	bowl
3848	person	holding	hard-boiled_egg
3848	person	moving	hard-boiled_egg
3849	chopstick	on	pan
3849	hard-boiled_egg	on	bowl
3849	person	holding	hard-boiled_egg
3849	person	moving	hard-boiled_egg
3850	chopstick	on	pan
3850	hard-boiled_egg	on	bowl
3850	person	holding	hard-boiled_egg
3850	person	moving	hard-boiled_egg
3851	chopstick	on	pan
3851	hard-boiled_egg	on	bowl
3851	person	holding	hard-boiled_egg
3851	person	moving	hard-boiled_egg
3852	chopstick	on	pan
3852	hard-boiled_egg	on	bowl
3852	person	holding	hard-boiled_egg
3852	person	moving	hard-boiled_egg
3853	chopstick	on	pan
3853	hard-boiled_egg	on	bowl
3853	person	holding	hard-boiled_egg
3853	person	moving	hard-boiled_egg
3854	chopstick	on	pan
3854	hard-boiled_egg	on	bowl
3854	person	holding	hard-boiled_egg
3854	person	moving	hard-boiled_egg
3855	chopstick	on	pan
3855	hard-boiled_egg	on	bowl
3855	person	holding	hard-boiled_egg
3855	person	moving	hard-boiled_egg
3856	chopstick	on	pan
3856	hard-boiled_egg	on	bowl
3856	person	holding	hard-boiled_egg
3856	person	moving	hard-boiled_egg
3857	chopstick	on	pan
3857	hard-boiled_egg	on	bowl
3857	person	holding	hard-boiled_egg
3857	person	moving	hard-boiled_egg
3858	chopstick	on	pan
3858	hard-boiled_egg	on	bowl
3858	person	holding	hard-boiled_egg
3858	person	moving	hard-boiled_egg
3859	chopstick	on	pan
3859	hard-boiled_egg	on	bowl
3859	person	holding	hard-boiled_egg
3859	person	moving	hard-boiled_egg
3860	chopstick	on	pan
3860	hard-boiled_egg	on	bowl
3860	person	holding	hard-boiled_egg
3860	person	moving	hard-boiled_egg
3861	chopstick	on	pan
3861	hard-boiled_egg	on	bowl
3861	person	holding	hard-boiled_egg
3861	person	moving	hard-boiled_egg
3862	chopstick	on	pan
3862	hard-boiled_egg	on	bowl
3862	person	holding	hard-boiled_egg
3862	person	moving	hard-boiled_egg
3863	chopstick	on	pan
3863	hard-boiled_egg	on	bowl
3863	person	holding	hard-boiled_egg
3863	person	moving	hard-boiled_egg
3864	chopstick	on	pan
3864	hard-boiled_egg	on	bowl
3864	person	holding	hard-boiled_egg
3864	person	moving	hard-boiled_egg
3865	chopstick	on	pan
3865	hard-boiled_egg	on	bowl
3865	person	holding	hard-boiled_egg
3865	person	moving	hard-boiled_egg
3866	chopstick	on	pan
3866	hard-boiled_egg	on	bowl
3866	person	holding	hard-boiled_egg
3866	person	moving	hard-boiled_egg
3867	chopstick	on	pan
3867	hard-boiled_egg	on	bowl
3867	person	holding	hard-boiled_egg
3867	person	moving	hard-boiled_egg
3868	chopstick	on	pan
3868	hard-boiled_egg	on	bowl
3868	person	holding	hard-boiled_egg
3868	person	moving	hard-boiled_egg
3869	chopstick	on	pan
3869	hard-boiled_egg	on	bowl
3869	person	holding	hard-boiled_egg
3869	person	moving	hard-boiled_egg
3870	chopstick	on	pan
3870	hard-boiled_egg	on	bowl
3870	person	holding	hard-boiled_egg
3870	person	moving	hard-boiled_egg
3871	chopstick	on	pan
3871	hard-boiled_egg	on	bowl
3871	person	holding	hard-boiled_egg
3871	person	moving	hard-boiled_egg
3872	chopstick	on	pan
3872	hard-boiled_egg	on	bowl
3872	person	holding	hard-boiled_egg
3872	person	moving	hard-boiled_egg
3873	chopstick	on	pan
3873	hard-boiled_egg	on	bowl
3873	person	holding	hard-boiled_egg
3873	person	moving	hard-boiled_egg
3874	chopstick	on	pan
3874	hard-boiled_egg	on	bowl
3874	person	holding	hard-boiled_egg
3874	person	moving	hard-boiled_egg
3875	chopstick	on	pan
3875	hard-boiled_egg	on	bowl
3875	person	holding	hard-boiled_egg
3875	person	moving	hard-boiled_egg
3876	chopstick	on	pan
3876	hard-boiled_egg	on	bowl
3876	person	holding	hard-boiled_egg
3876	person	moving	hard-boiled_egg
3877	chopstick	on	pan
3877	hard-boiled_egg	on	bowl
3877	person	holding	hard-boiled_egg
3877	person	moving	hard-boiled_egg
3878	chopstick	on	pan
3878	hard-boiled_egg	on	bowl
3878	person	holding	hard-boiled_egg
3878	person	moving	hard-boiled_egg
3879	chopstick	on	pan
3879	hard-boiled_egg	on	bowl
3879	person	holding	hard-boiled_egg
3879	person	moving	hard-boiled_egg
3880	chopstick	on	pan
3880	hard-boiled_egg	on	bowl
3880	person	holding	hard-boiled_egg
3880	person	moving	hard-boiled_egg
3881	chopstick	on	pan
3881	hard-boiled_egg	on	bowl
3881	person	holding	hard-boiled_egg
3881	person	moving	hard-boiled_egg
3882	chopstick	on	pan
3882	hard-boiled_egg	on	bowl
3882	person	holding	hard-boiled_egg
3882	person	moving	hard-boiled_egg
3883	chopstick	on	pan
3883	hard-boiled_egg	on	bowl
3883	person	holding	hard-boiled_egg
3883	person	moving	hard-boiled_egg
3884	chopstick	on	pan
3884	hard-boiled_egg	on	bowl
3884	person	holding	hard-boiled_egg
3884	person	moving	hard-boiled_egg
3885	chopstick	on	pan
3885	hard-boiled_egg	on	bowl
3885	person	holding	hard-boiled_egg
3885	person	moving	hard-boiled_egg
3886	chopstick	on	pan
3886	hard-boiled_egg	on	bowl
3886	person	holding	hard-boiled_egg
3886	person	moving	hard-boiled_egg
3887	chopstick	on	pan
3887	hard-boiled_egg	on	bowl
3887	person	holding	hard-boiled_egg
3887	person	moving	hard-boiled_egg
3888	chopstick	on	pan
3888	hard-boiled_egg	on	bowl
3888	person	holding	hard-boiled_egg
3888	person	moving	hard-boiled_egg
3889	chopstick	on	pan
3889	hard-boiled_egg	on	bowl
3889	person	holding	hard-boiled_egg
3889	person	moving	hard-boiled_egg
3890	chopstick	on	pan
3890	hard-boiled_egg	on	bowl
3890	person	holding	hard-boiled_egg
3890	person	moving	hard-boiled_egg
3891	chopstick	on	pan
3891	hard-boiled_egg	on	bowl
3891	person	holding	hard-boiled_egg
3891	person	moving	hard-boiled_egg
3892	chopstick	on	pan
3892	hard-boiled_egg	on	bowl
3892	person	holding	hard-boiled_egg
3892	person	moving	hard-boiled_egg
3893	chopstick	on	pan
3893	hard-boiled_egg	on	bowl
3893	person	holding	hard-boiled_egg
3893	person	moving	hard-boiled_egg
3894	chopstick	on	pan
3894	hard-boiled_egg	on	bowl
3894	person	holding	hard-boiled_egg
3894	person	moving	hard-boiled_egg
3895	chopstick	on	pan
3895	hard-boiled_egg	on	bowl
3895	person	holding	hard-boiled_egg
3895	person	moving	hard-boiled_egg
3896	chopstick	on	pan
3896	hard-boiled_egg	on	bowl
3896	person	holding	hard-boiled_egg
3896	person	moving	hard-boiled_egg
3897	chopstick	on	pan
3897	hard-boiled_egg	on	bowl
3897	person	holding	hard-boiled_egg
3897	person	moving	hard-boiled_egg
3898	chopstick	on	pan
3898	hard-boiled_egg	on	bowl
3898	person	holding	hard-boiled_egg
3898	person	moving	hard-boiled_egg
3899	chopstick	on	pan
3899	hard-boiled_egg	on	bowl
3899	person	holding	hard-boiled_egg
3899	person	moving	hard-boiled_egg
3900	chopstick	on	pan
3900	hard-boiled_egg	on	bowl
3900	person	holding	hard-boiled_egg
3900	person	moving	hard-boiled_egg
3901	chopstick	on	pan
3901	hard-boiled_egg	on	bowl
3901	person	holding	hard-boiled_egg
3901	person	moving	hard-boiled_egg
3902	chopstick	on	pan
3902	hard-boiled_egg	on	bowl
3902	person	holding	hard-boiled_egg
3902	person	moving	hard-boiled_egg
3903	chopstick	on	pan
3903	hard-boiled_egg	on	bowl
3903	person	holding	hard-boiled_egg
3903	person	moving	hard-boiled_egg
3904	chopstick	on	pan
3904	hard-boiled_egg	on	bowl
3904	person	holding	hard-boiled_egg
3904	person	moving	hard-boiled_egg
3905	chopstick	on	pan
3905	hard-boiled_egg	on	bowl
3905	person	holding	hard-boiled_egg
3905	person	moving	hard-boiled_egg
3906	chopstick	on	pan
3906	hard-boiled_egg	on	bowl
3906	person	holding	hard-boiled_egg
3906	person	moving	hard-boiled_egg
3907	chopstick	on	pan
3907	hard-boiled_egg	on	bowl
3907	person	holding	hard-boiled_egg
3907	person	moving	hard-boiled_egg
3908	chopstick	on	pan
3908	hard-boiled_egg	on	bowl
3908	person	holding	hard-boiled_egg
3908	person	moving	hard-boiled_egg
3909	chopstick	on	pan
3909	hard-boiled_egg	on	bowl
3909	person	holding	hard-boiled_egg
3909	person	moving	hard-boiled_egg
3910	chopstick	on	pan
3910	hard-boiled_egg	on	bowl
3910	person	holding	hard-boiled_egg
3910	person	moving	hard-boiled_egg
3911	chopstick	on	pan
3911	hard-boiled_egg	on	bowl
3911	person	holding	hard-boiled_egg
3911	person	moving	hard-boiled_egg
3912	chopstick	on	pan
3912	hard-boiled_egg	on	bowl
