Frame:	Label:	Points:	Bounding Box ID:	Frame path:
3818	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3818.jpg
3818	hashi	(61,125,18,80)	7	data3/kinshi-egg/3818.jpg
3818	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3818.jpg
3818	kinshi egg	(20,120,45,29)	10	data3/kinshi-egg/3818.jpg
3819	knife	(21,91,25,57)	2	data3/kinshi-egg/3819.jpg
3819	cutting board	(-3,113,83,40)	3	data3/kinshi-egg/3819.jpg
3819	bowl	(48,141,50,39)	4	data3/kinshi-egg/3819.jpg
3819	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3819.jpg
3819	hashi	(61,123,18,83)	7	data3/kinshi-egg/3819.jpg
3819	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3819.jpg
3819	kinshi egg	(22,119,45,30)	10	data3/kinshi-egg/3819.jpg
3820	knife	(21,91,25,57)	2	data3/kinshi-egg/3820.jpg
3820	cutting board	(2,115,78,36)	3	data3/kinshi-egg/3820.jpg
3820	bowl	(47,140,49,40)	4	data3/kinshi-egg/3820.jpg
3820	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3820.jpg
3820	hashi	(60,123,19,83)	7	data3/kinshi-egg/3820.jpg
3820	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3820.jpg
3820	kinshi egg	(20,119,44,29)	10	data3/kinshi-egg/3820.jpg
3821	knife	(21,91,25,57)	2	data3/kinshi-egg/3821.jpg
3821	cutting board	(2,115,74,36)	3	data3/kinshi-egg/3821.jpg
3821	bowl	(49,141,47,39)	4	data3/kinshi-egg/3821.jpg
3821	oil bottle	(0,172,9,29)	1	data3/kinshi-egg/3821.jpg
3821	hashi	(60,123,19,82)	7	data3/kinshi-egg/3821.jpg
3821	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3821.jpg
3821	kinshi egg	(23,120,43,29)	10	data3/kinshi-egg/3821.jpg
3822	knife	(20,91,25,56)	2	data3/kinshi-egg/3822.jpg
3822	cutting board	(6,116,73,34)	3	data3/kinshi-egg/3822.jpg
3822	bowl	(49,141,47,38)	4	data3/kinshi-egg/3822.jpg
3822	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3822.jpg
3822	hashi	(61,124,19,82)	7	data3/kinshi-egg/3822.jpg
3822	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3822.jpg
3822	kinshi egg	(21,120,44,29)	10	data3/kinshi-egg/3822.jpg
3823	knife	(21,92,25,56)	2	data3/kinshi-egg/3823.jpg
3823	cutting board	(0,114,79,38)	3	data3/kinshi-egg/3823.jpg
3823	bowl	(48,142,46,37)	4	data3/kinshi-egg/3823.jpg
3823	oil bottle	(0,172,9,29)	1	data3/kinshi-egg/3823.jpg
3823	hashi	(60,123,19,83)	7	data3/kinshi-egg/3823.jpg
3823	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3823.jpg
3823	kinshi egg	(21,120,44,29)	10	data3/kinshi-egg/3823.jpg
3824	knife	(20,91,25,57)	2	data3/kinshi-egg/3824.jpg
3824	cutting board	(1,114,78,38)	3	data3/kinshi-egg/3824.jpg
3824	bowl	(50,142,45,37)	4	data3/kinshi-egg/3824.jpg
3824	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3824.jpg
3824	hashi	(61,123,19,84)	7	data3/kinshi-egg/3824.jpg
3824	frying pan	(93,95,85,101)	5	data3/kinshi-egg/3824.jpg
3824	kinshi egg	(21,120,43,28)	10	data3/kinshi-egg/3824.jpg
3825	knife	(21,91,25,57)	2	data3/kinshi-egg/3825.jpg
3825	cutting board	(1,114,82,39)	3	data3/kinshi-egg/3825.jpg
3825	bowl	(48,141,48,38)	4	data3/kinshi-egg/3825.jpg
3825	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3825.jpg
3825	hashi	(60,123,19,83)	7	data3/kinshi-egg/3825.jpg
3825	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3825.jpg
3825	kinshi egg	(22,120,44,29)	10	data3/kinshi-egg/3825.jpg
3826	knife	(20,91,25,57)	2	data3/kinshi-egg/3826.jpg
3826	cutting board	(-3,113,83,40)	3	data3/kinshi-egg/3826.jpg
3826	bowl	(48,142,46,37)	4	data3/kinshi-egg/3826.jpg
3826	oil bottle	(0,172,9,29)	1	data3/kinshi-egg/3826.jpg
3826	hashi	(61,124,18,82)	7	data3/kinshi-egg/3826.jpg
3826	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3826.jpg
3826	kinshi egg	(20,119,45,30)	10	data3/kinshi-egg/3826.jpg
3827	knife	(21,91,25,57)	2	data3/kinshi-egg/3827.jpg
3827	cutting board	(2,115,78,37)	3	data3/kinshi-egg/3827.jpg
3827	bowl	(51,143,45,36)	4	data3/kinshi-egg/3827.jpg
3827	oil bottle	(0,172,10,30)	1	data3/kinshi-egg/3827.jpg
3827	hashi	(61,123,18,83)	7	data3/kinshi-egg/3827.jpg
3827	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3827.jpg
3827	kinshi egg	(21,119,45,30)	10	data3/kinshi-egg/3827.jpg
3828	knife	(21,91,24,57)	2	data3/kinshi-egg/3828.jpg
3828	cutting board	(2,116,74,35)	3	data3/kinshi-egg/3828.jpg
3828	bowl	(49,143,44,35)	4	data3/kinshi-egg/3828.jpg
3828	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3828.jpg
3828	hashi	(60,123,19,83)	7	data3/kinshi-egg/3828.jpg
3828	frying pan	(93,95,85,101)	5	data3/kinshi-egg/3828.jpg
3828	kinshi egg	(21,120,45,29)	10	data3/kinshi-egg/3828.jpg
3829	knife	(21,91,25,57)	2	data3/kinshi-egg/3829.jpg
3829	cutting board	(6,116,73,34)	3	data3/kinshi-egg/3829.jpg
3829	bowl	(49,142,46,37)	4	data3/kinshi-egg/3829.jpg
3829	oil bottle	(0,172,9,29)	1	data3/kinshi-egg/3829.jpg
3829	hashi	(61,123,19,83)	7	data3/kinshi-egg/3829.jpg
3829	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3829.jpg
3829	kinshi egg	(22,120,45,29)	10	data3/kinshi-egg/3829.jpg
3830	knife	(21,91,25,57)	2	data3/kinshi-egg/3830.jpg
3830	cutting board	(1,115,78,37)	3	data3/kinshi-egg/3830.jpg
3830	bowl	(49,141,46,38)	4	data3/kinshi-egg/3830.jpg
3830	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3830.jpg
3830	hashi	(60,123,19,83)	7	data3/kinshi-egg/3830.jpg
3830	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3830.jpg
3830	kinshi egg	(21,120,45,29)	10	data3/kinshi-egg/3830.jpg
3831	knife	(21,91,25,57)	2	data3/kinshi-egg/3831.jpg
3831	cutting board	(2,114,81,39)	3	data3/kinshi-egg/3831.jpg
3831	bowl	(48,142,45,37)	4	data3/kinshi-egg/3831.jpg
3831	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3831.jpg
3831	hashi	(61,125,18,80)	7	data3/kinshi-egg/3831.jpg
3831	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3831.jpg
3831	kinshi egg	(21,120,45,29)	10	data3/kinshi-egg/3831.jpg
3832	knife	(21,91,24,57)	2	data3/kinshi-egg/3832.jpg
3832	cutting board	(-3,113,83,40)	3	data3/kinshi-egg/3832.jpg
3832	bowl	(51,143,45,36)	4	data3/kinshi-egg/3832.jpg
3832	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3832.jpg
3832	hashi	(61,123,18,83)	7	data3/kinshi-egg/3832.jpg
3832	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3832.jpg
3832	kinshi egg	(22,120,44,29)	10	data3/kinshi-egg/3832.jpg
3833	knife	(21,92,25,56)	2	data3/kinshi-egg/3833.jpg
3833	cutting board	(2,115,78,37)	3	data3/kinshi-egg/3833.jpg
3833	bowl	(49,142,44,36)	4	data3/kinshi-egg/3833.jpg
3833	oil bottle	(0,172,9,29)	1	data3/kinshi-egg/3833.jpg
3833	hashi	(61,123,18,83)	7	data3/kinshi-egg/3833.jpg
3833	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3833.jpg
3833	kinshi egg	(21,120,43,29)	10	data3/kinshi-egg/3833.jpg
3834	knife	(20,92,25,56)	2	data3/kinshi-egg/3834.jpg
3834	cutting board	(2,116,74,35)	3	data3/kinshi-egg/3834.jpg
3834	bowl	(50,142,45,37)	4	data3/kinshi-egg/3834.jpg
3834	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3834.jpg
3834	hashi	(60,123,19,82)	7	data3/kinshi-egg/3834.jpg
3834	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3834.jpg
3834	kinshi egg	(21,120,45,29)	10	data3/kinshi-egg/3834.jpg
3835	knife	(19,91,25,57)	2	data3/kinshi-egg/3835.jpg
3835	cutting board	(6,116,73,35)	3	data3/kinshi-egg/3835.jpg
3835	bowl	(49,141,47,38)	4	data3/kinshi-egg/3835.jpg
3835	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3835.jpg
3835	hashi	(61,123,19,83)	7	data3/kinshi-egg/3835.jpg
3835	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3835.jpg
3835	kinshi egg	(21,120,45,29)	10	data3/kinshi-egg/3835.jpg
3836	knife	(18,91,24,57)	2	data3/kinshi-egg/3836.jpg
3836	cutting board	(1,115,78,37)	3	data3/kinshi-egg/3836.jpg
3836	bowl	(48,142,45,37)	4	data3/kinshi-egg/3836.jpg
3836	oil bottle	(0,172,9,29)	1	data3/kinshi-egg/3836.jpg
3836	hashi	(60,121,19,84)	7	data3/kinshi-egg/3836.jpg
3836	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3836.jpg
3836	kinshi egg	(21,120,45,29)	10	data3/kinshi-egg/3836.jpg
3837	knife	(17,91,25,57)	2	data3/kinshi-egg/3837.jpg
3837	cutting board	(2,114,81,39)	3	data3/kinshi-egg/3837.jpg
3837	bowl	(49,142,46,37)	4	data3/kinshi-egg/3837.jpg
3837	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3837.jpg
3837	hashi	(60,123,19,83)	7	data3/kinshi-egg/3837.jpg
3837	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3837.jpg
3837	kinshi egg	(22,120,45,29)	10	data3/kinshi-egg/3837.jpg
3838	knife	(17,91,25,57)	2	data3/kinshi-egg/3838.jpg
3838	cutting board	(-3,113,83,40)	3	data3/kinshi-egg/3838.jpg
3838	bowl	(49,141,46,38)	4	data3/kinshi-egg/3838.jpg
3838	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3838.jpg
3838	hashi	(61,123,19,83)	7	data3/kinshi-egg/3838.jpg
3838	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3838.jpg
3838	kinshi egg	(22,120,44,29)	10	data3/kinshi-egg/3838.jpg
3839	knife	(17,91,25,57)	2	data3/kinshi-egg/3839.jpg
3839	cutting board	(2,115,78,37)	3	data3/kinshi-egg/3839.jpg
3839	bowl	(49,142,46,37)	4	data3/kinshi-egg/3839.jpg
3839	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3839.jpg
3839	hashi	(60,121,19,85)	7	data3/kinshi-egg/3839.jpg
3839	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3839.jpg
3839	kinshi egg	(20,120,44,29)	10	data3/kinshi-egg/3839.jpg
3840	knife	(18,92,25,56)	2	data3/kinshi-egg/3840.jpg
3840	cutting board	(2,116,74,35)	3	data3/kinshi-egg/3840.jpg
3840	bowl	(49,142,46,37)	4	data3/kinshi-egg/3840.jpg
3840	oil bottle	(0,172,10,29)	1	data3/kinshi-egg/3840.jpg
3840	hashi	(60,122,19,84)	7	data3/kinshi-egg/3840.jpg
3840	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3840.jpg
3840	kinshi egg	(21,120,44,29)	10	data3/kinshi-egg/3840.jpg
3841	knife	(19,92,24,56)	2	data3/kinshi-egg/3841.jpg
3841	cutting board	(6,116,73,35)	3	data3/kinshi-egg/3841.jpg
3841	bowl	(48,142,45,37)	4	data3/kinshi-egg/3841.jpg
3841	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3841.jpg
3841	hashi	(61,123,19,83)	7	data3/kinshi-egg/3841.jpg
3841	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3841.jpg
3841	kinshi egg	(21,120,43,29)	10	data3/kinshi-egg/3841.jpg
3842	knife	(20,92,25,56)	2	data3/kinshi-egg/3842.jpg
3842	cutting board	(1,115,78,37)	3	data3/kinshi-egg/3842.jpg
3842	bowl	(51,143,45,36)	4	data3/kinshi-egg/3842.jpg
3842	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3842.jpg
3842	hashi	(60,123,19,83)	7	data3/kinshi-egg/3842.jpg
3842	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3842.jpg
3842	kinshi egg	(23,120,43,29)	10	data3/kinshi-egg/3842.jpg
3843	knife	(20,92,25,56)	2	data3/kinshi-egg/3843.jpg
3843	cutting board	(1,114,82,39)	3	data3/kinshi-egg/3843.jpg
3843	bowl	(49,142,44,36)	4	data3/kinshi-egg/3843.jpg
3843	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3843.jpg
3843	hashi	(61,125,18,81)	7	data3/kinshi-egg/3843.jpg
3843	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3843.jpg
3843	kinshi egg	(21,120,44,29)	10	data3/kinshi-egg/3843.jpg
3844	knife	(20,93,25,55)	2	data3/kinshi-egg/3844.jpg
3844	cutting board	(-3,113,83,40)	3	data3/kinshi-egg/3844.jpg
3844	bowl	(50,142,45,37)	4	data3/kinshi-egg/3844.jpg
3844	oil bottle	(0,172,10,30)	1	data3/kinshi-egg/3844.jpg
3844	hashi	(61,123,18,83)	7	data3/kinshi-egg/3844.jpg
3844	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3844.jpg
3844	kinshi egg	(22,120,43,29)	10	data3/kinshi-egg/3844.jpg
3845	knife	(20,93,24,55)	2	data3/kinshi-egg/3845.jpg
3845	cutting board	(2,115,78,37)	3	data3/kinshi-egg/3845.jpg
3845	bowl	(49,142,46,37)	4	data3/kinshi-egg/3845.jpg
3845	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3845.jpg
3845	hashi	(61,123,18,83)	7	data3/kinshi-egg/3845.jpg
3845	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3845.jpg
3845	kinshi egg	(21,120,43,29)	10	data3/kinshi-egg/3845.jpg
3846	knife	(21,93,24,55)	2	data3/kinshi-egg/3846.jpg
3846	cutting board	(2,116,73,35)	3	data3/kinshi-egg/3846.jpg
3846	bowl	(48,142,45,37)	4	data3/kinshi-egg/3846.jpg
3846	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3846.jpg
3846	hashi	(61,123,18,83)	7	data3/kinshi-egg/3846.jpg
3846	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3846.jpg
3846	kinshi egg	(23,120,43,29)	10	data3/kinshi-egg/3846.jpg
3847	knife	(21,93,24,55)	2	data3/kinshi-egg/3847.jpg
3847	cutting board	(6,116,73,35)	3	data3/kinshi-egg/3847.jpg
3847	bowl	(49,142,46,37)	4	data3/kinshi-egg/3847.jpg
3847	oil bottle	(0,172,9,29)	1	data3/kinshi-egg/3847.jpg
3847	hashi	(61,123,18,83)	7	data3/kinshi-egg/3847.jpg
3847	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3847.jpg
3847	kinshi egg	(22,120,43,29)	10	data3/kinshi-egg/3847.jpg
3848	knife	(21,93,24,55)	2	data3/kinshi-egg/3848.jpg
3848	cutting board	(1,115,78,37)	3	data3/kinshi-egg/3848.jpg
3848	bowl	(49,142,47,37)	4	data3/kinshi-egg/3848.jpg
3848	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3848.jpg
3848	hashi	(61,123,18,83)	7	data3/kinshi-egg/3848.jpg
3848	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3848.jpg
3848	kinshi egg	(22,120,43,29)	10	data3/kinshi-egg/3848.jpg
3849	knife	(21,93,24,55)	2	data3/kinshi-egg/3849.jpg
3849	cutting board	(6,116,73,35)	3	data3/kinshi-egg/3849.jpg
3849	bowl	(48,142,45,37)	4	data3/kinshi-egg/3849.jpg
3849	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3849.jpg
3849	hashi	(61,123,18,83)	7	data3/kinshi-egg/3849.jpg
3849	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3849.jpg
3849	kinshi egg	(22,120,43,29)	10	data3/kinshi-egg/3849.jpg
3850	knife	(22,93,24,55)	2	data3/kinshi-egg/3850.jpg
3850	cutting board	(4,117,71,33)	3	data3/kinshi-egg/3850.jpg
3850	bowl	(51,143,44,36)	4	data3/kinshi-egg/3850.jpg
3850	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3850.jpg
3850	hashi	(61,123,18,83)	7	data3/kinshi-egg/3850.jpg
3850	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3850.jpg
3850	kinshi egg	(23,120,43,29)	10	data3/kinshi-egg/3850.jpg
3851	knife	(22,92,24,56)	2	data3/kinshi-egg/3851.jpg
3851	cutting board	(4,116,75,35)	3	data3/kinshi-egg/3851.jpg
3851	bowl	(49,142,44,37)	4	data3/kinshi-egg/3851.jpg
3851	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3851.jpg
3851	hashi	(61,123,18,83)	7	data3/kinshi-egg/3851.jpg
3851	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3851.jpg
3851	kinshi egg	(22,120,43,29)	10	data3/kinshi-egg/3851.jpg
3852	knife	(22,92,24,56)	2	data3/kinshi-egg/3852.jpg
3852	cutting board	(3,115,76,37)	3	data3/kinshi-egg/3852.jpg
3852	bowl	(49,142,46,37)	4	data3/kinshi-egg/3852.jpg
3852	oil bottle	(0,171,9,30)	1	data3/kinshi-egg/3852.jpg
3852	hashi	(61,123,18,83)	7	data3/kinshi-egg/3852.jpg
3852	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3852.jpg
3852	kinshi egg	(21,120,43,29)	10	data3/kinshi-egg/3852.jpg
3853	knife	(21,92,25,56)	2	data3/kinshi-egg/3853.jpg
3853	cutting board	(2,115,77,37)	3	data3/kinshi-egg/3853.jpg
3853	bowl	(49,142,46,37)	4	data3/kinshi-egg/3853.jpg
3853	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3853.jpg
3853	hashi	(61,123,18,83)	7	data3/kinshi-egg/3853.jpg
3853	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3853.jpg
3853	kinshi egg	(22,120,43,29)	10	data3/kinshi-egg/3853.jpg
3854	knife	(21,92,25,56)	2	data3/kinshi-egg/3854.jpg
3854	cutting board	(2,115,77,37)	3	data3/kinshi-egg/3854.jpg
3854	bowl	(48,142,45,37)	4	data3/kinshi-egg/3854.jpg
3854	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3854.jpg
3854	hashi	(60,123,19,83)	7	data3/kinshi-egg/3854.jpg
3854	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3854.jpg
3854	kinshi egg	(23,120,43,29)	10	data3/kinshi-egg/3854.jpg
3855	knife	(21,92,24,56)	2	data3/kinshi-egg/3855.jpg
3855	cutting board	(2,115,77,37)	3	data3/kinshi-egg/3855.jpg
3855	bowl	(51,143,44,36)	4	data3/kinshi-egg/3855.jpg
3855	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3855.jpg
3855	hashi	(60,123,19,83)	7	data3/kinshi-egg/3855.jpg
3855	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3855.jpg
3855	kinshi egg	(22,120,43,29)	10	data3/kinshi-egg/3855.jpg
3856	knife	(20,93,24,55)	2	data3/kinshi-egg/3856.jpg
3856	cutting board	(2,115,77,37)	3	data3/kinshi-egg/3856.jpg
3856	bowl	(49,142,44,36)	4	data3/kinshi-egg/3856.jpg
3856	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3856.jpg
3856	hashi	(60,123,19,83)	7	data3/kinshi-egg/3856.jpg
3856	frying pan	(93,95,85,101)	5	data3/kinshi-egg/3856.jpg
3856	kinshi egg	(22,120,43,29)	10	data3/kinshi-egg/3856.jpg
3857	knife	(20,93,24,55)	2	data3/kinshi-egg/3857.jpg
3857	cutting board	(6,116,73,35)	3	data3/kinshi-egg/3857.jpg
3857	bowl	(51,143,44,36)	4	data3/kinshi-egg/3857.jpg
3857	oil bottle	(0,171,9,30)	1	data3/kinshi-egg/3857.jpg
3857	hashi	(61,123,19,83)	7	data3/kinshi-egg/3857.jpg
3857	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3857.jpg
3857	kinshi egg	(22,120,43,29)	10	data3/kinshi-egg/3857.jpg
3858	knife	(20,92,25,56)	2	data3/kinshi-egg/3858.jpg
3858	cutting board	(1,115,78,37)	3	data3/kinshi-egg/3858.jpg
3858	bowl	(49,142,44,37)	4	data3/kinshi-egg/3858.jpg
3858	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3858.jpg
3858	hashi	(60,121,19,84)	7	data3/kinshi-egg/3858.jpg
3858	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3858.jpg
3858	kinshi egg	(22,120,45,29)	10	data3/kinshi-egg/3858.jpg
3859	knife	(20,92,24,56)	2	data3/kinshi-egg/3859.jpg
3859	cutting board	(1,114,83,39)	3	data3/kinshi-egg/3859.jpg
3859	bowl	(49,142,46,37)	4	data3/kinshi-egg/3859.jpg
3859	oil bottle	(0,172,9,29)	1	data3/kinshi-egg/3859.jpg
3859	hashi	(60,123,19,83)	7	data3/kinshi-egg/3859.jpg
3859	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3859.jpg
3859	kinshi egg	(22,120,44,29)	10	data3/kinshi-egg/3859.jpg
3860	knife	(21,92,24,56)	2	data3/kinshi-egg/3860.jpg
3860	cutting board	(-3,113,83,40)	3	data3/kinshi-egg/3860.jpg
3860	bowl	(48,142,45,37)	4	data3/kinshi-egg/3860.jpg
3860	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3860.jpg
3860	hashi	(61,123,19,83)	7	data3/kinshi-egg/3860.jpg
3860	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3860.jpg
3860	kinshi egg	(23,120,44,29)	10	data3/kinshi-egg/3860.jpg
3861	knife	(20,92,25,56)	2	data3/kinshi-egg/3861.jpg
3861	cutting board	(2,114,78,37)	3	data3/kinshi-egg/3861.jpg
3861	bowl	(51,143,45,36)	4	data3/kinshi-egg/3861.jpg
3861	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3861.jpg
3861	hashi	(60,121,19,85)	7	data3/kinshi-egg/3861.jpg
3861	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3861.jpg
3861	kinshi egg	(22,120,44,28)	10	data3/kinshi-egg/3861.jpg
3862	knife	(21,92,24,54)	2	data3/kinshi-egg/3862.jpg
3862	cutting board	(3,113,81,38)	3	data3/kinshi-egg/3862.jpg
3862	bowl	(49,142,44,36)	4	data3/kinshi-egg/3862.jpg
3862	oil bottle	(0,172,9,29)	1	data3/kinshi-egg/3862.jpg
3862	hashi	(60,123,20,83)	7	data3/kinshi-egg/3862.jpg
3862	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3862.jpg
3862	kinshi egg	(22,118,45,30)	10	data3/kinshi-egg/3862.jpg
3863	knife	(22,92,24,54)	2	data3/kinshi-egg/3863.jpg
3863	cutting board	(2,112,80,38)	3	data3/kinshi-egg/3863.jpg
3863	bowl	(49,142,46,37)	4	data3/kinshi-egg/3863.jpg
3863	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3863.jpg
3863	hashi	(61,123,19,83)	7	data3/kinshi-egg/3863.jpg
3863	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3863.jpg
3863	kinshi egg	(23,117,44,30)	10	data3/kinshi-egg/3863.jpg
3864	knife	(21,92,24,54)	2	data3/kinshi-egg/3864.jpg
3864	cutting board	(3,112,81,39)	3	data3/kinshi-egg/3864.jpg
3864	bowl	(49,141,46,38)	4	data3/kinshi-egg/3864.jpg
3864	oil bottle	(0,172,9,29)	1	data3/kinshi-egg/3864.jpg
3864	hashi	(61,123,19,83)	7	data3/kinshi-egg/3864.jpg
3864	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3864.jpg
3864	kinshi egg	(23,118,44,29)	10	data3/kinshi-egg/3864.jpg
3865	knife	(23,93,23,53)	2	data3/kinshi-egg/3865.jpg
3865	cutting board	(0,112,80,38)	3	data3/kinshi-egg/3865.jpg
3865	bowl	(48,142,45,37)	4	data3/kinshi-egg/3865.jpg
3865	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3865.jpg
3865	hashi	(61,123,19,83)	7	data3/kinshi-egg/3865.jpg
3865	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3865.jpg
3865	kinshi egg	(24,118,43,29)	10	data3/kinshi-egg/3865.jpg
3866	knife	(24,92,23,53)	2	data3/kinshi-egg/3866.jpg
3866	cutting board	(4,112,80,38)	3	data3/kinshi-egg/3866.jpg
3866	bowl	(51,143,45,36)	4	data3/kinshi-egg/3866.jpg
3866	oil bottle	(0,172,9,29)	1	data3/kinshi-egg/3866.jpg
3866	hashi	(61,123,19,83)	7	data3/kinshi-egg/3866.jpg
3866	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3866.jpg
3866	kinshi egg	(24,118,43,29)	10	data3/kinshi-egg/3866.jpg
3867	knife	(23,92,24,53)	2	data3/kinshi-egg/3867.jpg
3867	cutting board	(2,112,80,38)	3	data3/kinshi-egg/3867.jpg
3867	bowl	(49,142,44,36)	4	data3/kinshi-egg/3867.jpg
3867	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3867.jpg
3867	hashi	(61,123,19,83)	7	data3/kinshi-egg/3867.jpg
3867	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3867.jpg
3867	kinshi egg	(22,118,44,29)	10	data3/kinshi-egg/3867.jpg
3868	knife	(24,92,23,53)	2	data3/kinshi-egg/3868.jpg
3868	cutting board	(2,112,80,38)	3	data3/kinshi-egg/3868.jpg
3868	bowl	(49,142,46,37)	4	data3/kinshi-egg/3868.jpg
3868	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3868.jpg
3868	hashi	(61,123,19,83)	7	data3/kinshi-egg/3868.jpg
3868	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3868.jpg
3868	kinshi egg	(23,118,44,29)	10	data3/kinshi-egg/3868.jpg
3869	knife	(23,91,24,54)	2	data3/kinshi-egg/3869.jpg
3869	cutting board	(0,112,80,38)	3	data3/kinshi-egg/3869.jpg
3869	bowl	(48,141,47,38)	4	data3/kinshi-egg/3869.jpg
3869	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3869.jpg
3869	hashi	(61,123,19,83)	7	data3/kinshi-egg/3869.jpg
3869	frying pan	(93,94,85,102)	5	data3/kinshi-egg/3869.jpg
3869	kinshi egg	(22,118,44,29)	10	data3/kinshi-egg/3869.jpg
3870	knife	(23,91,23,54)	2	data3/kinshi-egg/3870.jpg
3870	cutting board	(4,112,80,38)	3	data3/kinshi-egg/3870.jpg
3870	bowl	(48,142,45,37)	4	data3/kinshi-egg/3870.jpg
3870	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/3870.jpg
3870	hashi	(61,123,19,83)	7	data3/kinshi-egg/3870.jpg
3870	frying pan	(93,95,85,101)	5	data3/kinshi-egg/3870.jpg
3870	kinshi egg	(25,118,43,29)	10	data3/kinshi-egg/3870.jpg
