Frame	Subject	Relation	Object
9444	person	holding	chopstick
9444	person	moving	chopstick
9444	baked_egg	on	frying_pan
9444	person	holding	frying_pan
9444	chopstick	on	frying_pan
9444	chopstick	moving	baked_egg
9444	person	moving	frying_pan
9445	knife	on	cutting_board
9445	person	holding	chopstick
9445	person	moving	chopstick
9445	baked_egg	on	frying_pan
9445	person	holding	frying_pan
9445	chopstick	on	frying_pan
9445	chopstick	moving	baked_egg
9445	person	moving	frying_pan
9446	knife	on	cutting_board
9446	person	holding	chopstick
9446	person	moving	chopstick
9446	baked_egg	on	frying_pan
9446	person	holding	frying_pan
9446	chopstick	on	frying_pan
9446	chopstick	moving	baked_egg
9446	person	moving	frying_pan
9447	knife	on	cutting_board
9447	person	holding	chopstick
9447	person	moving	chopstick
9447	baked_egg	on	frying_pan
9447	person	holding	frying_pan
9447	chopstick	on	frying_pan
9447	chopstick	moving	baked_egg
9447	person	moving	frying_pan
9448	knife	on	cutting_board
9448	person	holding	chopstick
9448	person	moving	chopstick
9448	baked_egg	on	frying_pan
9448	person	holding	frying_pan
9448	chopstick	on	frying_pan
9448	chopstick	moving	baked_egg
9448	person	moving	frying_pan
9449	knife	on	cutting_board
9449	person	holding	chopstick
9449	person	moving	chopstick
9449	baked_egg	on	frying_pan
9449	person	holding	frying_pan
9449	chopstick	on	frying_pan
9449	chopstick	moving	baked_egg
9449	person	moving	frying_pan
9450	knife	on	cutting_board
9450	person	holding	chopstick
9450	person	moving	chopstick
9450	baked_egg	on	frying_pan
9450	person	holding	frying_pan
9450	chopstick	on	frying_pan
9450	chopstick	moving	baked_egg
9450	person	moving	frying_pan
9451	knife	on	cutting_board
9451	person	holding	chopstick
9451	person	moving	chopstick
9451	baked_egg	on	frying_pan
9451	person	holding	frying_pan
9451	chopstick	on	frying_pan
9451	chopstick	moving	baked_egg
9451	person	moving	frying_pan
9452	knife	on	cutting_board
9452	person	holding	chopstick
9452	person	moving	chopstick
9452	baked_egg	on	frying_pan
9452	person	holding	frying_pan
9452	chopstick	on	frying_pan
9452	chopstick	moving	baked_egg
9452	person	moving	frying_pan
9453	knife	on	cutting_board
9453	person	holding	chopstick
9453	person	moving	chopstick
9453	baked_egg	on	frying_pan
9453	person	holding	frying_pan
9453	chopstick	on	frying_pan
9453	chopstick	moving	baked_egg
9453	person	moving	frying_pan
9454	knife	on	cutting_board
9454	person	holding	chopstick
9454	person	moving	chopstick
9454	baked_egg	on	frying_pan
9454	person	holding	frying_pan
9454	chopstick	on	frying_pan
9454	chopstick	moving	baked_egg
9454	person	moving	frying_pan
9455	knife	on	cutting_board
9455	person	holding	chopstick
9455	person	moving	chopstick
9455	baked_egg	on	frying_pan
9455	person	holding	frying_pan
9455	chopstick	on	frying_pan
9455	chopstick	moving	baked_egg
9455	person	moving	frying_pan
9456	knife	on	cutting_board
9456	person	holding	chopstick
9456	person	moving	chopstick
9456	baked_egg	on	frying_pan
9456	person	holding	frying_pan
9456	chopstick	on	frying_pan
9456	chopstick	moving	baked_egg
9456	person	moving	frying_pan
9457	knife	on	cutting_board
9457	person	holding	chopstick
9457	person	moving	chopstick
9457	baked_egg	on	frying_pan
9457	person	holding	frying_pan
9457	chopstick	on	frying_pan
9457	chopstick	moving	baked_egg
9457	person	moving	frying_pan
9458	knife	on	cutting_board
9458	person	holding	chopstick
9458	person	moving	chopstick
9458	baked_egg	on	frying_pan
9458	person	holding	frying_pan
9458	chopstick	on	frying_pan
9458	chopstick	moving	baked_egg
9458	person	moving	frying_pan
9459	knife	on	cutting_board
9459	person	holding	chopstick
9459	person	moving	chopstick
9459	baked_egg	on	frying_pan
9459	person	holding	frying_pan
9459	chopstick	on	frying_pan
9459	chopstick	moving	baked_egg
9459	person	moving	frying_pan
9460	knife	on	cutting_board
9460	person	holding	chopstick
9460	person	moving	chopstick
9460	baked_egg	on	frying_pan
9460	person	holding	frying_pan
9460	chopstick	on	frying_pan
9460	chopstick	moving	baked_egg
9460	person	moving	frying_pan
9461	knife	on	cutting_board
9461	person	holding	chopstick
9461	person	moving	chopstick
9461	baked_egg	on	frying_pan
9461	person	holding	frying_pan
9461	chopstick	on	frying_pan
9461	chopstick	moving	baked_egg
9461	person	moving	frying_pan
9462	knife	on	cutting_board
9462	person	holding	chopstick
9462	person	moving	chopstick
9462	baked_egg	on	frying_pan
9462	person	holding	frying_pan
9462	chopstick	on	frying_pan
9462	chopstick	moving	baked_egg
9462	person	moving	frying_pan
9463	knife	on	cutting_board
9463	person	holding	chopstick
9463	person	moving	chopstick
9463	baked_egg	on	frying_pan
9463	person	holding	frying_pan
9463	chopstick	on	frying_pan
9463	chopstick	moving	baked_egg
9463	person	moving	frying_pan
9464	knife	on	cutting_board
9464	person	holding	chopstick
9464	person	moving	chopstick
9464	baked_egg	on	frying_pan
9464	person	holding	frying_pan
9464	chopstick	on	frying_pan
9464	chopstick	moving	baked_egg
9464	person	moving	frying_pan
9465	knife	on	cutting_board
9465	person	holding	chopstick
9465	person	moving	chopstick
9465	baked_egg	on	frying_pan
9465	person	holding	frying_pan
9465	chopstick	on	frying_pan
9465	chopstick	moving	baked_egg
9465	person	moving	frying_pan
9466	knife	on	cutting_board
9466	person	holding	chopstick
9466	person	moving	chopstick
9466	baked_egg	on	frying_pan
9466	person	holding	frying_pan
9466	chopstick	on	frying_pan
9466	chopstick	moving	baked_egg
9466	person	moving	frying_pan
9467	knife	on	cutting_board
9467	person	holding	chopstick
9467	person	moving	chopstick
9467	baked_egg	on	frying_pan
9467	person	holding	frying_pan
9467	chopstick	on	frying_pan
9467	chopstick	moving	baked_egg
9467	person	moving	frying_pan
9468	knife	on	cutting_board
9468	person	holding	chopstick
9468	person	moving	chopstick
9468	baked_egg	on	frying_pan
9468	person	holding	frying_pan
9468	chopstick	on	frying_pan
9468	chopstick	moving	baked_egg
9468	person	moving	frying_pan
9469	knife	on	cutting_board
9469	person	holding	chopstick
9469	person	moving	chopstick
9469	baked_egg	on	frying_pan
9469	person	holding	frying_pan
9469	chopstick	on	frying_pan
9469	chopstick	moving	baked_egg
9469	person	moving	frying_pan
9470	knife	on	cutting_board
9470	person	holding	chopstick
9470	person	moving	chopstick
9470	baked_egg	on	frying_pan
9470	person	holding	frying_pan
9470	chopstick	on	frying_pan
9470	chopstick	moving	baked_egg
9470	person	moving	frying_pan
9471	knife	on	cutting_board
9471	person	holding	chopstick
9471	person	moving	chopstick
9471	baked_egg	on	frying_pan
9471	person	holding	frying_pan
9471	chopstick	on	frying_pan
9471	chopstick	moving	baked_egg
9471	person	moving	frying_pan
9472	knife	on	cutting_board
9472	person	holding	chopstick
9472	person	moving	chopstick
9472	baked_egg	on	frying_pan
9472	person	holding	frying_pan
9472	chopstick	on	frying_pan
9472	chopstick	moving	baked_egg
9472	person	moving	frying_pan
9473	knife	on	cutting_board
9473	person	holding	chopstick
9473	person	moving	chopstick
9473	baked_egg	on	frying_pan
9473	person	holding	frying_pan
9473	chopstick	on	frying_pan
9473	chopstick	moving	baked_egg
9473	person	moving	frying_pan
9474	knife	on	cutting_board
9474	person	holding	chopstick
9474	person	moving	chopstick
9474	baked_egg	on	frying_pan
9474	person	holding	frying_pan
9474	chopstick	on	frying_pan
9474	chopstick	moving	baked_egg
9474	person	moving	frying_pan
9475	knife	on	cutting_board
9475	person	holding	chopstick
9475	person	moving	chopstick
9475	baked_egg	on	frying_pan
9475	person	holding	frying_pan
9475	chopstick	on	frying_pan
9475	chopstick	moving	baked_egg
9475	person	moving	frying_pan
9476	knife	on	cutting_board
9476	person	holding	chopstick
9476	person	moving	chopstick
9476	baked_egg	on	frying_pan
9476	person	holding	frying_pan
9476	chopstick	on	frying_pan
9476	chopstick	moving	baked_egg
9476	person	moving	frying_pan
9477	knife	on	cutting_board
9477	person	holding	chopstick
9477	person	moving	chopstick
9477	baked_egg	on	frying_pan
9477	person	holding	frying_pan
9477	chopstick	on	frying_pan
9477	chopstick	moving	baked_egg
9477	person	moving	frying_pan
9478	knife	on	cutting_board
9478	person	holding	chopstick
9478	person	moving	chopstick
9478	baked_egg	on	frying_pan
9478	person	holding	frying_pan
9478	chopstick	on	frying_pan
9478	chopstick	moving	baked_egg
9478	person	moving	frying_pan
9479	knife	on	cutting_board
9479	person	holding	chopstick
9479	person	moving	chopstick
9479	baked_egg	on	frying_pan
9479	person	holding	frying_pan
9479	chopstick	on	frying_pan
9479	chopstick	moving	baked_egg
9479	person	moving	frying_pan
9480	knife	on	cutting_board
9480	person	holding	chopstick
9480	person	moving	chopstick
9480	baked_egg	on	frying_pan
9480	person	holding	frying_pan
9480	chopstick	on	frying_pan
9480	chopstick	moving	baked_egg
9480	person	moving	frying_pan
9481	knife	on	cutting_board
9481	person	holding	chopstick
9481	person	moving	chopstick
9481	baked_egg	on	frying_pan
9481	person	holding	frying_pan
9481	chopstick	on	frying_pan
9481	chopstick	moving	baked_egg
9481	person	moving	frying_pan
9482	knife	on	cutting_board
9482	person	holding	chopstick
9482	person	moving	chopstick
9482	baked_egg	on	frying_pan
9482	person	holding	frying_pan
9482	chopstick	on	frying_pan
9482	chopstick	moving	baked_egg
9482	person	moving	frying_pan
9483	knife	on	cutting_board
9483	person	holding	chopstick
9483	person	moving	chopstick
9483	baked_egg	on	frying_pan
9483	person	holding	frying_pan
9483	chopstick	on	frying_pan
9483	chopstick	moving	baked_egg
9483	person	moving	frying_pan
9484	knife	on	cutting_board
9484	person	holding	chopstick
9484	person	moving	chopstick
9484	baked_egg	on	frying_pan
9484	person	holding	frying_pan
9484	chopstick	on	frying_pan
9484	chopstick	moving	baked_egg
9484	person	moving	frying_pan
9485	knife	on	cutting_board
9485	person	holding	chopstick
9485	person	moving	chopstick
9485	baked_egg	on	frying_pan
9485	person	holding	frying_pan
9485	chopstick	on	frying_pan
9485	chopstick	moving	baked_egg
9485	person	moving	frying_pan
9486	knife	on	cutting_board
9486	person	holding	chopstick
9486	person	moving	chopstick
9486	baked_egg	on	frying_pan
9486	person	holding	frying_pan
9486	chopstick	on	frying_pan
9486	chopstick	moving	baked_egg
9486	person	moving	frying_pan
9487	knife	on	cutting_board
9487	person	holding	chopstick
9487	person	moving	chopstick
9487	baked_egg	on	frying_pan
9487	person	holding	frying_pan
9487	chopstick	on	frying_pan
9487	chopstick	moving	baked_egg
9487	person	moving	frying_pan
9488	knife	on	cutting_board
9488	person	holding	chopstick
9488	person	moving	chopstick
9488	baked_egg	on	frying_pan
9488	person	holding	frying_pan
9488	chopstick	on	frying_pan
9488	chopstick	moving	baked_egg
9488	person	moving	frying_pan
9489	knife	on	cutting_board
9489	person	holding	chopstick
9489	person	moving	chopstick
9489	baked_egg	on	frying_pan
9489	person	holding	frying_pan
9489	chopstick	on	frying_pan
9489	chopstick	moving	baked_egg
9489	person	moving	frying_pan
9490	knife	on	cutting_board
9490	person	holding	chopstick
9490	person	moving	chopstick
9490	baked_egg	on	frying_pan
9490	person	holding	frying_pan
9490	chopstick	on	frying_pan
9490	chopstick	moving	baked_egg
9490	person	moving	frying_pan
9491	knife	on	cutting_board
9491	person	holding	chopstick
9491	person	moving	chopstick
9491	baked_egg	on	frying_pan
9491	person	holding	frying_pan
9491	chopstick	on	frying_pan
9491	chopstick	moving	baked_egg
9491	person	moving	frying_pan
9492	knife	on	cutting_board
9492	person	holding	chopstick
9492	person	moving	chopstick
9492	baked_egg	on	frying_pan
9492	person	holding	frying_pan
9492	chopstick	on	frying_pan
9492	chopstick	moving	baked_egg
9492	person	moving	frying_pan
9493	knife	on	cutting_board
9493	person	holding	chopstick
9493	person	moving	chopstick
9493	baked_egg	on	frying_pan
9493	person	holding	frying_pan
9493	chopstick	on	frying_pan
9493	chopstick	moving	baked_egg
9493	person	moving	frying_pan
9494	knife	on	cutting_board
9494	person	holding	chopstick
9494	person	moving	chopstick
9494	baked_egg	on	frying_pan
9494	person	holding	frying_pan
9494	chopstick	on	frying_pan
9494	chopstick	moving	baked_egg
9494	person	moving	frying_pan
9495	knife	on	cutting_board
9495	person	holding	chopstick
9495	person	moving	chopstick
9495	baked_egg	on	frying_pan
9495	person	holding	frying_pan
9495	chopstick	on	frying_pan
9495	chopstick	moving	baked_egg
9495	person	moving	frying_pan
9496	knife	on	cutting_board
9496	person	holding	chopstick
9496	person	moving	chopstick
9496	baked_egg	on	frying_pan
9496	person	holding	frying_pan
9496	chopstick	on	frying_pan
9496	chopstick	moving	baked_egg
9496	person	moving	frying_pan
9497	knife	on	cutting_board
9497	person	holding	chopstick
9497	person	moving	chopstick
9497	baked_egg	on	frying_pan
9497	person	holding	frying_pan
9497	chopstick	on	frying_pan
9497	chopstick	moving	baked_egg
9497	person	moving	frying_pan
9498	knife	on	cutting_board
9498	person	holding	chopstick
9498	person	moving	chopstick
9498	baked_egg	on	frying_pan
9498	person	holding	frying_pan
9498	chopstick	on	frying_pan
9498	chopstick	moving	baked_egg
9498	person	moving	frying_pan
9499	knife	on	cutting_board
9499	person	holding	chopstick
9499	person	moving	chopstick
9499	baked_egg	on	frying_pan
9499	person	holding	frying_pan
9499	chopstick	on	frying_pan
9499	chopstick	moving	baked_egg
9499	person	moving	frying_pan
9500	knife	on	cutting_board
9500	person	holding	chopstick
9500	person	moving	chopstick
9500	baked_egg	on	frying_pan
9500	person	holding	frying_pan
9500	chopstick	on	frying_pan
9500	chopstick	moving	baked_egg
9500	person	moving	frying_pan
9501	knife	on	cutting_board
9501	person	holding	chopstick
9501	person	moving	chopstick
9501	baked_egg	on	frying_pan
9501	person	holding	frying_pan
9501	chopstick	on	frying_pan
9501	chopstick	moving	baked_egg
9501	person	moving	frying_pan
9502	knife	on	cutting_board
9502	person	holding	chopstick
9502	person	moving	chopstick
9502	baked_egg	on	frying_pan
9502	person	holding	frying_pan
9502	chopstick	on	frying_pan
9502	chopstick	moving	baked_egg
9502	person	moving	frying_pan
9503	knife	on	cutting_board
9503	person	holding	chopstick
9503	person	moving	chopstick
9503	baked_egg	on	frying_pan
9503	person	holding	frying_pan
9503	chopstick	on	frying_pan
9503	chopstick	moving	baked_egg
9503	person	moving	frying_pan
9504	knife	on	cutting_board
9504	person	holding	chopstick
9504	person	moving	chopstick
9504	baked_egg	on	frying_pan
9504	person	holding	frying_pan
9504	chopstick	on	frying_pan
9504	chopstick	moving	baked_egg
9504	person	moving	frying_pan
9505	knife	on	cutting_board
9505	person	holding	chopstick
9505	person	moving	chopstick
9505	baked_egg	on	frying_pan
9505	person	holding	frying_pan
9505	chopstick	on	frying_pan
9505	chopstick	moving	baked_egg
9505	person	moving	frying_pan
9506	knife	on	cutting_board
9506	person	holding	chopstick
9506	person	moving	chopstick
9506	baked_egg	on	frying_pan
9506	person	holding	frying_pan
9506	chopstick	on	frying_pan
9506	chopstick	moving	baked_egg
9506	person	moving	frying_pan
9507	knife	on	cutting_board
9507	person	holding	chopstick
9507	person	moving	chopstick
9507	baked_egg	on	frying_pan
9507	person	holding	frying_pan
9507	chopstick	on	frying_pan
9507	chopstick	moving	baked_egg
9507	person	moving	frying_pan
9508	knife	on	cutting_board
9508	person	holding	chopstick
9508	person	moving	chopstick
9508	baked_egg	on	frying_pan
9508	person	holding	frying_pan
9508	chopstick	on	frying_pan
9508	chopstick	moving	baked_egg
9508	person	moving	frying_pan
9509	knife	on	cutting_board
9509	person	holding	chopstick
9509	person	moving	chopstick
9509	baked_egg	on	frying_pan
9509	person	holding	frying_pan
9509	chopstick	on	frying_pan
9509	chopstick	moving	baked_egg
9509	person	moving	frying_pan
9510	knife	on	cutting_board
9510	person	holding	chopstick
9510	person	moving	chopstick
9510	baked_egg	on	frying_pan
9510	person	holding	frying_pan
9510	chopstick	on	frying_pan
9510	chopstick	moving	baked_egg
9510	person	moving	frying_pan
9511	knife	on	cutting_board
9511	person	holding	chopstick
9511	person	moving	chopstick
9511	baked_egg	on	frying_pan
9511	person	holding	frying_pan
9511	chopstick	on	frying_pan
9511	chopstick	moving	baked_egg
9511	person	moving	frying_pan
9512	knife	on	cutting_board
9512	person	holding	chopstick
9512	person	moving	chopstick
9512	baked_egg	on	frying_pan
9512	person	holding	frying_pan
9512	chopstick	on	frying_pan
9512	chopstick	moving	baked_egg
9512	person	moving	frying_pan
9513	knife	on	cutting_board
9513	person	holding	chopstick
9513	person	moving	chopstick
9513	baked_egg	on	frying_pan
9513	person	holding	frying_pan
9513	chopstick	on	frying_pan
9513	chopstick	moving	baked_egg
9513	person	moving	frying_pan
9514	knife	on	cutting_board
9514	person	holding	chopstick
9514	person	moving	chopstick
9514	baked_egg	on	frying_pan
9514	person	holding	frying_pan
9514	chopstick	on	frying_pan
