Frame:	Label:	Points:	Bounding Box ID:	Frame path:
8483	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8483.jpg
8483	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8483.jpg
8483	knife	(64,78,31,70)	3	kinshi-egg/rgb256/8483.jpg
8483	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8483.jpg
8483	egg crepe 	(69,120,27,41)	7	kinshi-egg/rgb256/8483.jpg
8483	person	(0,0,121,157)	10	kinshi-egg/rgb256/8483.jpg
8484	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8484.jpg
8484	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8484.jpg
8484	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8484.jpg
8484	knife	(64,78,31,71)	3	kinshi-egg/rgb256/8484.jpg
8484	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8484.jpg
8484	egg crepe 	(70,120,28,42)	7	kinshi-egg/rgb256/8484.jpg
8484	person	(0,0,121,157)	10	kinshi-egg/rgb256/8484.jpg
8485	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8485.jpg
8485	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8485.jpg
8485	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8485.jpg
8485	knife	(65,78,30,70)	3	kinshi-egg/rgb256/8485.jpg
8485	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8485.jpg
8485	egg crepe 	(70,120,27,43)	7	kinshi-egg/rgb256/8485.jpg
8485	person	(0,0,121,157)	10	kinshi-egg/rgb256/8485.jpg
8486	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8486.jpg
8486	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8486.jpg
8486	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8486.jpg
8486	knife	(66,79,30,69)	3	kinshi-egg/rgb256/8486.jpg
8486	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8486.jpg
8486	egg crepe 	(70,120,27,43)	7	kinshi-egg/rgb256/8486.jpg
8486	person	(0,0,121,157)	10	kinshi-egg/rgb256/8486.jpg
8487	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8487.jpg
8487	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8487.jpg
8487	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8487.jpg
8487	knife	(65,79,30,69)	3	kinshi-egg/rgb256/8487.jpg
8487	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8487.jpg
8487	egg crepe 	(70,120,28,42)	7	kinshi-egg/rgb256/8487.jpg
8487	person	(0,0,121,157)	10	kinshi-egg/rgb256/8487.jpg
8488	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8488.jpg
8488	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8488.jpg
8488	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8488.jpg
8488	knife	(65,79,30,69)	3	kinshi-egg/rgb256/8488.jpg
8488	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8488.jpg
8488	egg crepe 	(69,118,29,45)	7	kinshi-egg/rgb256/8488.jpg
8488	person	(0,0,121,157)	10	kinshi-egg/rgb256/8488.jpg
8489	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8489.jpg
8489	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8489.jpg
8489	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8489.jpg
8489	knife	(66,79,30,69)	3	kinshi-egg/rgb256/8489.jpg
8489	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8489.jpg
8489	egg crepe 	(70,119,28,44)	7	kinshi-egg/rgb256/8489.jpg
8489	person	(0,0,121,157)	10	kinshi-egg/rgb256/8489.jpg
8490	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8490.jpg
8490	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8490.jpg
8490	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8490.jpg
8490	knife	(68,80,30,68)	3	kinshi-egg/rgb256/8490.jpg
8490	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8490.jpg
8490	egg crepe 	(70,120,28,42)	7	kinshi-egg/rgb256/8490.jpg
8490	person	(0,0,121,157)	10	kinshi-egg/rgb256/8490.jpg
8491	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8491.jpg
8491	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8491.jpg
8491	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8491.jpg
8491	knife	(69,80,30,69)	3	kinshi-egg/rgb256/8491.jpg
8491	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8491.jpg
8491	egg crepe 	(70,120,28,42)	7	kinshi-egg/rgb256/8491.jpg
8491	person	(0,0,121,157)	10	kinshi-egg/rgb256/8491.jpg
8492	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8492.jpg
8492	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8492.jpg
8492	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8492.jpg
8492	knife	(71,81,30,68)	3	kinshi-egg/rgb256/8492.jpg
8492	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8492.jpg
8492	egg crepe 	(70,119,28,43)	7	kinshi-egg/rgb256/8492.jpg
8492	person	(0,0,121,157)	10	kinshi-egg/rgb256/8492.jpg
8493	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8493.jpg
8493	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8493.jpg
8493	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8493.jpg
8493	knife	(72,80,30,69)	3	kinshi-egg/rgb256/8493.jpg
8493	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8493.jpg
8493	egg crepe 	(69,119,28,43)	7	kinshi-egg/rgb256/8493.jpg
8493	person	(0,0,121,157)	10	kinshi-egg/rgb256/8493.jpg
8494	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8494.jpg
8494	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8494.jpg
8494	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8494.jpg
8494	knife	(72,80,30,69)	3	kinshi-egg/rgb256/8494.jpg
8494	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8494.jpg
8494	egg crepe 	(70,120,28,42)	7	kinshi-egg/rgb256/8494.jpg
8494	person	(0,0,121,157)	10	kinshi-egg/rgb256/8494.jpg
8495	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8495.jpg
8495	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8495.jpg
8495	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8495.jpg
8495	knife	(72,80,30,69)	3	kinshi-egg/rgb256/8495.jpg
8495	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8495.jpg
8495	egg crepe 	(69,119,28,44)	7	kinshi-egg/rgb256/8495.jpg
8495	person	(0,0,121,157)	10	kinshi-egg/rgb256/8495.jpg
8496	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8496.jpg
8496	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8496.jpg
8496	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8496.jpg
8496	knife	(74,81,29,67)	3	kinshi-egg/rgb256/8496.jpg
8496	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8496.jpg
8496	egg crepe 	(69,119,29,44)	7	kinshi-egg/rgb256/8496.jpg
8496	person	(0,0,121,157)	10	kinshi-egg/rgb256/8496.jpg
8497	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8497.jpg
8497	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8497.jpg
8497	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8497.jpg
8497	knife	(73,80,30,68)	3	kinshi-egg/rgb256/8497.jpg
8497	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8497.jpg
8497	egg crepe 	(70,120,28,42)	7	kinshi-egg/rgb256/8497.jpg
8497	person	(0,0,121,157)	10	kinshi-egg/rgb256/8497.jpg
8498	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8498.jpg
8498	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8498.jpg
8498	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8498.jpg
8498	knife	(73,80,29,67)	3	kinshi-egg/rgb256/8498.jpg
8498	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8498.jpg
8498	egg crepe 	(69,119,28,43)	7	kinshi-egg/rgb256/8498.jpg
8498	person	(0,0,121,157)	10	kinshi-egg/rgb256/8498.jpg
8499	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8499.jpg
8499	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8499.jpg
8499	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8499.jpg
8499	knife	(72,79,30,68)	3	kinshi-egg/rgb256/8499.jpg
8499	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8499.jpg
8499	egg crepe 	(70,120,28,42)	7	kinshi-egg/rgb256/8499.jpg
8499	person	(0,0,121,157)	10	kinshi-egg/rgb256/8499.jpg
8500	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8500.jpg
8500	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8500.jpg
8500	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8500.jpg
8500	knife	(71,78,30,69)	3	kinshi-egg/rgb256/8500.jpg
8500	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8500.jpg
8500	egg crepe 	(69,119,29,44)	7	kinshi-egg/rgb256/8500.jpg
8500	person	(0,0,121,157)	10	kinshi-egg/rgb256/8500.jpg
8501	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8501.jpg
8501	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8501.jpg
8501	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8501.jpg
8501	knife	(70,77,30,70)	3	kinshi-egg/rgb256/8501.jpg
8501	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8501.jpg
8501	egg crepe 	(69,119,29,44)	7	kinshi-egg/rgb256/8501.jpg
8501	person	(0,0,121,157)	10	kinshi-egg/rgb256/8501.jpg
8502	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8502.jpg
8502	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8502.jpg
8502	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8502.jpg
8502	knife	(70,77,31,70)	3	kinshi-egg/rgb256/8502.jpg
8502	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8502.jpg
8502	egg crepe 	(69,119,29,44)	7	kinshi-egg/rgb256/8502.jpg
8502	person	(0,0,121,157)	10	kinshi-egg/rgb256/8502.jpg
8503	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8503.jpg
8503	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8503.jpg
8503	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8503.jpg
8503	knife	(68,76,31,71)	3	kinshi-egg/rgb256/8503.jpg
8503	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8503.jpg
8503	egg crepe 	(69,119,29,44)	7	kinshi-egg/rgb256/8503.jpg
8503	person	(0,0,121,157)	10	kinshi-egg/rgb256/8503.jpg
8504	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8504.jpg
8504	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8504.jpg
8504	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8504.jpg
8504	knife	(67,76,32,71)	3	kinshi-egg/rgb256/8504.jpg
8504	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8504.jpg
8504	egg crepe 	(69,119,29,43)	7	kinshi-egg/rgb256/8504.jpg
8504	person	(0,0,121,157)	10	kinshi-egg/rgb256/8504.jpg
8505	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8505.jpg
8505	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8505.jpg
8505	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8505.jpg
8505	knife	(68,76,31,72)	3	kinshi-egg/rgb256/8505.jpg
8505	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8505.jpg
8505	egg crepe 	(70,119,28,43)	7	kinshi-egg/rgb256/8505.jpg
8505	person	(0,0,121,157)	10	kinshi-egg/rgb256/8505.jpg
8506	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8506.jpg
8506	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8506.jpg
8506	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8506.jpg
8506	knife	(67,76,32,72)	3	kinshi-egg/rgb256/8506.jpg
8506	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8506.jpg
8506	egg crepe 	(70,119,29,44)	7	kinshi-egg/rgb256/8506.jpg
8506	person	(0,0,121,157)	10	kinshi-egg/rgb256/8506.jpg
8507	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8507.jpg
8507	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8507.jpg
8507	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8507.jpg
8507	knife	(66,76,32,72)	3	kinshi-egg/rgb256/8507.jpg
8507	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8507.jpg
8507	egg crepe 	(69,119,28,44)	7	kinshi-egg/rgb256/8507.jpg
8507	person	(0,0,121,157)	10	kinshi-egg/rgb256/8507.jpg
8508	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8508.jpg
8508	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8508.jpg
8508	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8508.jpg
8508	knife	(65,76,32,72)	3	kinshi-egg/rgb256/8508.jpg
8508	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8508.jpg
8508	egg crepe 	(70,120,28,42)	7	kinshi-egg/rgb256/8508.jpg
8508	person	(0,0,121,157)	10	kinshi-egg/rgb256/8508.jpg
8509	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8509.jpg
8509	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8509.jpg
8509	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8509.jpg
8509	knife	(64,76,32,72)	3	kinshi-egg/rgb256/8509.jpg
8509	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8509.jpg
8509	egg crepe 	(69,119,28,44)	7	kinshi-egg/rgb256/8509.jpg
8509	person	(0,0,121,157)	10	kinshi-egg/rgb256/8509.jpg
8510	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8510.jpg
8510	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8510.jpg
8510	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8510.jpg
8510	knife	(64,76,32,73)	3	kinshi-egg/rgb256/8510.jpg
8510	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8510.jpg
8510	egg crepe 	(69,119,29,44)	7	kinshi-egg/rgb256/8510.jpg
8510	person	(0,0,121,157)	10	kinshi-egg/rgb256/8510.jpg
8511	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8511.jpg
8511	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8511.jpg
8511	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8511.jpg
8511	knife	(63,76,32,73)	3	kinshi-egg/rgb256/8511.jpg
8511	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8511.jpg
8511	egg crepe 	(70,119,28,43)	7	kinshi-egg/rgb256/8511.jpg
8511	person	(0,0,121,157)	10	kinshi-egg/rgb256/8511.jpg
8512	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8512.jpg
8512	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8512.jpg
8512	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8512.jpg
8512	knife	(64,76,31,73)	3	kinshi-egg/rgb256/8512.jpg
8512	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8512.jpg
8512	egg crepe 	(69,119,29,43)	7	kinshi-egg/rgb256/8512.jpg
8512	person	(0,0,121,157)	10	kinshi-egg/rgb256/8512.jpg
8513	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8513.jpg
8513	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8513.jpg
8513	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8513.jpg
8513	knife	(63,77,31,72)	3	kinshi-egg/rgb256/8513.jpg
8513	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8513.jpg
8513	egg crepe 	(70,119,28,44)	7	kinshi-egg/rgb256/8513.jpg
8513	person	(0,0,121,157)	10	kinshi-egg/rgb256/8513.jpg
8514	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8514.jpg
8514	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8514.jpg
8514	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8514.jpg
8514	knife	(63,77,32,72)	3	kinshi-egg/rgb256/8514.jpg
8514	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8514.jpg
8514	egg crepe 	(69,119,28,44)	7	kinshi-egg/rgb256/8514.jpg
8514	person	(0,0,121,157)	10	kinshi-egg/rgb256/8514.jpg
8515	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8515.jpg
8515	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8515.jpg
8515	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8515.jpg
8515	knife	(63,77,31,72)	3	kinshi-egg/rgb256/8515.jpg
8515	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8515.jpg
8515	egg crepe 	(70,120,27,42)	7	kinshi-egg/rgb256/8515.jpg
8515	person	(0,0,121,157)	10	kinshi-egg/rgb256/8515.jpg
8516	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8516.jpg
8516	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8516.jpg
8516	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8516.jpg
8516	knife	(63,77,31,72)	3	kinshi-egg/rgb256/8516.jpg
8516	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8516.jpg
8516	egg crepe 	(70,120,27,42)	7	kinshi-egg/rgb256/8516.jpg
8516	person	(0,0,121,157)	10	kinshi-egg/rgb256/8516.jpg
8517	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8517.jpg
8517	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8517.jpg
8517	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8517.jpg
8517	knife	(63,77,31,72)	3	kinshi-egg/rgb256/8517.jpg
8517	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8517.jpg
8517	egg crepe 	(70,120,27,42)	7	kinshi-egg/rgb256/8517.jpg
8517	person	(0,0,121,157)	10	kinshi-egg/rgb256/8517.jpg
8518	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8518.jpg
8518	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8518.jpg
8518	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8518.jpg
8518	knife	(62,77,32,72)	3	kinshi-egg/rgb256/8518.jpg
8518	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8518.jpg
8518	egg crepe 	(70,120,28,42)	7	kinshi-egg/rgb256/8518.jpg
8518	person	(0,0,121,157)	10	kinshi-egg/rgb256/8518.jpg
8519	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8519.jpg
8519	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8519.jpg
8519	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8519.jpg
8519	knife	(62,77,32,72)	3	kinshi-egg/rgb256/8519.jpg
8519	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8519.jpg
8519	egg crepe 	(69,119,28,43)	7	kinshi-egg/rgb256/8519.jpg
8519	person	(0,0,121,157)	10	kinshi-egg/rgb256/8519.jpg
8520	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8520.jpg
8520	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8520.jpg
8520	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8520.jpg
8520	knife	(62,76,32,73)	3	kinshi-egg/rgb256/8520.jpg
8520	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8520.jpg
8520	egg crepe 	(70,121,27,41)	7	kinshi-egg/rgb256/8520.jpg
8520	person	(0,0,121,157)	10	kinshi-egg/rgb256/8520.jpg
8521	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8521.jpg
8521	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8521.jpg
8521	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8521.jpg
8521	knife	(61,76,32,73)	3	kinshi-egg/rgb256/8521.jpg
8521	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8521.jpg
8521	egg crepe 	(70,120,27,42)	7	kinshi-egg/rgb256/8521.jpg
8521	person	(0,0,121,157)	10	kinshi-egg/rgb256/8521.jpg
8522	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8522.jpg
8522	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8522.jpg
8522	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8522.jpg
8522	knife	(61,76,32,73)	3	kinshi-egg/rgb256/8522.jpg
8522	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8522.jpg
8522	egg crepe 	(70,120,27,42)	7	kinshi-egg/rgb256/8522.jpg
8522	person	(0,0,121,157)	10	kinshi-egg/rgb256/8522.jpg
8523	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8523.jpg
8523	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8523.jpg
8523	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8523.jpg
8523	knife	(61,76,32,73)	3	kinshi-egg/rgb256/8523.jpg
8523	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8523.jpg
8523	egg crepe 	(70,120,27,42)	7	kinshi-egg/rgb256/8523.jpg
8523	person	(0,0,121,157)	10	kinshi-egg/rgb256/8523.jpg
8524	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8524.jpg
8524	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8524.jpg
8524	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8524.jpg
8524	knife	(59,76,33,74)	3	kinshi-egg/rgb256/8524.jpg
8524	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8524.jpg
8524	egg crepe 	(70,120,28,42)	7	kinshi-egg/rgb256/8524.jpg
8524	person	(0,0,121,157)	10	kinshi-egg/rgb256/8524.jpg
8525	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8525.jpg
8525	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8525.jpg
8525	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8525.jpg
8525	knife	(60,76,32,73)	3	kinshi-egg/rgb256/8525.jpg
8525	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8525.jpg
8525	egg crepe 	(69,120,28,42)	7	kinshi-egg/rgb256/8525.jpg
8525	person	(0,0,121,157)	10	kinshi-egg/rgb256/8525.jpg
8526	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8526.jpg
8526	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8526.jpg
8526	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8526.jpg
8526	knife	(59,77,32,72)	3	kinshi-egg/rgb256/8526.jpg
8526	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8526.jpg
8526	egg crepe 	(70,120,28,43)	7	kinshi-egg/rgb256/8526.jpg
8526	person	(0,0,121,157)	10	kinshi-egg/rgb256/8526.jpg
8527	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8527.jpg
8527	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8527.jpg
8527	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8527.jpg
8527	knife	(60,77,32,73)	3	kinshi-egg/rgb256/8527.jpg
8527	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8527.jpg
8527	egg crepe 	(70,120,28,43)	7	kinshi-egg/rgb256/8527.jpg
8527	person	(0,0,121,157)	10	kinshi-egg/rgb256/8527.jpg
8528	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8528.jpg
8528	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8528.jpg
8528	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8528.jpg
8528	knife	(59,77,32,73)	3	kinshi-egg/rgb256/8528.jpg
8528	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8528.jpg
8528	egg crepe 	(70,120,28,43)	7	kinshi-egg/rgb256/8528.jpg
8528	person	(0,0,121,157)	10	kinshi-egg/rgb256/8528.jpg
8529	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8529.jpg
8529	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8529.jpg
8529	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8529.jpg
8529	knife	(59,76,32,74)	3	kinshi-egg/rgb256/8529.jpg
8529	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8529.jpg
8529	egg crepe 	(70,121,28,42)	7	kinshi-egg/rgb256/8529.jpg
8529	person	(0,0,121,157)	10	kinshi-egg/rgb256/8529.jpg
8530	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8530.jpg
8530	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8530.jpg
8530	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8530.jpg
8530	knife	(59,76,32,75)	3	kinshi-egg/rgb256/8530.jpg
8530	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8530.jpg
8530	egg crepe 	(70,121,28,42)	7	kinshi-egg/rgb256/8530.jpg
8530	person	(0,0,121,157)	10	kinshi-egg/rgb256/8530.jpg
8531	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8531.jpg
8531	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8531.jpg
8531	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8531.jpg
8531	knife	(59,76,33,75)	3	kinshi-egg/rgb256/8531.jpg
8531	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8531.jpg
8531	egg crepe 	(69,121,28,42)	7	kinshi-egg/rgb256/8531.jpg
8531	person	(0,0,121,157)	10	kinshi-egg/rgb256/8531.jpg
8532	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8532.jpg
8532	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8532.jpg
8532	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8532.jpg
8532	knife	(59,76,33,75)	3	kinshi-egg/rgb256/8532.jpg
8532	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8532.jpg
8532	egg crepe 	(71,122,27,41)	7	kinshi-egg/rgb256/8532.jpg
8532	person	(0,0,121,157)	10	kinshi-egg/rgb256/8532.jpg
8533	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/8533.jpg
8533	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/8533.jpg
8533	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/8533.jpg
8533	knife	(60,76,32,75)	3	kinshi-egg/rgb256/8533.jpg
8533	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/8533.jpg
8533	egg crepe 	(70,121,28,42)	7	kinshi-egg/rgb256/8533.jpg
