Frame	Subject	Relation	Object
7667	person	moving	bowl
7667	hard-boiled_egg	on	bowl
7667	person	holding	plate
7667	person	moving	plate
7668	person	holding	hard-boiled_egg
7668	person	moving	hard-boiled_egg
7668	person	moving	bowl
7668	hard-boiled_egg	on	bowl
7668	person	holding	plate
7668	person	moving	plate
7668	person	holding	chopstick
7668	person	moving	chopstick
7668	person	holding	turner
7668	person	moving	turner
7669	person	holding	hard-boiled_egg
7669	person	moving	hard-boiled_egg
7669	person	moving	bowl
7669	hard-boiled_egg	on	bowl
7669	person	holding	plate
7669	person	moving	plate
7669	person	holding	chopstick
7669	person	moving	chopstick
7669	person	holding	turner
7669	person	moving	turner
7670	person	holding	hard-boiled_egg
7670	person	moving	hard-boiled_egg
7670	person	moving	bowl
7670	hard-boiled_egg	on	bowl
7670	person	holding	plate
7670	person	moving	plate
7670	person	holding	chopstick
7670	person	moving	chopstick
7670	person	holding	turner
7670	person	moving	turner
7671	person	holding	hard-boiled_egg
7671	person	moving	hard-boiled_egg
7671	hard-boiled_egg	on	bowl
7671	person	holding	plate
7671	person	moving	plate
7671	person	holding	chopstick
7671	person	moving	chopstick
7671	person	holding	turner
7671	person	moving	turner
7672	person	holding	hard-boiled_egg
7672	person	moving	hard-boiled_egg
7672	hard-boiled_egg	on	bowl
7672	person	holding	plate
7672	person	moving	plate
7672	person	holding	chopstick
7672	person	moving	chopstick
7672	person	holding	turner
7672	person	moving	turner
7673	person	holding	hard-boiled_egg
7673	person	moving	hard-boiled_egg
7673	hard-boiled_egg	on	bowl
7673	person	holding	plate
7673	person	moving	plate
7673	person	holding	chopstick
7673	person	moving	chopstick
7673	person	holding	turner
7673	person	moving	turner
7674	person	holding	hard-boiled_egg
7674	person	moving	hard-boiled_egg
7674	person	holding	plate
7674	person	moving	plate
7674	person	holding	chopstick
7674	person	moving	chopstick
7674	person	holding	turner
7674	person	moving	turner
7675	person	holding	hard-boiled_egg
7675	person	moving	hard-boiled_egg
7675	person	holding	plate
7675	person	moving	plate
7675	person	holding	chopstick
7675	person	moving	chopstick
7675	person	holding	turner
7675	person	moving	turner
7676	person	holding	hard-boiled_egg
7676	person	moving	hard-boiled_egg
7676	person	holding	plate
7676	person	moving	plate
7676	person	holding	chopstick
7676	person	moving	chopstick
7676	person	holding	turner
7676	person	moving	turner
7677	person	holding	hard-boiled_egg
7677	person	moving	hard-boiled_egg
7677	person	holding	plate
7677	person	moving	plate
7677	person	holding	chopstick
7677	person	moving	chopstick
7677	person	holding	turner
7677	person	moving	turner
7678	person	holding	hard-boiled_egg
7678	person	moving	hard-boiled_egg
7678	person	holding	plate
7678	person	moving	plate
7678	person	holding	chopstick
7678	person	moving	chopstick
7678	person	holding	turner
7678	person	moving	turner
7679	person	holding	hard-boiled_egg
7679	person	moving	hard-boiled_egg
7679	person	holding	plate
7679	person	moving	plate
7679	person	holding	chopstick
7679	person	moving	chopstick
7679	person	holding	turner
7679	person	moving	turner
7680	person	holding	hard-boiled_egg
7680	person	moving	hard-boiled_egg
7680	person	holding	plate
7680	person	moving	plate
7680	person	holding	chopstick
7680	person	moving	chopstick
7680	person	holding	turner
7680	person	moving	turner
7681	person	holding	hard-boiled_egg
7681	person	moving	hard-boiled_egg
7681	person	holding	plate
7681	person	moving	plate
7681	person	holding	chopstick
7681	person	moving	chopstick
7681	person	holding	turner
7681	person	moving	turner
7682	person	holding	hard-boiled_egg
7682	person	moving	hard-boiled_egg
7682	person	holding	plate
7682	person	moving	plate
7682	person	holding	chopstick
7682	person	moving	chopstick
7682	person	holding	turner
7682	person	moving	turner
7682	chopstick	on	plate
7683	person	holding	hard-boiled_egg
7683	person	moving	hard-boiled_egg
7683	person	holding	plate
7683	person	moving	plate
7683	person	holding	chopstick
7683	person	moving	chopstick
7683	person	holding	turner
7683	person	moving	turner
7683	chopstick	on	plate
7684	person	holding	hard-boiled_egg
7684	person	moving	hard-boiled_egg
7684	person	holding	plate
7684	person	moving	plate
7684	person	holding	chopstick
7684	person	moving	chopstick
7684	person	holding	turner
7684	person	moving	turner
7684	chopstick	on	plate
7685	person	holding	hard-boiled_egg
7685	person	moving	hard-boiled_egg
7685	person	holding	plate
7685	person	moving	plate
7685	person	holding	chopstick
7685	person	moving	chopstick
7685	person	holding	turner
7685	person	moving	turner
7685	chopstick	on	plate
7686	person	holding	hard-boiled_egg
7686	person	moving	hard-boiled_egg
7686	person	holding	plate
7686	person	moving	plate
7686	person	holding	chopstick
7686	person	moving	chopstick
7686	person	holding	turner
7686	person	moving	turner
7686	chopstick	on	plate
7687	person	holding	hard-boiled_egg
7687	person	moving	hard-boiled_egg
7687	person	holding	plate
7687	person	moving	plate
7687	person	holding	chopstick
7687	person	moving	chopstick
7687	person	holding	turner
7687	person	moving	turner
7687	chopstick	on	plate
7688	person	holding	hard-boiled_egg
7688	person	moving	hard-boiled_egg
7688	person	holding	plate
7688	person	moving	plate
7688	person	holding	chopstick
7688	person	moving	chopstick
7688	person	holding	turner
7688	person	moving	turner
7688	chopstick	on	plate
7689	person	holding	hard-boiled_egg
7689	person	moving	hard-boiled_egg
7689	person	holding	plate
7689	person	moving	plate
7689	person	holding	chopstick
7689	person	moving	chopstick
7689	person	holding	turner
7689	person	moving	turner
7689	chopstick	on	plate
7690	person	holding	hard-boiled_egg
7690	person	moving	hard-boiled_egg
7690	person	holding	plate
7690	person	moving	plate
7690	person	holding	chopstick
7690	person	moving	chopstick
7690	person	holding	turner
7690	person	moving	turner
7690	chopstick	on	plate
7691	person	holding	hard-boiled_egg
7691	person	moving	hard-boiled_egg
7691	person	holding	plate
7691	person	moving	plate
7691	person	holding	chopstick
7691	person	moving	chopstick
7691	person	holding	turner
7691	person	moving	turner
7691	chopstick	on	plate
7692	person	holding	hard-boiled_egg
7692	person	moving	hard-boiled_egg
7692	person	holding	plate
7692	person	moving	plate
7692	person	holding	chopstick
7692	person	moving	chopstick
7692	person	holding	turner
7692	person	moving	turner
7692	chopstick	on	plate
7693	person	holding	hard-boiled_egg
7693	person	moving	hard-boiled_egg
7693	person	holding	plate
7693	person	moving	plate
7693	person	holding	chopstick
7693	person	moving	chopstick
7693	person	holding	turner
7693	person	moving	turner
7693	chopstick	on	plate
7694	person	holding	hard-boiled_egg
7694	person	moving	hard-boiled_egg
7694	person	holding	plate
7694	person	moving	plate
7694	person	holding	chopstick
7694	person	moving	chopstick
7694	person	holding	turner
7694	person	moving	turner
7694	hard-boiled_egg	on	plate
7694	chopstick	on	plate
7695	person	holding	hard-boiled_egg
7695	person	moving	hard-boiled_egg
7695	person	holding	plate
7695	person	moving	plate
7695	person	holding	chopstick
7695	person	moving	chopstick
7695	person	holding	turner
7695	person	moving	turner
7695	hard-boiled_egg	on	plate
7695	chopstick	on	plate
7696	person	holding	hard-boiled_egg
7696	person	moving	hard-boiled_egg
7696	person	holding	plate
7696	person	moving	plate
7696	person	holding	chopstick
7696	person	moving	chopstick
7696	person	holding	turner
7696	person	moving	turner
7696	hard-boiled_egg	on	plate
7696	chopstick	on	plate
7697	person	holding	hard-boiled_egg
7697	person	moving	hard-boiled_egg
7697	person	holding	plate
7697	person	moving	plate
7697	person	holding	chopstick
7697	person	moving	chopstick
7697	person	holding	turner
7697	person	moving	turner
7697	hard-boiled_egg	on	plate
7697	chopstick	on	plate
7698	person	holding	hard-boiled_egg
7698	person	moving	hard-boiled_egg
7698	person	holding	plate
7698	person	moving	plate
7698	person	holding	chopstick
7698	person	moving	chopstick
7698	person	holding	turner
7698	person	moving	turner
7698	hard-boiled_egg	on	plate
7698	chopstick	on	plate
7699	person	holding	hard-boiled_egg
7699	person	moving	hard-boiled_egg
7699	person	holding	plate
7699	person	moving	plate
7699	person	holding	chopstick
7699	person	moving	chopstick
7699	person	holding	turner
7699	person	moving	turner
7699	hard-boiled_egg	on	plate
7699	chopstick	on	plate
7700	person	holding	hard-boiled_egg
7700	person	moving	hard-boiled_egg
7700	person	holding	plate
7700	person	moving	plate
7700	person	holding	chopstick
7700	person	moving	chopstick
7700	person	holding	turner
7700	person	moving	turner
7700	hard-boiled_egg	on	plate
7700	chopstick	on	plate
7701	person	holding	hard-boiled_egg
7701	person	moving	hard-boiled_egg
7701	person	holding	plate
7701	person	moving	plate
7701	person	holding	chopstick
7701	person	moving	chopstick
7701	person	holding	turner
7701	person	moving	turner
7701	hard-boiled_egg	on	plate
7701	chopstick	on	plate
7702	person	holding	hard-boiled_egg
7702	person	moving	hard-boiled_egg
7702	person	holding	plate
7702	person	moving	plate
7702	person	holding	chopstick
7702	person	moving	chopstick
7702	person	holding	turner
7702	person	moving	turner
7702	hard-boiled_egg	on	plate
7702	chopstick	on	plate
7703	person	holding	hard-boiled_egg
7703	person	moving	hard-boiled_egg
7703	person	holding	plate
7703	person	moving	plate
7703	person	holding	chopstick
7703	person	moving	chopstick
7703	person	holding	turner
7703	person	moving	turner
7703	hard-boiled_egg	on	plate
7703	chopstick	on	plate
7704	person	holding	hard-boiled_egg
7704	person	moving	hard-boiled_egg
7704	person	holding	plate
7704	person	moving	plate
7704	person	holding	chopstick
7704	person	moving	chopstick
7704	person	holding	turner
7704	person	moving	turner
7704	hard-boiled_egg	on	plate
7704	chopstick	on	plate
7705	person	holding	hard-boiled_egg
7705	person	moving	hard-boiled_egg
7705	person	holding	plate
7705	person	moving	plate
7705	person	holding	chopstick
7705	person	moving	chopstick
7705	person	holding	turner
7705	person	moving	turner
7705	hard-boiled_egg	on	plate
7705	chopstick	on	plate
7706	person	holding	hard-boiled_egg
7706	person	moving	hard-boiled_egg
7706	person	holding	plate
7706	person	moving	plate
7706	person	holding	chopstick
7706	person	moving	chopstick
7706	person	holding	turner
7706	person	moving	turner
7706	hard-boiled_egg	on	plate
7706	chopstick	on	plate
7707	person	holding	hard-boiled_egg
7707	person	moving	hard-boiled_egg
7707	person	holding	plate
7707	person	moving	plate
7707	person	holding	chopstick
7707	person	moving	chopstick
7707	person	holding	turner
7707	person	moving	turner
7707	hard-boiled_egg	on	plate
7707	chopstick	on	plate
7708	person	holding	hard-boiled_egg
7708	person	moving	hard-boiled_egg
7708	person	holding	plate
7708	person	moving	plate
7708	person	holding	chopstick
7708	person	moving	chopstick
7708	person	holding	turner
7708	person	moving	turner
7708	hard-boiled_egg	on	plate
7708	chopstick	on	plate
7709	person	holding	hard-boiled_egg
7709	person	moving	hard-boiled_egg
7709	person	holding	plate
7709	person	moving	plate
7709	person	holding	chopstick
7709	person	moving	chopstick
7709	person	holding	turner
7709	person	moving	turner
7709	hard-boiled_egg	on	plate
7709	chopstick	on	plate
7710	person	holding	hard-boiled_egg
7710	person	moving	hard-boiled_egg
7710	person	holding	plate
7710	person	moving	plate
7710	person	holding	chopstick
7710	person	moving	chopstick
7710	person	holding	turner
7710	person	moving	turner
7710	hard-boiled_egg	on	plate
7710	chopstick	on	plate
7711	person	holding	hard-boiled_egg
7711	person	moving	hard-boiled_egg
7711	person	holding	plate
7711	person	moving	plate
7711	person	holding	chopstick
7711	person	moving	chopstick
7711	person	holding	turner
7711	person	moving	turner
7711	hard-boiled_egg	on	plate
7711	chopstick	on	plate
7712	person	holding	hard-boiled_egg
7712	person	moving	hard-boiled_egg
7712	person	holding	plate
7712	person	moving	plate
7712	person	holding	chopstick
7712	person	moving	chopstick
7712	person	holding	turner
7712	person	moving	turner
7712	hard-boiled_egg	on	plate
7712	chopstick	on	plate
7713	person	holding	hard-boiled_egg
7713	person	moving	hard-boiled_egg
7713	person	holding	plate
7713	person	moving	plate
7713	person	holding	chopstick
7713	person	moving	chopstick
7713	person	holding	turner
7713	person	moving	turner
7713	hard-boiled_egg	on	plate
7713	chopstick	on	plate
7714	person	holding	hard-boiled_egg
7714	person	moving	hard-boiled_egg
7714	person	holding	plate
7714	person	moving	plate
7714	person	holding	chopstick
7714	person	moving	chopstick
7714	person	holding	turner
7714	person	moving	turner
7714	hard-boiled_egg	on	plate
7714	chopstick	on	plate
7715	person	holding	hard-boiled_egg
7715	person	moving	hard-boiled_egg
7715	person	holding	plate
7715	person	holding	chopstick
7715	person	moving	chopstick
7715	person	holding	turner
7715	person	moving	turner
7715	hard-boiled_egg	on	plate
7715	chopstick	on	plate
7716	person	holding	hard-boiled_egg
7716	person	moving	hard-boiled_egg
7716	person	holding	plate
7716	person	holding	chopstick
7716	person	moving	chopstick
7716	person	holding	turner
7716	person	moving	turner
7716	hard-boiled_egg	on	plate
7716	chopstick	on	plate
7717	person	holding	hard-boiled_egg
7717	person	moving	hard-boiled_egg
7717	person	holding	plate
7717	person	holding	chopstick
7717	person	moving	chopstick
7717	person	holding	turner
7717	person	moving	turner
7717	hard-boiled_egg	on	plate
7717	chopstick	on	plate
7718	person	holding	hard-boiled_egg
7718	person	moving	hard-boiled_egg
7718	person	holding	plate
7718	person	holding	chopstick
7718	person	moving	chopstick
7718	person	holding	turner
7718	person	moving	turner
7718	hard-boiled_egg	on	plate
7718	chopstick	on	plate
7719	person	holding	hard-boiled_egg
7719	person	moving	hard-boiled_egg
7719	person	holding	chopstick
7719	person	moving	chopstick
7719	person	holding	turner
7719	person	moving	turner
7719	hard-boiled_egg	on	plate
7719	chopstick	on	plate
7720	person	holding	hard-boiled_egg
7720	person	moving	hard-boiled_egg
7720	person	holding	chopstick
7720	person	moving	chopstick
7720	person	holding	turner
7720	person	moving	turner
7720	hard-boiled_egg	on	plate
7720	chopstick	on	plate
7721	person	holding	hard-boiled_egg
7721	person	moving	hard-boiled_egg
7721	person	holding	chopstick
7721	person	moving	chopstick
7721	person	holding	turner
7721	person	moving	turner
7721	hard-boiled_egg	on	plate
7721	chopstick	on	plate
7722	person	holding	hard-boiled_egg
7722	person	moving	hard-boiled_egg
7722	person	holding	chopstick
7722	person	moving	chopstick
7722	person	holding	turner
7722	person	moving	turner
7722	hard-boiled_egg	on	plate
7722	chopstick	on	plate
7723	person	holding	hard-boiled_egg
7723	person	moving	hard-boiled_egg
7723	person	holding	chopstick
7723	person	moving	chopstick
7723	person	holding	turner
7723	person	moving	turner
7723	hard-boiled_egg	on	plate
7724	person	holding	hard-boiled_egg
7724	person	moving	hard-boiled_egg
7724	person	holding	chopstick
7724	person	moving	chopstick
7724	person	holding	turner
7724	person	moving	turner
7724	hard-boiled_egg	on	plate
7725	person	holding	hard-boiled_egg
7725	person	moving	hard-boiled_egg
7725	person	holding	chopstick
7725	person	moving	chopstick
7725	person	holding	turner
7725	person	moving	turner
7725	hard-boiled_egg	on	plate
7726	person	holding	hard-boiled_egg
7726	person	moving	hard-boiled_egg
7726	person	holding	chopstick
7726	person	moving	chopstick
7726	person	holding	turner
7726	person	moving	turner
7726	hard-boiled_egg	on	plate
7727	person	holding	hard-boiled_egg
7727	person	moving	hard-boiled_egg
7727	person	holding	chopstick
7727	person	moving	chopstick
7727	person	holding	turner
7727	person	moving	turner
7727	hard-boiled_egg	on	plate
7728	person	holding	hard-boiled_egg
7728	person	moving	hard-boiled_egg
7728	person	holding	chopstick
7728	person	moving	chopstick
7728	person	holding	turner
7728	person	moving	turner
7728	hard-boiled_egg	on	plate
7729	person	holding	hard-boiled_egg
7729	person	moving	hard-boiled_egg
7729	person	holding	chopstick
7729	person	moving	chopstick
7729	person	holding	turner
7729	person	moving	turner
7729	hard-boiled_egg	on	plate
7730	person	holding	hard-boiled_egg
7730	person	moving	hard-boiled_egg
7730	person	holding	chopstick
7730	person	moving	chopstick
7730	person	holding	turner
7730	person	moving	turner
7730	hard-boiled_egg	on	plate
7731	person	holding	hard-boiled_egg
7731	person	moving	hard-boiled_egg
7731	person	holding	turner
7731	person	moving	turner
7731	hard-boiled_egg	on	plate
7732	person	holding	hard-boiled_egg
7732	person	moving	hard-boiled_egg
7732	person	holding	turner
7732	person	moving	turner
7732	hard-boiled_egg	on	plate
7733	person	holding	hard-boiled_egg
7733	person	moving	hard-boiled_egg
7733	person	holding	turner
7733	person	moving	turner
7733	hard-boiled_egg	on	plate
7734	person	holding	hard-boiled_egg
7734	person	moving	hard-boiled_egg
7734	hard-boiled_egg	on	plate
7735	person	holding	hard-boiled_egg
7735	person	moving	hard-boiled_egg
7735	hard-boiled_egg	on	plate
7736	person	holding	hard-boiled_egg
7736	person	moving	hard-boiled_egg
7736	hard-boiled_egg	on	plate
7737	person	holding	hard-boiled_egg
7737	person	moving	hard-boiled_egg
7737	hard-boiled_egg	on	plate
7738	person	holding	hard-boiled_egg
7738	person	moving	hard-boiled_egg
7738	hard-boiled_egg	on	plate
7739	person	holding	hard-boiled_egg
7739	person	moving	hard-boiled_egg
7739	hard-boiled_egg	on	plate
7740	person	holding	hard-boiled_egg
7740	person	moving	hard-boiled_egg
7740	hard-boiled_egg	on	plate
7741	person	holding	hard-boiled_egg
7741	person	moving	hard-boiled_egg
7741	hard-boiled_egg	on	plate
7742	person	holding	hard-boiled_egg
7742	person	moving	hard-boiled_egg
7742	hard-boiled_egg	on	plate
7743	person	holding	hard-boiled_egg
7743	person	moving	hard-boiled_egg
7743	hard-boiled_egg	on	plate
7744	person	holding	hard-boiled_egg
7744	person	moving	hard-boiled_egg
7744	hard-boiled_egg	on	plate
7745	person	holding	hard-boiled_egg
7745	person	moving	hard-boiled_egg
7745	hard-boiled_egg	on	plate
7746	person	holding	hard-boiled_egg
7746	person	moving	hard-boiled_egg
7746	hard-boiled_egg	on	plate
7747	person	holding	hard-boiled_egg
7747	person	moving	hard-boiled_egg
7747	hard-boiled_egg	on	plate
7748	person	holding	hard-boiled_egg
7748	person	moving	hard-boiled_egg
7748	hard-boiled_egg	on	plate
7749	person	holding	hard-boiled_egg
7749	person	moving	hard-boiled_egg
7749	hard-boiled_egg	on	plate
7750	person	holding	hard-boiled_egg
7750	person	moving	hard-boiled_egg
7750	hard-boiled_egg	on	plate
7751	person	holding	hard-boiled_egg
7751	person	moving	hard-boiled_egg
7751	hard-boiled_egg	on	plate
7752	person	holding	hard-boiled_egg
7752	person	moving	hard-boiled_egg
7752	hard-boiled_egg	on	plate
7753	person	holding	hard-boiled_egg
7753	person	moving	hard-boiled_egg
7753	hard-boiled_egg	on	plate
7754	person	holding	hard-boiled_egg
7754	person	moving	hard-boiled_egg
7754	hard-boiled_egg	on	plate
7755	person	holding	hard-boiled_egg
7755	person	moving	hard-boiled_egg
7755	hard-boiled_egg	on	plate
7756	person	holding	hard-boiled_egg
