Frame	Subject	Relation	Object
5548	pan	on	stove
5548	knife	on	cutting_board
5548	person	holding	hard-boiled_egg
5548	person	moving	hard-boiled_egg
5549	cutting_board	on	table
5549	bowl	on	table
5549	pan	on	stove
5549	knife	on	cutting_board
5549	person	holding	hard-boiled_egg
5549	person	moving	hard-boiled_egg
5550	cutting_board	on	table
5550	bowl	on	table
5550	pan	on	stove
5550	knife	on	cutting_board
5550	person	holding	hard-boiled_egg
5550	person	moving	hard-boiled_egg
5551	cutting_board	on	table
5551	bowl	on	table
5551	pan	on	stove
5551	knife	on	cutting_board
5551	person	holding	hard-boiled_egg
5551	person	moving	hard-boiled_egg
5552	cutting_board	on	table
5552	bowl	on	table
5552	pan	on	stove
5552	knife	on	cutting_board
5552	person	holding	hard-boiled_egg
5552	person	moving	hard-boiled_egg
5553	cutting_board	on	table
5553	bowl	on	table
5553	pan	on	stove
5553	knife	on	cutting_board
5553	person	holding	hard-boiled_egg
5553	person	moving	hard-boiled_egg
5554	cutting_board	on	table
5554	bowl	on	table
5554	pan	on	stove
5554	knife	on	cutting_board
5554	person	holding	hard-boiled_egg
5554	person	moving	hard-boiled_egg
5555	cutting_board	on	table
5555	bowl	on	table
5555	pan	on	stove
5555	knife	on	cutting_board
5555	person	holding	hard-boiled_egg
5555	person	moving	hard-boiled_egg
5556	cutting_board	on	table
5556	bowl	on	table
5556	pan	on	stove
5556	knife	on	cutting_board
5556	person	holding	hard-boiled_egg
5556	person	moving	hard-boiled_egg
5557	cutting_board	on	table
5557	bowl	on	table
5557	pan	on	stove
5557	knife	on	cutting_board
5557	person	holding	hard-boiled_egg
5557	person	moving	hard-boiled_egg
5558	cutting_board	on	table
5558	bowl	on	table
5558	pan	on	stove
5558	knife	on	cutting_board
5558	person	holding	hard-boiled_egg
5558	person	moving	hard-boiled_egg
5559	cutting_board	on	table
5559	bowl	on	table
5559	pan	on	stove
5559	knife	on	cutting_board
5559	person	holding	hard-boiled_egg
5559	person	moving	hard-boiled_egg
5560	cutting_board	on	table
5560	bowl	on	table
5560	pan	on	stove
5560	knife	on	cutting_board
5560	person	holding	hard-boiled_egg
5560	person	moving	hard-boiled_egg
5561	cutting_board	on	table
5561	bowl	on	table
5561	pan	on	stove
5561	knife	on	cutting_board
5561	person	holding	hard-boiled_egg
5561	person	moving	hard-boiled_egg
5562	cutting_board	on	table
5562	bowl	on	table
5562	pan	on	stove
5562	knife	on	cutting_board
5562	person	holding	hard-boiled_egg
5562	person	moving	hard-boiled_egg
5563	cutting_board	on	table
5563	bowl	on	table
5563	pan	on	stove
5563	knife	on	cutting_board
5563	person	holding	hard-boiled_egg
5563	person	moving	hard-boiled_egg
5564	cutting_board	on	table
5564	bowl	on	table
5564	pan	on	stove
5564	knife	on	cutting_board
5564	person	holding	hard-boiled_egg
5564	person	moving	hard-boiled_egg
5565	cutting_board	on	table
5565	bowl	on	table
5565	pan	on	stove
5565	knife	on	cutting_board
5565	person	holding	hard-boiled_egg
5565	person	moving	hard-boiled_egg
5566	cutting_board	on	table
5566	bowl	on	table
5566	pan	on	stove
5566	knife	on	cutting_board
5566	person	holding	hard-boiled_egg
5566	person	moving	hard-boiled_egg
5567	cutting_board	on	table
5567	bowl	on	table
5567	pan	on	stove
5567	knife	on	cutting_board
5567	person	holding	hard-boiled_egg
5567	person	moving	hard-boiled_egg
5568	cutting_board	on	table
5568	bowl	on	table
5568	pan	on	stove
5568	knife	on	cutting_board
5568	person	holding	hard-boiled_egg
5568	person	moving	hard-boiled_egg
5569	cutting_board	on	table
5569	bowl	on	table
5569	pan	on	stove
5569	knife	on	cutting_board
5569	person	holding	hard-boiled_egg
5569	person	moving	hard-boiled_egg
5570	cutting_board	on	table
5570	bowl	on	table
5570	pan	on	stove
5570	knife	on	cutting_board
5570	person	holding	hard-boiled_egg
5570	person	moving	hard-boiled_egg
5570	person	holding	knife
5571	cutting_board	on	table
5571	bowl	on	table
5571	pan	on	stove
5571	knife	on	cutting_board
5571	person	holding	hard-boiled_egg
5571	person	moving	hard-boiled_egg
5571	person	holding	knife
5572	cutting_board	on	table
5572	bowl	on	table
5572	pan	on	stove
5572	knife	on	cutting_board
5572	person	holding	hard-boiled_egg
5572	person	moving	hard-boiled_egg
5572	person	holding	knife
5573	cutting_board	on	table
5573	bowl	on	table
5573	pan	on	stove
5573	knife	on	cutting_board
5573	person	holding	hard-boiled_egg
5573	person	moving	hard-boiled_egg
5573	person	holding	knife
5574	cutting_board	on	table
5574	bowl	on	table
5574	pan	on	stove
5574	knife	on	cutting_board
5574	person	holding	hard-boiled_egg
5574	person	moving	hard-boiled_egg
5574	person	holding	knife
5575	cutting_board	on	table
5575	bowl	on	table
5575	pan	on	stove
5575	knife	on	cutting_board
5575	person	holding	hard-boiled_egg
5575	person	moving	hard-boiled_egg
5575	person	holding	knife
5576	cutting_board	on	table
5576	bowl	on	table
5576	pan	on	stove
5576	knife	on	cutting_board
5576	person	holding	hard-boiled_egg
5576	person	moving	hard-boiled_egg
5576	person	holding	knife
5577	cutting_board	on	table
5577	bowl	on	table
5577	pan	on	stove
5577	knife	on	cutting_board
5577	person	holding	hard-boiled_egg
5577	person	moving	hard-boiled_egg
5577	person	holding	knife
5578	cutting_board	on	table
5578	bowl	on	table
5578	pan	on	stove
5578	knife	on	cutting_board
5578	person	holding	hard-boiled_egg
5578	person	moving	hard-boiled_egg
5578	person	holding	knife
5579	cutting_board	on	table
5579	bowl	on	table
5579	pan	on	stove
5579	knife	on	cutting_board
5579	person	holding	hard-boiled_egg
5579	person	moving	hard-boiled_egg
5579	person	holding	knife
5580	cutting_board	on	table
5580	bowl	on	table
5580	pan	on	stove
5580	knife	on	cutting_board
5580	person	holding	hard-boiled_egg
5580	person	moving	hard-boiled_egg
5580	person	holding	knife
5581	cutting_board	on	table
5581	bowl	on	table
5581	pan	on	stove
5581	knife	on	cutting_board
5581	person	holding	hard-boiled_egg
5581	person	moving	hard-boiled_egg
5581	person	holding	knife
5582	cutting_board	on	table
5582	bowl	on	table
5582	pan	on	stove
5582	knife	on	cutting_board
5582	person	holding	hard-boiled_egg
5582	person	moving	hard-boiled_egg
5582	person	holding	knife
5583	cutting_board	on	table
5583	bowl	on	table
5583	pan	on	stove
5583	knife	on	cutting_board
5583	person	holding	hard-boiled_egg
5583	person	moving	hard-boiled_egg
5583	person	holding	knife
5583	person	moving	knife
5584	cutting_board	on	table
5584	bowl	on	table
5584	pan	on	stove
5584	knife	on	cutting_board
5584	person	holding	hard-boiled_egg
5584	person	moving	hard-boiled_egg
5584	person	holding	knife
5584	person	moving	knife
5585	cutting_board	on	table
5585	bowl	on	table
5585	pan	on	stove
5585	knife	on	cutting_board
5585	person	holding	hard-boiled_egg
5585	person	moving	hard-boiled_egg
5585	person	holding	knife
5585	person	moving	knife
5586	cutting_board	on	table
5586	bowl	on	table
5586	pan	on	stove
5586	knife	on	cutting_board
5586	person	holding	hard-boiled_egg
5586	person	moving	hard-boiled_egg
5586	person	holding	knife
5586	person	moving	knife
5587	cutting_board	on	table
5587	bowl	on	table
5587	pan	on	stove
5587	knife	on	cutting_board
5587	person	holding	hard-boiled_egg
5587	person	moving	hard-boiled_egg
5587	person	holding	knife
5587	person	moving	knife
5588	cutting_board	on	table
5588	bowl	on	table
5588	pan	on	stove
5588	knife	on	cutting_board
5588	person	holding	hard-boiled_egg
5588	person	moving	hard-boiled_egg
5588	person	holding	knife
5588	person	moving	knife
5589	cutting_board	on	table
5589	bowl	on	table
5589	pan	on	stove
5589	knife	on	cutting_board
5589	person	holding	hard-boiled_egg
5589	person	moving	hard-boiled_egg
5589	person	holding	knife
5589	person	moving	knife
5590	cutting_board	on	table
5590	bowl	on	table
5590	pan	on	stove
5590	knife	on	cutting_board
5590	person	holding	hard-boiled_egg
5590	person	moving	hard-boiled_egg
5590	person	holding	knife
5590	person	moving	knife
5591	cutting_board	on	table
5591	bowl	on	table
5591	pan	on	stove
5591	knife	on	cutting_board
5591	person	holding	hard-boiled_egg
5591	person	moving	hard-boiled_egg
5591	person	holding	knife
5591	person	moving	knife
5592	cutting_board	on	table
5592	bowl	on	table
5592	pan	on	stove
5592	knife	on	cutting_board
5592	person	holding	hard-boiled_egg
5592	person	moving	hard-boiled_egg
5592	person	holding	knife
5592	person	moving	knife
5593	cutting_board	on	table
5593	bowl	on	table
5593	pan	on	stove
5593	knife	on	cutting_board
5593	person	holding	hard-boiled_egg
5593	person	moving	hard-boiled_egg
5593	person	holding	knife
5593	person	moving	knife
5594	cutting_board	on	table
5594	bowl	on	table
5594	pan	on	stove
5594	knife	on	cutting_board
5594	person	holding	hard-boiled_egg
5594	person	moving	hard-boiled_egg
5594	person	holding	knife
5594	person	moving	knife
5595	cutting_board	on	table
5595	bowl	on	table
5595	pan	on	stove
5595	knife	on	cutting_board
5595	person	holding	hard-boiled_egg
5595	person	moving	hard-boiled_egg
5595	person	holding	knife
5595	person	moving	knife
5596	cutting_board	on	table
5596	bowl	on	table
5596	pan	on	stove
5596	knife	on	cutting_board
5596	person	holding	hard-boiled_egg
5596	person	moving	hard-boiled_egg
5596	person	holding	knife
5596	person	moving	knife
5597	cutting_board	on	table
5597	bowl	on	table
5597	pan	on	stove
5597	knife	on	cutting_board
5597	person	holding	hard-boiled_egg
5597	person	moving	hard-boiled_egg
5597	person	holding	knife
5597	person	moving	knife
5598	cutting_board	on	table
5598	bowl	on	table
5598	pan	on	stove
5598	knife	on	cutting_board
5598	person	holding	hard-boiled_egg
5598	person	moving	hard-boiled_egg
5598	person	holding	knife
5598	person	moving	knife
5599	cutting_board	on	table
5599	bowl	on	table
5599	pan	on	stove
5599	knife	on	cutting_board
5599	person	holding	hard-boiled_egg
5599	person	moving	hard-boiled_egg
5599	person	holding	knife
5599	person	moving	knife
5600	cutting_board	on	table
5600	bowl	on	table
5600	pan	on	stove
5600	knife	on	cutting_board
5600	person	holding	hard-boiled_egg
5600	person	moving	hard-boiled_egg
5600	person	holding	knife
5600	person	moving	knife
5601	cutting_board	on	table
5601	bowl	on	table
5601	pan	on	stove
5601	knife	on	cutting_board
5601	person	holding	hard-boiled_egg
5601	person	moving	hard-boiled_egg
5601	person	holding	knife
5601	person	moving	knife
5602	cutting_board	on	table
5602	bowl	on	table
5602	pan	on	stove
5602	knife	on	cutting_board
5602	person	holding	hard-boiled_egg
5602	person	moving	hard-boiled_egg
5602	person	holding	knife
5602	person	moving	knife
5603	cutting_board	on	table
5603	bowl	on	table
5603	pan	on	stove
5603	knife	on	cutting_board
5603	person	holding	hard-boiled_egg
5603	person	moving	hard-boiled_egg
5603	person	holding	knife
5603	person	moving	knife
5604	cutting_board	on	table
5604	bowl	on	table
5604	pan	on	stove
5604	knife	on	cutting_board
5604	person	holding	hard-boiled_egg
5604	person	moving	hard-boiled_egg
5604	person	holding	knife
5604	person	moving	knife
5605	cutting_board	on	table
5605	bowl	on	table
5605	pan	on	stove
5605	knife	on	cutting_board
5605	person	holding	hard-boiled_egg
5605	person	moving	hard-boiled_egg
5605	person	holding	knife
5605	person	moving	knife
5606	cutting_board	on	table
5606	bowl	on	table
5606	pan	on	stove
5606	knife	on	cutting_board
5606	person	holding	hard-boiled_egg
5606	person	moving	hard-boiled_egg
5606	person	holding	knife
5606	person	moving	knife
5607	cutting_board	on	table
5607	bowl	on	table
5607	pan	on	stove
5607	knife	on	cutting_board
5607	person	holding	hard-boiled_egg
5607	person	moving	hard-boiled_egg
5607	person	holding	knife
5607	person	moving	knife
5608	cutting_board	on	table
5608	bowl	on	table
5608	pan	on	stove
5608	knife	on	cutting_board
5608	person	holding	hard-boiled_egg
5608	person	moving	hard-boiled_egg
5608	person	holding	knife
5608	person	moving	knife
5609	cutting_board	on	table
5609	bowl	on	table
5609	pan	on	stove
5609	knife	on	cutting_board
5609	person	holding	hard-boiled_egg
5609	person	moving	hard-boiled_egg
5609	person	holding	knife
5609	person	moving	knife
5610	cutting_board	on	table
5610	bowl	on	table
5610	pan	on	stove
5610	knife	on	cutting_board
5610	person	holding	hard-boiled_egg
5610	person	moving	hard-boiled_egg
5610	person	holding	knife
5610	person	moving	knife
5611	cutting_board	on	table
5611	bowl	on	table
5611	pan	on	stove
5611	knife	on	cutting_board
5611	person	holding	hard-boiled_egg
5611	person	moving	hard-boiled_egg
5611	person	holding	knife
5611	person	moving	knife
5612	cutting_board	on	table
5612	bowl	on	table
5612	pan	on	stove
5612	knife	on	cutting_board
5612	person	holding	hard-boiled_egg
5612	person	moving	hard-boiled_egg
5612	person	holding	knife
5612	person	moving	knife
5613	cutting_board	on	table
5613	bowl	on	table
5613	pan	on	stove
5613	knife	on	cutting_board
5613	person	holding	hard-boiled_egg
5613	person	moving	hard-boiled_egg
5613	person	holding	knife
5613	person	moving	knife
5614	cutting_board	on	table
5614	bowl	on	table
5614	pan	on	stove
5614	knife	on	cutting_board
5614	person	holding	hard-boiled_egg
5614	person	moving	hard-boiled_egg
5614	person	holding	knife
5614	person	moving	knife
5615	cutting_board	on	table
5615	bowl	on	table
5615	pan	on	stove
5615	knife	on	cutting_board
5615	person	holding	hard-boiled_egg
5615	person	moving	hard-boiled_egg
5615	person	holding	knife
5615	person	moving	knife
5616	cutting_board	on	table
5616	bowl	on	table
5616	pan	on	stove
5616	knife	on	cutting_board
5616	person	holding	hard-boiled_egg
5616	person	moving	hard-boiled_egg
5616	person	holding	knife
5616	person	moving	knife
5617	cutting_board	on	table
5617	bowl	on	table
5617	pan	on	stove
5617	knife	on	cutting_board
5617	person	holding	hard-boiled_egg
5617	person	moving	hard-boiled_egg
5617	person	holding	knife
5617	person	moving	knife
5618	cutting_board	on	table
5618	bowl	on	table
5618	pan	on	stove
5618	knife	on	cutting_board
5618	person	holding	hard-boiled_egg
5618	person	moving	hard-boiled_egg
5618	person	holding	knife
5618	person	moving	knife
5619	cutting_board	on	table
5619	bowl	on	table
5619	pan	on	stove
5619	knife	on	cutting_board
5619	person	holding	hard-boiled_egg
5619	person	moving	hard-boiled_egg
5619	person	holding	knife
5619	person	moving	knife
5620	cutting_board	on	table
5620	bowl	on	table
5620	pan	on	stove
5620	knife	on	cutting_board
5620	person	holding	hard-boiled_egg
5620	person	moving	hard-boiled_egg
5620	person	holding	knife
5620	person	moving	knife
5621	cutting_board	on	table
5621	bowl	on	table
5621	pan	on	stove
5621	knife	on	cutting_board
5621	person	holding	hard-boiled_egg
5621	person	moving	hard-boiled_egg
5621	person	holding	knife
5621	person	moving	knife
5622	cutting_board	on	table
5622	bowl	on	table
5622	pan	on	stove
5622	knife	on	cutting_board
5622	person	holding	hard-boiled_egg
5622	person	moving	hard-boiled_egg
5622	person	holding	knife
5622	person	moving	knife
5623	cutting_board	on	table
5623	bowl	on	table
5623	pan	on	stove
5623	knife	on	cutting_board
5623	person	holding	hard-boiled_egg
5623	person	moving	hard-boiled_egg
5623	person	holding	knife
5623	person	moving	knife
5623	hard-boiled_egg	on	cutting_board
5624	cutting_board	on	table
5624	bowl	on	table
5624	pan	on	stove
5624	knife	on	cutting_board
5624	person	holding	hard-boiled_egg
5624	person	moving	hard-boiled_egg
5624	person	holding	knife
5624	person	moving	knife
5624	hard-boiled_egg	on	cutting_board
5625	cutting_board	on	table
5625	bowl	on	table
5625	pan	on	stove
5625	knife	on	cutting_board
5625	person	holding	hard-boiled_egg
5625	person	moving	hard-boiled_egg
5625	person	holding	knife
5625	person	moving	knife
5625	hard-boiled_egg	on	cutting_board
5626	cutting_board	on	table
5626	bowl	on	table
5626	pan	on	stove
5626	knife	on	cutting_board
5626	person	holding	hard-boiled_egg
5626	person	moving	hard-boiled_egg
5626	person	holding	knife
5626	person	moving	knife
5626	hard-boiled_egg	on	cutting_board
5627	cutting_board	on	table
5627	bowl	on	table
5627	pan	on	stove
5627	knife	on	cutting_board
5627	person	holding	hard-boiled_egg
5627	person	moving	hard-boiled_egg
5627	person	holding	knife
5627	person	moving	knife
5627	hard-boiled_egg	on	cutting_board
5628	cutting_board	on	table
5628	bowl	on	table
5628	pan	on	stove
5628	knife	on	cutting_board
5628	person	holding	hard-boiled_egg
5628	person	moving	hard-boiled_egg
5628	person	holding	knife
5628	person	moving	knife
5628	hard-boiled_egg	on	cutting_board
5629	cutting_board	on	table
5629	bowl	on	table
5629	pan	on	stove
5629	knife	on	cutting_board
5629	person	holding	hard-boiled_egg
5629	person	moving	hard-boiled_egg
5629	person	holding	knife
5629	person	moving	knife
5629	hard-boiled_egg	on	cutting_board
5630	cutting_board	on	table
5630	bowl	on	table
5630	pan	on	stove
5630	knife	on	cutting_board
5630	person	holding	hard-boiled_egg
5630	person	moving	hard-boiled_egg
5630	person	holding	knife
5630	person	moving	knife
5630	hard-boiled_egg	on	cutting_board
5631	cutting_board	on	table
5631	bowl	on	table
5631	pan	on	stove
5631	knife	on	cutting_board
5631	person	holding	hard-boiled_egg
5631	person	moving	hard-boiled_egg
5631	person	holding	knife
5631	person	moving	knife
5631	hard-boiled_egg	on	cutting_board
5632	cutting_board	on	table
5632	bowl	on	table
5632	pan	on	stove
5632	knife	on	cutting_board
5632	person	holding	hard-boiled_egg
5632	person	moving	hard-boiled_egg
5632	person	holding	knife
5632	person	moving	knife
5632	hard-boiled_egg	on	cutting_board
5633	cutting_board	on	table
5633	bowl	on	table
5633	pan	on	stove
5633	knife	on	cutting_board
5633	person	holding	hard-boiled_egg
5633	person	moving	hard-boiled_egg
5633	person	holding	knife
5633	person	moving	knife
5633	hard-boiled_egg	on	cutting_board
5634	cutting_board	on	table
5634	bowl	on	table
5634	pan	on	stove
5634	knife	on	cutting_board
5634	person	holding	hard-boiled_egg
5634	person	moving	hard-boiled_egg
5634	person	holding	knife
5634	person	moving	knife
5634	hard-boiled_egg	on	cutting_board
5635	cutting_board	on	table
5635	bowl	on	table
5635	pan	on	stove
5635	knife	on	cutting_board
5635	person	holding	hard-boiled_egg
5635	person	moving	hard-boiled_egg
5635	person	holding	knife
5635	person	moving	knife
5635	hard-boiled_egg	on	cutting_board
5636	cutting_board	on	table
5636	bowl	on	table
5636	pan	on	stove
5636	knife	on	cutting_board
5636	person	holding	hard-boiled_egg
5636	person	moving	hard-boiled_egg
5636	person	holding	knife
5636	person	moving	knife
5636	hard-boiled_egg	on	cutting_board
5637	cutting_board	on	table
5637	bowl	on	table
5637	pan	on	stove
5637	knife	on	cutting_board
5637	person	holding	hard-boiled_egg
5637	person	moving	hard-boiled_egg
5637	person	holding	knife
5637	person	moving	knife
5637	hard-boiled_egg	on	cutting_board
5638	cutting_board	on	table
5638	bowl	on	table
5638	pan	on	stove
5638	knife	on	cutting_board
5638	person	holding	hard-boiled_egg
5638	person	moving	hard-boiled_egg
5638	person	holding	knife
5638	person	moving	knife
5638	hard-boiled_egg	on	cutting_board
5639	cutting_board	on	table
5639	bowl	on	table
5639	pan	on	stove
5639	knife	on	cutting_board
5639	person	holding	hard-boiled_egg
5639	person	moving	hard-boiled_egg
5639	person	holding	knife
5639	person	moving	knife
5639	hard-boiled_egg	on	cutting_board
5640	cutting_board	on	table
5640	bowl	on	table
