Frame	Subject	Relation	Object
4254	person	holding	frying_pan
4254	turner	on	frying_pan
4254	turner	moving	baked_egg
4255	baked_egg	on	frying_pan
4255	chopstick	on	bowl
4255	person	holding	turner
4255	person	moving	turner
4255	person	holding	frying_pan
4255	turner	on	frying_pan
4255	turner	moving	baked_egg
4256	baked_egg	on	frying_pan
4256	chopstick	on	bowl
4256	person	holding	turner
4256	person	moving	turner
4256	person	holding	frying_pan
4256	turner	on	frying_pan
4256	turner	moving	baked_egg
4257	baked_egg	on	frying_pan
4257	chopstick	on	bowl
4257	person	holding	turner
4257	person	moving	turner
4257	person	holding	frying_pan
4257	turner	on	frying_pan
4257	turner	moving	baked_egg
4258	baked_egg	on	frying_pan
4258	chopstick	on	bowl
4258	person	holding	turner
4258	person	moving	turner
4258	person	holding	frying_pan
4258	turner	on	frying_pan
4258	turner	moving	baked_egg
4259	baked_egg	on	frying_pan
4259	chopstick	on	bowl
4259	person	holding	turner
4259	person	moving	turner
4259	person	holding	frying_pan
4259	turner	on	frying_pan
4259	turner	moving	baked_egg
4260	baked_egg	on	frying_pan
4260	chopstick	on	bowl
4260	person	holding	turner
4260	person	moving	turner
4260	person	holding	frying_pan
4260	turner	on	frying_pan
4260	turner	moving	baked_egg
4261	baked_egg	on	frying_pan
4261	chopstick	on	bowl
4261	person	holding	turner
4261	person	moving	turner
4261	person	holding	frying_pan
4261	turner	on	frying_pan
4261	turner	moving	baked_egg
4262	baked_egg	on	frying_pan
4262	chopstick	on	bowl
4262	person	holding	turner
4262	person	moving	turner
4262	person	holding	frying_pan
4262	turner	on	frying_pan
4262	turner	moving	baked_egg
4263	baked_egg	on	frying_pan
4263	chopstick	on	bowl
4263	person	holding	turner
4263	person	moving	turner
4263	person	holding	frying_pan
4263	turner	on	frying_pan
4263	turner	moving	baked_egg
4264	baked_egg	on	frying_pan
4264	chopstick	on	bowl
4264	person	holding	turner
4264	person	moving	turner
4264	person	holding	frying_pan
4264	turner	on	frying_pan
4264	turner	moving	baked_egg
4265	baked_egg	on	frying_pan
4265	chopstick	on	bowl
4265	person	holding	turner
4265	person	moving	turner
4265	person	holding	frying_pan
4265	turner	on	frying_pan
4265	turner	moving	baked_egg
4266	baked_egg	on	frying_pan
4266	chopstick	on	bowl
4266	person	holding	turner
4266	person	moving	turner
4266	person	holding	frying_pan
4266	turner	on	frying_pan
4266	turner	moving	baked_egg
4267	baked_egg	on	frying_pan
4267	chopstick	on	bowl
4267	person	holding	turner
4267	person	moving	turner
4267	person	holding	frying_pan
4267	turner	on	frying_pan
4267	turner	moving	baked_egg
4268	baked_egg	on	frying_pan
4268	chopstick	on	bowl
4268	person	holding	turner
4268	person	moving	turner
4268	person	holding	frying_pan
4268	turner	on	frying_pan
4268	turner	moving	baked_egg
4269	baked_egg	on	frying_pan
4269	chopstick	on	bowl
4269	person	holding	turner
4269	person	moving	turner
4269	person	holding	frying_pan
4269	turner	on	frying_pan
4269	turner	moving	baked_egg
4270	baked_egg	on	frying_pan
4270	chopstick	on	bowl
4270	person	holding	turner
4270	person	moving	turner
4270	person	holding	frying_pan
4270	turner	on	frying_pan
4270	turner	moving	baked_egg
4271	baked_egg	on	frying_pan
4271	chopstick	on	bowl
4271	person	holding	turner
4271	person	moving	turner
4271	person	holding	frying_pan
4271	turner	on	frying_pan
4271	turner	moving	baked_egg
4272	baked_egg	on	frying_pan
4272	chopstick	on	bowl
4272	person	holding	turner
4272	person	moving	turner
4272	person	holding	frying_pan
4272	turner	on	frying_pan
4272	turner	moving	baked_egg
4273	baked_egg	on	frying_pan
4273	chopstick	on	bowl
4273	person	holding	turner
4273	person	moving	turner
4273	person	holding	frying_pan
4273	turner	on	frying_pan
4273	turner	moving	baked_egg
4274	baked_egg	on	frying_pan
4274	chopstick	on	bowl
4274	person	holding	turner
4274	person	moving	turner
4274	person	holding	frying_pan
4274	turner	on	frying_pan
4274	turner	moving	baked_egg
4275	baked_egg	on	frying_pan
4275	chopstick	on	bowl
4275	person	holding	turner
4275	person	moving	turner
4275	person	holding	frying_pan
4275	turner	on	frying_pan
4275	turner	moving	baked_egg
4276	baked_egg	on	frying_pan
4276	chopstick	on	bowl
4276	person	holding	turner
4276	person	moving	turner
4276	person	holding	frying_pan
4276	turner	on	frying_pan
4276	turner	moving	baked_egg
4277	baked_egg	on	frying_pan
4277	chopstick	on	bowl
4277	person	holding	turner
4277	person	moving	turner
4277	person	holding	frying_pan
4277	turner	on	frying_pan
4277	turner	moving	baked_egg
4278	baked_egg	on	frying_pan
4278	chopstick	on	bowl
4278	person	holding	turner
4278	person	moving	turner
4278	person	holding	frying_pan
4278	turner	on	frying_pan
4278	turner	moving	baked_egg
4279	baked_egg	on	frying_pan
4279	chopstick	on	bowl
4279	person	holding	turner
4279	person	moving	turner
4279	person	holding	frying_pan
4279	turner	on	frying_pan
4279	turner	moving	baked_egg
4280	baked_egg	on	frying_pan
4280	chopstick	on	bowl
4280	person	holding	turner
4280	person	moving	turner
4280	person	holding	frying_pan
4280	turner	on	frying_pan
4280	turner	moving	baked_egg
4281	baked_egg	on	frying_pan
4281	chopstick	on	bowl
4281	person	holding	turner
4281	person	moving	turner
4281	person	holding	frying_pan
4281	turner	on	frying_pan
4281	turner	moving	baked_egg
4282	baked_egg	on	frying_pan
4282	chopstick	on	bowl
4282	person	holding	turner
4282	person	moving	turner
4282	person	holding	frying_pan
4282	turner	on	frying_pan
4282	turner	moving	baked_egg
4283	baked_egg	on	frying_pan
4283	chopstick	on	bowl
4283	person	holding	turner
4283	person	moving	turner
4283	person	holding	frying_pan
4283	turner	on	frying_pan
4283	turner	moving	baked_egg
4284	baked_egg	on	frying_pan
4284	chopstick	on	bowl
4284	person	holding	turner
4284	person	moving	turner
4284	person	holding	frying_pan
4284	turner	on	frying_pan
4284	turner	moving	baked_egg
4285	baked_egg	on	frying_pan
4285	chopstick	on	bowl
4285	person	holding	turner
4285	person	moving	turner
4285	person	holding	frying_pan
4285	turner	on	frying_pan
4285	turner	moving	baked_egg
4286	baked_egg	on	frying_pan
4286	chopstick	on	bowl
4286	person	holding	turner
4286	person	moving	turner
4286	person	holding	frying_pan
4286	turner	on	frying_pan
4286	turner	moving	baked_egg
4287	baked_egg	on	frying_pan
4287	chopstick	on	bowl
4287	person	holding	turner
4287	person	moving	turner
4287	person	holding	frying_pan
4287	turner	on	frying_pan
4287	turner	moving	baked_egg
4288	baked_egg	on	frying_pan
4288	chopstick	on	bowl
4288	person	holding	turner
4288	person	moving	turner
4288	person	holding	frying_pan
4288	turner	on	frying_pan
4288	turner	moving	baked_egg
4289	baked_egg	on	frying_pan
4289	chopstick	on	bowl
4289	person	holding	turner
4289	person	moving	turner
4289	person	holding	frying_pan
4289	turner	on	frying_pan
4289	turner	moving	baked_egg
4290	baked_egg	on	frying_pan
4290	chopstick	on	bowl
4290	person	holding	turner
4290	person	moving	turner
4290	person	holding	frying_pan
4290	turner	on	frying_pan
4290	turner	moving	baked_egg
4291	baked_egg	on	frying_pan
4291	chopstick	on	bowl
4291	person	holding	turner
4291	person	moving	turner
4291	person	holding	frying_pan
4291	turner	on	frying_pan
4291	turner	moving	baked_egg
4292	baked_egg	on	frying_pan
4292	chopstick	on	bowl
4292	person	holding	turner
4292	person	moving	turner
4292	person	holding	frying_pan
4292	turner	on	frying_pan
4292	turner	moving	baked_egg
4293	baked_egg	on	frying_pan
4293	chopstick	on	bowl
4293	person	holding	turner
4293	person	moving	turner
4293	person	holding	frying_pan
4293	turner	on	frying_pan
4293	turner	moving	baked_egg
4294	baked_egg	on	frying_pan
4294	chopstick	on	bowl
4294	person	holding	turner
4294	person	moving	turner
4294	person	holding	frying_pan
4294	turner	on	frying_pan
4294	turner	moving	baked_egg
4295	baked_egg	on	frying_pan
4295	chopstick	on	bowl
4295	person	holding	turner
4295	person	moving	turner
4295	person	holding	frying_pan
4295	turner	on	frying_pan
4295	turner	moving	baked_egg
4296	baked_egg	on	frying_pan
4296	chopstick	on	bowl
4296	person	holding	turner
4296	person	moving	turner
4296	person	holding	frying_pan
4296	turner	on	frying_pan
4296	turner	moving	baked_egg
4297	baked_egg	on	frying_pan
4297	chopstick	on	bowl
4297	person	holding	turner
4297	person	moving	turner
4297	person	holding	frying_pan
4297	turner	on	frying_pan
4297	turner	moving	baked_egg
4298	baked_egg	on	frying_pan
4298	chopstick	on	bowl
4298	person	holding	turner
4298	person	moving	turner
4298	person	holding	frying_pan
4298	turner	on	frying_pan
4298	turner	moving	baked_egg
4299	baked_egg	on	frying_pan
4299	chopstick	on	bowl
4299	person	holding	turner
4299	person	moving	turner
4299	person	holding	frying_pan
4299	turner	on	frying_pan
4299	turner	moving	baked_egg
4300	baked_egg	on	frying_pan
4300	chopstick	on	bowl
4300	person	holding	turner
4300	person	moving	turner
4300	person	holding	frying_pan
4300	turner	on	frying_pan
4300	turner	moving	baked_egg
4301	baked_egg	on	frying_pan
4301	chopstick	on	bowl
4301	person	holding	turner
4301	person	moving	turner
4301	person	holding	frying_pan
4301	turner	on	frying_pan
4301	turner	moving	baked_egg
4302	baked_egg	on	frying_pan
4302	chopstick	on	bowl
4302	person	holding	turner
4302	person	moving	turner
4302	person	holding	frying_pan
4302	turner	on	frying_pan
4302	turner	moving	baked_egg
4303	baked_egg	on	frying_pan
4303	chopstick	on	bowl
4303	person	holding	turner
4303	person	moving	turner
4303	person	holding	frying_pan
4303	turner	on	frying_pan
4303	turner	moving	baked_egg
4304	baked_egg	on	frying_pan
4304	chopstick	on	bowl
4304	person	holding	turner
4304	person	moving	turner
4304	person	holding	frying_pan
4304	turner	on	frying_pan
4304	turner	moving	baked_egg
4305	baked_egg	on	frying_pan
4305	chopstick	on	bowl
4305	person	holding	turner
4305	person	moving	turner
4305	person	holding	frying_pan
4305	turner	on	frying_pan
4305	turner	moving	baked_egg
4306	baked_egg	on	frying_pan
4306	chopstick	on	bowl
4306	person	holding	turner
4306	person	moving	turner
4306	person	holding	frying_pan
4306	turner	on	frying_pan
4306	turner	moving	baked_egg
4307	baked_egg	on	frying_pan
4307	chopstick	on	bowl
4307	person	holding	turner
4307	person	moving	turner
4307	person	holding	frying_pan
4307	turner	on	frying_pan
4307	turner	moving	baked_egg
4308	baked_egg	on	frying_pan
4308	chopstick	on	bowl
4308	person	holding	turner
4308	person	moving	turner
4308	person	holding	frying_pan
4308	turner	on	frying_pan
4308	turner	moving	baked_egg
4309	baked_egg	on	frying_pan
4309	chopstick	on	bowl
4309	person	holding	turner
4309	person	moving	turner
4309	person	holding	frying_pan
4309	turner	on	frying_pan
4309	turner	moving	baked_egg
4310	baked_egg	on	frying_pan
4310	chopstick	on	bowl
4310	person	holding	turner
4310	person	moving	turner
4310	person	holding	frying_pan
4310	turner	on	frying_pan
4310	turner	moving	baked_egg
4311	baked_egg	on	frying_pan
4311	chopstick	on	bowl
4311	person	holding	turner
4311	person	moving	turner
4311	person	holding	frying_pan
4311	turner	on	frying_pan
4311	turner	moving	baked_egg
4312	baked_egg	on	frying_pan
4312	chopstick	on	bowl
4312	person	holding	turner
4312	person	moving	turner
4312	person	holding	frying_pan
4312	turner	on	frying_pan
4312	turner	moving	baked_egg
4313	baked_egg	on	frying_pan
4313	chopstick	on	bowl
4313	person	holding	turner
4313	person	moving	turner
4313	person	holding	frying_pan
4313	turner	on	frying_pan
4313	turner	moving	baked_egg
4314	baked_egg	on	frying_pan
4314	chopstick	on	bowl
4314	person	holding	turner
4314	person	moving	turner
4314	person	holding	frying_pan
4314	turner	on	frying_pan
4314	turner	moving	baked_egg
4315	baked_egg	on	frying_pan
4315	chopstick	on	bowl
4315	person	holding	turner
4315	person	moving	turner
4315	person	holding	frying_pan
4315	turner	on	frying_pan
4315	turner	moving	baked_egg
4316	baked_egg	on	frying_pan
4316	chopstick	on	bowl
4316	person	holding	turner
4316	person	moving	turner
4316	person	holding	frying_pan
4316	turner	on	frying_pan
4316	turner	moving	baked_egg
4317	baked_egg	on	frying_pan
4317	chopstick	on	bowl
4317	person	holding	turner
4317	person	moving	turner
4317	person	holding	frying_pan
4317	turner	on	frying_pan
4317	turner	moving	baked_egg
4318	baked_egg	on	frying_pan
4318	chopstick	on	bowl
4318	person	holding	turner
4318	person	moving	turner
4318	person	holding	frying_pan
4318	turner	on	frying_pan
4318	turner	moving	baked_egg
4319	baked_egg	on	frying_pan
4319	chopstick	on	bowl
4319	person	holding	turner
4319	person	moving	turner
4319	person	holding	frying_pan
4319	turner	on	frying_pan
4319	turner	moving	baked_egg
4320	baked_egg	on	frying_pan
4320	chopstick	on	bowl
4320	person	holding	turner
4320	person	moving	turner
4320	person	holding	frying_pan
4320	turner	on	frying_pan
4320	turner	moving	baked_egg
4321	baked_egg	on	frying_pan
4321	chopstick	on	bowl
4321	person	holding	turner
4321	person	moving	turner
4321	person	holding	frying_pan
4321	turner	on	frying_pan
4321	turner	moving	baked_egg
4322	baked_egg	on	frying_pan
4322	chopstick	on	bowl
4322	person	holding	turner
4322	person	moving	turner
4322	person	holding	frying_pan
4322	turner	on	frying_pan
4322	turner	moving	baked_egg
4323	baked_egg	on	frying_pan
4323	chopstick	on	bowl
4323	person	holding	turner
4323	person	moving	turner
4323	person	holding	frying_pan
4323	turner	on	frying_pan
4323	turner	moving	baked_egg
4324	baked_egg	on	frying_pan
4324	chopstick	on	bowl
4324	person	holding	turner
4324	person	moving	turner
4324	person	holding	frying_pan
4324	turner	on	frying_pan
4324	turner	moving	baked_egg
4325	baked_egg	on	frying_pan
4325	chopstick	on	bowl
4325	person	holding	turner
4325	person	moving	turner
4325	person	holding	frying_pan
4325	turner	on	frying_pan
4325	turner	moving	baked_egg
4326	baked_egg	on	frying_pan
4326	chopstick	on	bowl
4326	person	holding	turner
4326	person	moving	turner
4326	person	holding	frying_pan
4326	turner	on	frying_pan
4326	turner	moving	baked_egg
4327	baked_egg	on	frying_pan
4327	chopstick	on	bowl
4327	person	holding	turner
4327	person	moving	turner
4327	person	holding	frying_pan
4327	turner	on	frying_pan
4327	turner	moving	baked_egg
4328	baked_egg	on	frying_pan
4328	chopstick	on	bowl
4328	person	holding	turner
4328	person	moving	turner
4328	person	holding	frying_pan
4328	turner	on	frying_pan
4328	turner	moving	baked_egg
4329	baked_egg	on	frying_pan
4329	chopstick	on	bowl
4329	person	holding	turner
4329	person	moving	turner
4329	person	holding	frying_pan
4329	turner	on	frying_pan
4329	turner	moving	baked_egg
4330	baked_egg	on	frying_pan
4330	chopstick	on	bowl
4330	person	holding	turner
4330	person	moving	turner
4330	person	holding	frying_pan
4330	turner	on	frying_pan
4330	turner	moving	baked_egg
4331	baked_egg	on	frying_pan
4331	chopstick	on	bowl
4331	person	holding	turner
4331	person	moving	turner
4331	person	holding	frying_pan
4331	turner	on	frying_pan
4331	turner	moving	baked_egg
4332	baked_egg	on	frying_pan
4332	chopstick	on	bowl
4332	person	holding	turner
4332	person	moving	turner
4332	person	holding	frying_pan
4332	turner	on	frying_pan
4332	turner	moving	baked_egg
4333	baked_egg	on	frying_pan
4333	chopstick	on	bowl
4333	person	holding	turner
4333	person	moving	turner
4333	person	holding	frying_pan
4333	turner	on	frying_pan
4333	turner	moving	baked_egg
4334	baked_egg	on	frying_pan
4334	chopstick	on	bowl
4334	person	holding	turner
4334	person	moving	turner
4334	person	holding	frying_pan
4334	turner	on	frying_pan
4334	turner	moving	baked_egg
4335	baked_egg	on	frying_pan
4335	chopstick	on	bowl
4335	person	holding	turner
4335	person	moving	turner
4335	person	holding	frying_pan
4335	turner	on	frying_pan
4335	turner	moving	baked_egg
4336	baked_egg	on	frying_pan
4336	chopstick	on	bowl
4336	person	holding	turner
4336	person	moving	turner
4336	person	holding	frying_pan
4336	turner	on	frying_pan
4336	turner	moving	baked_egg
4337	baked_egg	on	frying_pan
4337	chopstick	on	bowl
4337	person	holding	turner
4337	person	moving	turner
4337	person	holding	frying_pan
4337	turner	on	frying_pan
4337	turner	moving	baked_egg
4338	baked_egg	on	frying_pan
4338	chopstick	on	bowl
4338	person	holding	turner
4338	person	moving	turner
4338	person	holding	frying_pan
4338	turner	on	frying_pan
4338	turner	moving	baked_egg
4339	baked_egg	on	frying_pan
4339	chopstick	on	bowl
4339	person	holding	turner
4339	person	moving	turner
4339	person	holding	frying_pan
4339	turner	on	frying_pan
4339	turner	moving	baked_egg
4340	baked_egg	on	frying_pan
4340	chopstick	on	bowl
4340	person	holding	turner
4340	person	moving	turner
4340	person	holding	frying_pan
4340	turner	on	frying_pan
4340	turner	moving	baked_egg
4341	baked_egg	on	frying_pan
4341	chopstick	on	bowl
4341	person	holding	turner
4341	person	moving	turner
4341	person	holding	frying_pan
4341	turner	on	frying_pan
4341	turner	moving	baked_egg
4342	baked_egg	on	frying_pan
4342	chopstick	on	bowl
4342	person	holding	turner
4342	person	moving	turner
4342	person	holding	frying_pan
4342	turner	on	frying_pan
4342	turner	moving	baked_egg
4343	baked_egg	on	frying_pan
4343	chopstick	on	bowl
4343	person	holding	turner
4343	person	moving	turner
4343	person	holding	frying_pan
4343	turner	on	frying_pan
4343	turner	moving	baked_egg
4344	baked_egg	on	frying_pan
4344	chopstick	on	bowl
4344	person	holding	turner
4344	person	moving	turner
4344	person	holding	frying_pan
