Frame	Subject	Relation	Object
8597	chopstick	on	cutting_board
8597	chopstick	moving	baked_egg
8598	baked_egg	on	cutting_board
8598	person	holding	cutting_board
8598	person	moving	cutting_board
8598	person	holding	chopstick
8598	person	moving	chopstick
8598	cutting_board	on	plate
8598	chopstick	on	cutting_board
8598	chopstick	moving	baked_egg
8599	baked_egg	on	cutting_board
8599	person	holding	cutting_board
8599	person	moving	cutting_board
8599	person	holding	chopstick
8599	person	moving	chopstick
8599	cutting_board	on	plate
8599	chopstick	on	cutting_board
8599	chopstick	moving	baked_egg
8600	baked_egg	on	cutting_board
8600	person	holding	cutting_board
8600	person	moving	cutting_board
8600	person	holding	chopstick
8600	person	moving	chopstick
8600	cutting_board	on	plate
8600	chopstick	on	cutting_board
8600	chopstick	moving	baked_egg
8601	baked_egg	on	cutting_board
8601	person	holding	cutting_board
8601	person	moving	cutting_board
8601	person	holding	chopstick
8601	person	moving	chopstick
8601	cutting_board	on	plate
8601	chopstick	on	cutting_board
8601	chopstick	moving	baked_egg
8602	baked_egg	on	cutting_board
8602	person	holding	cutting_board
8602	person	moving	cutting_board
8602	person	holding	chopstick
8602	person	moving	chopstick
8602	cutting_board	on	plate
8602	chopstick	on	cutting_board
8602	chopstick	moving	baked_egg
8603	baked_egg	on	cutting_board
8603	person	holding	cutting_board
8603	person	moving	cutting_board
8603	person	holding	chopstick
8603	person	moving	chopstick
8603	cutting_board	on	plate
8603	chopstick	on	cutting_board
8603	chopstick	moving	baked_egg
8604	baked_egg	on	cutting_board
8604	person	holding	cutting_board
8604	person	moving	cutting_board
8604	person	holding	chopstick
8604	person	moving	chopstick
8604	cutting_board	on	plate
8604	chopstick	on	cutting_board
8604	chopstick	moving	baked_egg
8605	baked_egg	on	cutting_board
8605	person	holding	cutting_board
8605	person	moving	cutting_board
8605	person	holding	chopstick
8605	person	moving	chopstick
8605	cutting_board	on	plate
8605	chopstick	on	cutting_board
8605	chopstick	moving	baked_egg
8606	baked_egg	on	cutting_board
8606	person	holding	cutting_board
8606	person	moving	cutting_board
8606	person	holding	chopstick
8606	person	moving	chopstick
8606	cutting_board	on	plate
8606	chopstick	on	cutting_board
8606	chopstick	moving	baked_egg
8607	baked_egg	on	cutting_board
8607	person	holding	cutting_board
8607	person	moving	cutting_board
8607	person	holding	chopstick
8607	person	moving	chopstick
8607	cutting_board	on	plate
8607	chopstick	on	cutting_board
8607	chopstick	moving	baked_egg
8608	baked_egg	on	cutting_board
8608	person	holding	cutting_board
8608	person	moving	cutting_board
8608	person	holding	chopstick
8608	person	moving	chopstick
8608	cutting_board	on	plate
8608	chopstick	on	cutting_board
8608	chopstick	moving	baked_egg
8609	baked_egg	on	cutting_board
8609	person	holding	cutting_board
8609	person	moving	cutting_board
8609	person	holding	chopstick
8609	person	moving	chopstick
8609	cutting_board	on	plate
8609	chopstick	on	cutting_board
8609	chopstick	moving	baked_egg
8610	baked_egg	on	cutting_board
8610	person	holding	cutting_board
8610	person	moving	cutting_board
8610	person	holding	chopstick
8610	person	moving	chopstick
8610	cutting_board	on	plate
8610	chopstick	on	cutting_board
8610	chopstick	moving	baked_egg
8611	baked_egg	on	cutting_board
8611	person	holding	cutting_board
8611	person	moving	cutting_board
8611	person	holding	chopstick
8611	person	moving	chopstick
8611	cutting_board	on	plate
8611	chopstick	on	cutting_board
8611	chopstick	moving	baked_egg
8612	baked_egg	on	cutting_board
8612	person	holding	cutting_board
8612	person	moving	cutting_board
8612	person	holding	chopstick
8612	person	moving	chopstick
8612	cutting_board	on	plate
8612	chopstick	on	cutting_board
8612	chopstick	moving	baked_egg
8613	baked_egg	on	cutting_board
8613	person	holding	cutting_board
8613	person	moving	cutting_board
8613	person	holding	chopstick
8613	person	moving	chopstick
8613	cutting_board	on	plate
8613	chopstick	on	cutting_board
8613	chopstick	moving	baked_egg
8614	baked_egg	on	cutting_board
8614	person	holding	cutting_board
8614	person	moving	cutting_board
8614	person	holding	chopstick
8614	person	moving	chopstick
8614	cutting_board	on	plate
8614	chopstick	on	cutting_board
8614	chopstick	moving	baked_egg
8615	baked_egg	on	cutting_board
8615	person	holding	cutting_board
8615	person	moving	cutting_board
8615	person	holding	chopstick
8615	person	moving	chopstick
8615	cutting_board	on	plate
8615	chopstick	on	cutting_board
8615	chopstick	moving	baked_egg
8616	baked_egg	on	cutting_board
8616	person	holding	cutting_board
8616	person	moving	cutting_board
8616	person	holding	chopstick
8616	person	moving	chopstick
8616	cutting_board	on	plate
8616	chopstick	on	cutting_board
8616	chopstick	moving	baked_egg
8617	baked_egg	on	cutting_board
8617	person	holding	cutting_board
8617	person	moving	cutting_board
8617	person	holding	chopstick
8617	person	moving	chopstick
8617	cutting_board	on	plate
8617	chopstick	on	cutting_board
8617	chopstick	moving	baked_egg
8618	baked_egg	on	cutting_board
8618	person	holding	cutting_board
8618	person	moving	cutting_board
8618	person	holding	chopstick
8618	person	moving	chopstick
8618	cutting_board	on	plate
8618	chopstick	on	cutting_board
8618	chopstick	moving	baked_egg
8619	baked_egg	on	cutting_board
8619	person	holding	cutting_board
8619	person	moving	cutting_board
8619	person	holding	chopstick
8619	person	moving	chopstick
8619	cutting_board	on	plate
8619	chopstick	on	cutting_board
8619	chopstick	moving	baked_egg
8620	baked_egg	on	cutting_board
8620	person	holding	cutting_board
8620	person	moving	cutting_board
8620	person	holding	chopstick
8620	person	moving	chopstick
8620	cutting_board	on	plate
8620	chopstick	on	cutting_board
8620	chopstick	moving	baked_egg
8621	baked_egg	on	cutting_board
8621	person	holding	cutting_board
8621	person	moving	cutting_board
8621	person	holding	chopstick
8621	person	moving	chopstick
8621	cutting_board	on	plate
8621	chopstick	on	cutting_board
8621	chopstick	moving	baked_egg
8622	baked_egg	on	cutting_board
8622	person	holding	cutting_board
8622	person	moving	cutting_board
8622	person	holding	chopstick
8622	person	moving	chopstick
8622	cutting_board	on	plate
8622	chopstick	on	cutting_board
8622	chopstick	moving	baked_egg
8623	baked_egg	on	cutting_board
8623	person	holding	cutting_board
8623	person	moving	cutting_board
8623	person	holding	chopstick
8623	person	moving	chopstick
8623	cutting_board	on	plate
8623	chopstick	on	cutting_board
8623	chopstick	moving	baked_egg
8624	baked_egg	on	cutting_board
8624	person	holding	cutting_board
8624	person	moving	cutting_board
8624	person	holding	chopstick
8624	person	moving	chopstick
8624	cutting_board	on	plate
8624	chopstick	on	cutting_board
8624	chopstick	moving	baked_egg
8625	baked_egg	on	cutting_board
8625	person	holding	cutting_board
8625	person	moving	cutting_board
8625	person	holding	chopstick
8625	person	moving	chopstick
8625	cutting_board	on	plate
8625	chopstick	on	cutting_board
8625	chopstick	moving	baked_egg
8626	baked_egg	on	cutting_board
8626	person	holding	cutting_board
8626	person	moving	cutting_board
8626	person	holding	chopstick
8626	person	moving	chopstick
8626	cutting_board	on	plate
8626	chopstick	on	cutting_board
8626	chopstick	moving	baked_egg
8627	baked_egg	on	cutting_board
8627	person	holding	cutting_board
8627	person	moving	cutting_board
8627	person	holding	chopstick
8627	person	moving	chopstick
8627	cutting_board	on	plate
8627	chopstick	on	cutting_board
8627	chopstick	moving	baked_egg
8628	baked_egg	on	cutting_board
8628	person	holding	cutting_board
8628	person	moving	cutting_board
8628	person	holding	chopstick
8628	person	moving	chopstick
8628	cutting_board	on	plate
8628	chopstick	on	cutting_board
8628	chopstick	moving	baked_egg
8629	baked_egg	on	cutting_board
8629	person	holding	cutting_board
8629	person	moving	cutting_board
8629	person	holding	chopstick
8629	person	moving	chopstick
8629	cutting_board	on	plate
8629	chopstick	on	cutting_board
8629	chopstick	moving	baked_egg
8630	baked_egg	on	cutting_board
8630	person	holding	cutting_board
8630	person	moving	cutting_board
8630	person	holding	chopstick
8630	person	moving	chopstick
8630	cutting_board	on	plate
8630	chopstick	on	cutting_board
8630	chopstick	moving	baked_egg
8631	baked_egg	on	cutting_board
8631	person	holding	cutting_board
8631	person	moving	cutting_board
8631	person	holding	chopstick
8631	person	moving	chopstick
8631	cutting_board	on	plate
8631	chopstick	on	cutting_board
8631	chopstick	moving	baked_egg
8632	baked_egg	on	cutting_board
8632	person	holding	cutting_board
8632	person	moving	cutting_board
8632	person	holding	chopstick
8632	person	moving	chopstick
8632	cutting_board	on	plate
8632	chopstick	on	cutting_board
8632	chopstick	moving	baked_egg
8633	baked_egg	on	cutting_board
8633	person	holding	cutting_board
8633	person	moving	cutting_board
8633	person	holding	chopstick
8633	person	moving	chopstick
8633	cutting_board	on	plate
8633	chopstick	on	cutting_board
8633	chopstick	moving	baked_egg
8634	baked_egg	on	cutting_board
8634	person	holding	cutting_board
8634	person	moving	cutting_board
8634	person	holding	chopstick
8634	person	moving	chopstick
8634	cutting_board	on	plate
8634	chopstick	on	cutting_board
8634	chopstick	moving	baked_egg
8635	baked_egg	on	cutting_board
8635	person	holding	cutting_board
8635	person	moving	cutting_board
8635	person	holding	chopstick
8635	person	moving	chopstick
8635	cutting_board	on	plate
8635	chopstick	on	cutting_board
8635	chopstick	moving	baked_egg
8636	baked_egg	on	cutting_board
8636	person	holding	cutting_board
8636	person	moving	cutting_board
8636	person	holding	chopstick
8636	person	moving	chopstick
8636	cutting_board	on	plate
8636	chopstick	on	cutting_board
8636	chopstick	moving	baked_egg
8637	baked_egg	on	cutting_board
8637	person	holding	cutting_board
8637	person	moving	cutting_board
8637	person	holding	chopstick
8637	person	moving	chopstick
8637	cutting_board	on	plate
8637	chopstick	on	cutting_board
8637	chopstick	moving	baked_egg
8638	baked_egg	on	cutting_board
8638	person	holding	cutting_board
8638	person	moving	cutting_board
8638	person	holding	chopstick
8638	person	moving	chopstick
8638	cutting_board	on	plate
8638	chopstick	on	cutting_board
8638	chopstick	moving	baked_egg
8639	baked_egg	on	cutting_board
8639	person	holding	cutting_board
8639	person	moving	cutting_board
8639	person	holding	chopstick
8639	person	moving	chopstick
8639	cutting_board	on	plate
8639	chopstick	on	cutting_board
8639	chopstick	moving	baked_egg
8640	baked_egg	on	cutting_board
8640	person	holding	cutting_board
8640	person	moving	cutting_board
8640	person	holding	chopstick
8640	person	moving	chopstick
8640	cutting_board	on	plate
8640	chopstick	on	cutting_board
8640	chopstick	moving	baked_egg
8641	baked_egg	on	cutting_board
8641	person	holding	cutting_board
8641	person	moving	cutting_board
8641	person	holding	chopstick
8641	person	moving	chopstick
8641	cutting_board	on	plate
8641	chopstick	on	cutting_board
8641	chopstick	moving	baked_egg
8642	baked_egg	on	cutting_board
8642	person	holding	cutting_board
8642	person	moving	cutting_board
8642	person	holding	chopstick
8642	person	moving	chopstick
8642	cutting_board	on	plate
8642	chopstick	on	cutting_board
8642	chopstick	moving	baked_egg
8643	baked_egg	on	cutting_board
8643	person	holding	cutting_board
8643	person	moving	cutting_board
8643	person	holding	chopstick
8643	person	moving	chopstick
8643	cutting_board	on	plate
8643	chopstick	on	cutting_board
8643	chopstick	moving	baked_egg
8644	baked_egg	on	cutting_board
8644	person	holding	cutting_board
8644	person	moving	cutting_board
8644	person	holding	chopstick
8644	person	moving	chopstick
8644	cutting_board	on	plate
8644	chopstick	on	cutting_board
8644	chopstick	moving	baked_egg
8645	baked_egg	on	cutting_board
8645	person	holding	cutting_board
8645	person	moving	cutting_board
8645	person	holding	chopstick
8645	person	moving	chopstick
8645	cutting_board	on	plate
8645	chopstick	on	cutting_board
8645	chopstick	moving	baked_egg
8646	baked_egg	on	cutting_board
8646	person	holding	cutting_board
8646	person	moving	cutting_board
8646	person	holding	chopstick
8646	person	moving	chopstick
8646	cutting_board	on	plate
8646	chopstick	on	cutting_board
8646	chopstick	moving	baked_egg
8647	baked_egg	on	cutting_board
8647	person	holding	cutting_board
8647	person	moving	cutting_board
8647	person	holding	chopstick
8647	person	moving	chopstick
8647	cutting_board	on	plate
8647	chopstick	on	cutting_board
8647	chopstick	moving	baked_egg
8648	baked_egg	on	cutting_board
8648	person	holding	cutting_board
8648	person	moving	cutting_board
8648	person	holding	chopstick
8648	person	moving	chopstick
8648	cutting_board	on	plate
8648	chopstick	on	cutting_board
8648	chopstick	moving	baked_egg
8649	baked_egg	on	cutting_board
8649	person	holding	cutting_board
8649	person	moving	cutting_board
8649	person	holding	chopstick
8649	person	moving	chopstick
8649	cutting_board	on	plate
8649	chopstick	on	cutting_board
8649	chopstick	moving	baked_egg
8650	baked_egg	on	cutting_board
8650	person	holding	cutting_board
8650	person	moving	cutting_board
8650	person	holding	chopstick
8650	person	moving	chopstick
8650	cutting_board	on	plate
8650	chopstick	on	cutting_board
8650	chopstick	moving	baked_egg
8651	baked_egg	on	cutting_board
8651	person	holding	cutting_board
8651	person	moving	cutting_board
8651	person	holding	chopstick
8651	person	moving	chopstick
8651	cutting_board	on	plate
8651	chopstick	on	cutting_board
8651	chopstick	moving	baked_egg
8652	baked_egg	on	cutting_board
8652	person	holding	cutting_board
8652	person	moving	cutting_board
8652	person	holding	chopstick
8652	person	moving	chopstick
8652	cutting_board	on	plate
8652	chopstick	on	cutting_board
8652	chopstick	moving	baked_egg
8653	baked_egg	on	cutting_board
8653	person	holding	cutting_board
8653	person	moving	cutting_board
8653	person	holding	chopstick
8653	person	moving	chopstick
8653	cutting_board	on	plate
8653	chopstick	on	cutting_board
8653	chopstick	moving	baked_egg
8654	baked_egg	on	cutting_board
8654	person	holding	cutting_board
8654	person	moving	cutting_board
8654	person	holding	chopstick
8654	person	moving	chopstick
8654	cutting_board	on	plate
8654	chopstick	on	cutting_board
8654	chopstick	moving	baked_egg
8655	baked_egg	on	cutting_board
8655	person	holding	cutting_board
8655	person	moving	cutting_board
8655	person	holding	chopstick
8655	person	moving	chopstick
8655	cutting_board	on	plate
8655	chopstick	on	cutting_board
8655	chopstick	moving	baked_egg
8656	baked_egg	on	cutting_board
8656	person	holding	cutting_board
8656	person	moving	cutting_board
8656	person	holding	chopstick
8656	person	moving	chopstick
8656	cutting_board	on	plate
8656	chopstick	on	cutting_board
8656	chopstick	moving	baked_egg
8657	baked_egg	on	cutting_board
8657	person	holding	cutting_board
8657	person	moving	cutting_board
8657	person	holding	chopstick
8657	person	moving	chopstick
8657	cutting_board	on	plate
8657	chopstick	on	cutting_board
8657	chopstick	moving	baked_egg
8658	baked_egg	on	cutting_board
8658	person	holding	cutting_board
8658	person	moving	cutting_board
8658	person	holding	chopstick
8658	person	moving	chopstick
8658	cutting_board	on	plate
8658	chopstick	on	cutting_board
8658	chopstick	moving	baked_egg
8659	baked_egg	on	cutting_board
8659	person	holding	cutting_board
