Frame	Subject	Relation	Object
6750	person	moving	turner
6750	person	holding	pan_lid
6750	person	moving	pan_lid
6751	ham_egg	on	frying_pan
6751	chopstick	on	cutting_board
6751	person	holding	turner
6751	person	moving	turner
6751	person	holding	pan_lid
6751	person	moving	pan_lid
6752	ham_egg	on	frying_pan
6752	chopstick	on	cutting_board
6752	person	holding	turner
6752	person	moving	turner
6752	person	holding	pan_lid
6752	person	moving	pan_lid
6753	ham_egg	on	frying_pan
6753	chopstick	on	cutting_board
6753	person	holding	turner
6753	person	moving	turner
6753	person	holding	pan_lid
6753	person	moving	pan_lid
6754	ham_egg	on	frying_pan
6754	chopstick	on	cutting_board
6754	person	holding	turner
6754	person	moving	turner
6754	person	holding	pan_lid
6755	ham_egg	on	frying_pan
6755	chopstick	on	cutting_board
6755	person	holding	turner
6755	person	moving	turner
6755	person	holding	pan_lid
6756	ham_egg	on	frying_pan
6756	chopstick	on	cutting_board
6756	person	holding	turner
6756	person	moving	turner
6756	person	holding	pan_lid
6757	ham_egg	on	frying_pan
6757	chopstick	on	cutting_board
6757	person	holding	turner
6757	person	moving	turner
6757	person	holding	pan_lid
6758	ham_egg	on	frying_pan
6758	chopstick	on	cutting_board
6758	person	holding	turner
6758	person	moving	turner
6758	person	holding	pan_lid
6759	ham_egg	on	frying_pan
6759	chopstick	on	cutting_board
6759	person	holding	turner
6759	person	moving	turner
6759	person	holding	pan_lid
6760	ham_egg	on	frying_pan
6760	chopstick	on	cutting_board
6760	person	holding	turner
6760	person	moving	turner
6760	person	holding	pan_lid
6761	ham_egg	on	frying_pan
6761	chopstick	on	cutting_board
6761	person	holding	turner
6761	person	moving	turner
6761	person	holding	pan_lid
6762	ham_egg	on	frying_pan
6762	chopstick	on	cutting_board
6762	person	holding	turner
6762	person	moving	turner
6762	person	holding	pan_lid
6763	ham_egg	on	frying_pan
6763	chopstick	on	cutting_board
6763	person	holding	turner
6763	person	moving	turner
6763	person	holding	pan_lid
6764	ham_egg	on	frying_pan
6764	chopstick	on	cutting_board
6764	person	holding	turner
6764	person	moving	turner
6764	person	holding	pan_lid
6765	ham_egg	on	frying_pan
6765	chopstick	on	cutting_board
6765	person	holding	turner
6765	person	moving	turner
6766	ham_egg	on	frying_pan
6766	chopstick	on	cutting_board
6766	person	holding	turner
6766	person	moving	turner
6767	ham_egg	on	frying_pan
6767	chopstick	on	cutting_board
6767	person	holding	turner
6767	person	moving	turner
6768	ham_egg	on	frying_pan
6768	chopstick	on	cutting_board
6768	person	holding	turner
6768	person	moving	turner
6769	ham_egg	on	frying_pan
6769	chopstick	on	cutting_board
6769	person	holding	turner
6769	person	moving	turner
6770	ham_egg	on	frying_pan
6770	chopstick	on	cutting_board
6770	person	holding	turner
6770	person	moving	turner
6771	ham_egg	on	frying_pan
6771	chopstick	on	cutting_board
6771	person	holding	turner
6771	person	moving	turner
6772	ham_egg	on	frying_pan
6772	chopstick	on	cutting_board
6772	person	holding	turner
6772	person	moving	turner
6773	ham_egg	on	frying_pan
6773	chopstick	on	cutting_board
6773	person	holding	turner
6773	person	moving	turner
6774	ham_egg	on	frying_pan
6774	chopstick	on	cutting_board
6774	person	holding	turner
6774	person	moving	turner
6775	ham_egg	on	frying_pan
6775	chopstick	on	cutting_board
6775	person	holding	turner
6775	person	moving	turner
6776	ham_egg	on	frying_pan
6776	chopstick	on	cutting_board
6776	person	holding	turner
6776	person	moving	turner
6777	ham_egg	on	frying_pan
6777	chopstick	on	cutting_board
6777	person	holding	turner
6777	person	moving	turner
6778	ham_egg	on	frying_pan
6778	chopstick	on	cutting_board
6778	person	holding	turner
6778	person	moving	turner
6779	ham_egg	on	frying_pan
6779	chopstick	on	cutting_board
6779	person	holding	turner
6779	person	moving	turner
6780	ham_egg	on	frying_pan
6780	chopstick	on	cutting_board
6780	person	holding	turner
6780	person	moving	turner
6781	ham_egg	on	frying_pan
6781	chopstick	on	cutting_board
6781	person	holding	turner
6781	person	moving	turner
6782	ham_egg	on	frying_pan
6782	chopstick	on	cutting_board
6782	person	holding	turner
6782	person	moving	turner
6783	ham_egg	on	frying_pan
6783	chopstick	on	cutting_board
6783	person	holding	turner
6783	person	moving	turner
6784	ham_egg	on	frying_pan
6784	chopstick	on	cutting_board
6784	person	holding	turner
6784	person	moving	turner
6785	ham_egg	on	frying_pan
6785	chopstick	on	cutting_board
6785	person	holding	turner
6785	person	moving	turner
6786	ham_egg	on	frying_pan
6786	chopstick	on	cutting_board
6786	person	holding	turner
6786	person	moving	turner
6787	ham_egg	on	frying_pan
6787	chopstick	on	cutting_board
6787	person	holding	turner
6787	person	moving	turner
6788	ham_egg	on	frying_pan
6788	chopstick	on	cutting_board
6788	person	holding	turner
6788	person	moving	turner
6789	ham_egg	on	frying_pan
6789	chopstick	on	cutting_board
6789	person	holding	turner
6789	person	moving	turner
6790	ham_egg	on	frying_pan
6790	chopstick	on	cutting_board
6790	person	holding	turner
6790	person	moving	turner
6791	ham_egg	on	frying_pan
6791	chopstick	on	cutting_board
6791	person	holding	turner
6791	person	moving	turner
6792	ham_egg	on	frying_pan
6792	chopstick	on	cutting_board
6792	person	holding	turner
6792	person	moving	turner
6793	ham_egg	on	frying_pan
6793	chopstick	on	cutting_board
6793	person	holding	turner
6793	person	moving	turner
6794	ham_egg	on	frying_pan
6794	chopstick	on	cutting_board
6794	person	holding	turner
6794	person	moving	turner
6795	ham_egg	on	frying_pan
6795	chopstick	on	cutting_board
6795	person	holding	turner
6795	person	moving	turner
6796	ham_egg	on	frying_pan
6796	chopstick	on	cutting_board
6796	person	holding	turner
6796	person	moving	turner
6796	person	holding	frying_pan
6797	ham_egg	on	frying_pan
6797	chopstick	on	cutting_board
6797	person	holding	turner
6797	person	moving	turner
6797	person	holding	frying_pan
6798	ham_egg	on	frying_pan
6798	chopstick	on	cutting_board
6798	person	holding	turner
6798	person	moving	turner
6798	person	holding	frying_pan
6799	ham_egg	on	frying_pan
6799	chopstick	on	cutting_board
6799	person	holding	turner
6799	person	moving	turner
6799	person	holding	frying_pan
6800	ham_egg	on	frying_pan
6800	chopstick	on	cutting_board
6800	person	holding	turner
6800	person	moving	turner
6800	person	holding	frying_pan
6801	ham_egg	on	frying_pan
6801	chopstick	on	cutting_board
6801	person	holding	turner
6801	person	moving	turner
6801	person	holding	frying_pan
6802	ham_egg	on	frying_pan
6802	chopstick	on	cutting_board
6802	person	holding	turner
6802	person	moving	turner
6802	person	holding	frying_pan
6803	ham_egg	on	frying_pan
6803	chopstick	on	cutting_board
6803	person	holding	turner
6803	person	moving	turner
6803	person	holding	frying_pan
6804	ham_egg	on	frying_pan
6804	chopstick	on	cutting_board
6804	person	holding	turner
6804	person	moving	turner
6804	person	holding	frying_pan
6805	ham_egg	on	frying_pan
6805	chopstick	on	cutting_board
6805	person	holding	turner
6805	person	moving	turner
6805	person	holding	frying_pan
6806	ham_egg	on	frying_pan
6806	chopstick	on	cutting_board
6806	person	holding	turner
6806	person	moving	turner
6806	person	holding	frying_pan
6807	ham_egg	on	frying_pan
6807	chopstick	on	cutting_board
6807	person	holding	turner
6807	person	moving	turner
6807	person	holding	frying_pan
6808	ham_egg	on	frying_pan
6808	chopstick	on	cutting_board
6808	person	holding	turner
6808	person	moving	turner
6808	person	holding	frying_pan
6809	ham_egg	on	frying_pan
6809	chopstick	on	cutting_board
6809	person	holding	turner
6809	person	moving	turner
6809	person	holding	frying_pan
6810	ham_egg	on	frying_pan
6810	chopstick	on	cutting_board
6810	person	holding	turner
6810	person	moving	turner
6810	person	holding	frying_pan
6811	ham_egg	on	frying_pan
6811	chopstick	on	cutting_board
6811	person	holding	turner
6811	person	moving	turner
6811	person	holding	frying_pan
6812	ham_egg	on	frying_pan
6812	chopstick	on	cutting_board
6812	person	holding	turner
6812	person	moving	turner
6812	person	holding	frying_pan
6813	ham_egg	on	frying_pan
6813	chopstick	on	cutting_board
6813	person	holding	turner
6813	person	moving	turner
6813	person	holding	frying_pan
6814	ham_egg	on	frying_pan
6814	chopstick	on	cutting_board
6814	person	holding	turner
6814	person	moving	turner
6814	person	holding	frying_pan
6815	ham_egg	on	frying_pan
6815	chopstick	on	cutting_board
6815	person	holding	turner
6815	person	moving	turner
6815	person	holding	frying_pan
6816	ham_egg	on	frying_pan
6816	chopstick	on	cutting_board
6816	person	holding	turner
6816	person	moving	turner
6816	person	holding	frying_pan
6817	ham_egg	on	frying_pan
6817	chopstick	on	cutting_board
6817	person	holding	turner
6817	person	moving	turner
6817	person	holding	frying_pan
6818	ham_egg	on	frying_pan
6818	chopstick	on	cutting_board
6818	person	holding	turner
6818	person	moving	turner
6818	person	holding	frying_pan
6819	ham_egg	on	frying_pan
6819	chopstick	on	cutting_board
6819	person	holding	turner
6819	person	moving	turner
6819	person	holding	frying_pan
6820	ham_egg	on	frying_pan
6820	chopstick	on	cutting_board
6820	person	holding	turner
6820	person	moving	turner
6820	person	holding	frying_pan
6821	ham_egg	on	frying_pan
6821	chopstick	on	cutting_board
6821	person	holding	turner
6821	person	moving	turner
6821	person	holding	frying_pan
6822	ham_egg	on	frying_pan
6822	chopstick	on	cutting_board
6822	person	holding	turner
6822	person	moving	turner
6822	person	holding	frying_pan
6823	ham_egg	on	frying_pan
6823	chopstick	on	cutting_board
6823	person	holding	turner
6823	person	moving	turner
6823	person	holding	frying_pan
6824	ham_egg	on	frying_pan
6824	chopstick	on	cutting_board
6824	person	holding	turner
6824	person	moving	turner
6824	person	holding	frying_pan
6825	ham_egg	on	frying_pan
6825	chopstick	on	cutting_board
6825	person	holding	turner
6825	person	moving	turner
6825	person	holding	frying_pan
6826	ham_egg	on	frying_pan
6826	chopstick	on	cutting_board
6826	person	holding	turner
6826	person	moving	turner
6826	person	holding	frying_pan
6827	ham_egg	on	frying_pan
6827	chopstick	on	cutting_board
6827	person	holding	turner
6827	person	moving	turner
6827	person	holding	frying_pan
6828	ham_egg	on	frying_pan
6828	chopstick	on	cutting_board
6828	person	holding	turner
6828	person	moving	turner
6828	person	holding	frying_pan
6829	ham_egg	on	frying_pan
6829	chopstick	on	cutting_board
6829	person	holding	turner
6829	person	moving	turner
6829	person	holding	frying_pan
6830	ham_egg	on	frying_pan
6830	chopstick	on	cutting_board
6830	person	holding	turner
6830	person	moving	turner
6830	person	holding	frying_pan
6831	ham_egg	on	frying_pan
6831	chopstick	on	cutting_board
6831	person	holding	turner
6831	person	moving	turner
6831	person	holding	frying_pan
6832	ham_egg	on	frying_pan
6832	chopstick	on	cutting_board
6832	person	holding	turner
6832	person	moving	turner
6832	person	holding	frying_pan
6833	ham_egg	on	frying_pan
6833	chopstick	on	cutting_board
6833	person	holding	turner
6833	person	moving	turner
6833	person	holding	frying_pan
6834	ham_egg	on	frying_pan
6834	chopstick	on	cutting_board
6834	person	holding	turner
6834	person	moving	turner
6834	person	holding	frying_pan
6835	ham_egg	on	frying_pan
6835	chopstick	on	cutting_board
6835	person	holding	turner
6835	person	moving	turner
6835	person	holding	frying_pan
6836	ham_egg	on	frying_pan
6836	chopstick	on	cutting_board
6836	person	holding	turner
6836	person	moving	turner
6836	person	holding	frying_pan
6837	ham_egg	on	frying_pan
6837	chopstick	on	cutting_board
6837	person	holding	turner
6837	person	moving	turner
6837	person	holding	frying_pan
6838	ham_egg	on	frying_pan
6838	chopstick	on	cutting_board
6838	person	holding	turner
6838	person	moving	turner
6838	person	holding	frying_pan
6839	ham_egg	on	frying_pan
6839	chopstick	on	cutting_board
6839	person	holding	turner
6839	person	moving	turner
6839	person	holding	frying_pan
6840	ham_egg	on	frying_pan
6840	chopstick	on	cutting_board
6840	person	holding	turner
6840	person	moving	turner
6840	person	holding	frying_pan
6841	ham_egg	on	frying_pan
6841	chopstick	on	cutting_board
6841	person	holding	turner
6841	person	moving	turner
6841	person	holding	frying_pan
6841	person	moving	frying_pan
6842	ham_egg	on	frying_pan
6842	chopstick	on	cutting_board
6842	person	holding	turner
6842	person	moving	turner
6842	person	holding	frying_pan
6842	person	moving	frying_pan
6843	ham_egg	on	frying_pan
6843	chopstick	on	cutting_board
6843	person	holding	turner
6843	person	moving	turner
6843	person	holding	frying_pan
6843	person	moving	frying_pan
6844	ham_egg	on	frying_pan
6844	chopstick	on	cutting_board
6844	person	holding	turner
6844	person	moving	turner
6844	person	holding	frying_pan
6844	person	moving	frying_pan
6845	ham_egg	on	frying_pan
6845	chopstick	on	cutting_board
6845	person	holding	turner
6845	person	moving	turner
6845	person	holding	frying_pan
6845	person	moving	frying_pan
6846	ham_egg	on	frying_pan
6846	chopstick	on	cutting_board
6846	person	holding	turner
6846	person	moving	turner
6846	person	holding	frying_pan
6846	person	moving	frying_pan
6847	ham_egg	on	frying_pan
6847	chopstick	on	cutting_board
6847	person	holding	turner
6847	person	moving	turner
6847	person	holding	frying_pan
6847	person	moving	frying_pan
6847	frying_pan	on	plate
6848	ham_egg	on	frying_pan
6848	chopstick	on	cutting_board
6848	person	holding	turner
6848	person	moving	turner
6848	person	holding	frying_pan
6848	person	moving	frying_pan
6848	frying_pan	on	plate
6849	ham_egg	on	frying_pan
6849	chopstick	on	cutting_board
6849	person	holding	turner
6849	person	moving	turner
6849	person	holding	frying_pan
6849	person	moving	frying_pan
6849	frying_pan	on	plate
6850	ham_egg	on	frying_pan
6850	chopstick	on	cutting_board
6850	person	holding	turner
6850	person	moving	turner
6850	person	holding	frying_pan
6850	person	moving	frying_pan
6850	frying_pan	on	plate
6851	ham_egg	on	frying_pan
6851	chopstick	on	cutting_board
6851	person	holding	turner
6851	person	moving	turner
6851	person	holding	frying_pan
6851	person	moving	frying_pan
6851	frying_pan	on	plate
6852	ham_egg	on	frying_pan
6852	chopstick	on	cutting_board
6852	person	holding	turner
6852	person	moving	turner
6852	person	holding	frying_pan
6852	person	moving	frying_pan
6852	frying_pan	on	plate
6853	ham_egg	on	frying_pan
6853	chopstick	on	cutting_board
6853	person	holding	turner
6853	person	moving	turner
6853	person	holding	frying_pan
6853	person	moving	frying_pan
6853	frying_pan	on	plate
6854	ham_egg	on	frying_pan
6854	chopstick	on	cutting_board
6854	person	holding	turner
6854	person	moving	turner
6854	person	holding	frying_pan
6854	person	moving	frying_pan
6854	frying_pan	on	plate
6855	ham_egg	on	frying_pan
6855	chopstick	on	cutting_board
6855	person	holding	turner
6855	person	moving	turner
6855	person	holding	frying_pan
6855	person	moving	frying_pan
6855	frying_pan	on	plate
6856	ham_egg	on	frying_pan
6856	chopstick	on	cutting_board
6856	person	holding	turner
6856	person	moving	turner
6856	person	holding	frying_pan
6856	person	moving	frying_pan
6856	frying_pan	on	plate
6857	ham_egg	on	frying_pan
6857	chopstick	on	cutting_board
6857	person	holding	turner
6857	person	moving	turner
6857	person	holding	frying_pan
6857	person	moving	frying_pan
6857	frying_pan	on	plate
6858	ham_egg	on	frying_pan
6858	chopstick	on	cutting_board
6858	person	holding	turner
6858	person	moving	turner
6858	person	holding	frying_pan
6858	person	moving	frying_pan
6858	turner	on	frying_pan
6858	frying_pan	on	plate
6859	ham_egg	on	frying_pan
6859	chopstick	on	cutting_board
6859	person	holding	turner
6859	person	moving	turner
6859	person	holding	frying_pan
6859	person	moving	frying_pan
6859	turner	on	frying_pan
6859	frying_pan	on	plate
6860	ham_egg	on	frying_pan
6860	chopstick	on	cutting_board
6860	person	holding	turner
6860	person	moving	turner
6860	person	holding	frying_pan
6860	person	moving	frying_pan
6860	turner	on	frying_pan
6860	frying_pan	on	plate
6861	ham_egg	on	frying_pan
6861	chopstick	on	cutting_board
6861	person	holding	turner
6861	person	moving	turner
6861	person	holding	frying_pan
6861	person	moving	frying_pan
6861	turner	on	frying_pan
6861	frying_pan	on	plate
6862	ham_egg	on	frying_pan
6862	chopstick	on	cutting_board
6862	person	holding	turner
6862	person	moving	turner
6862	person	holding	frying_pan
6862	person	moving	frying_pan
6862	turner	on	frying_pan
6862	frying_pan	on	plate
6863	ham_egg	on	frying_pan
6863	chopstick	on	cutting_board
6863	person	holding	turner
6863	person	moving	turner
6863	person	holding	frying_pan
6863	person	moving	frying_pan
6863	turner	on	frying_pan
6863	frying_pan	on	plate
6864	ham_egg	on	frying_pan
6864	chopstick	on	cutting_board
6864	person	holding	turner
6864	person	moving	turner
6864	person	holding	frying_pan
6864	person	moving	frying_pan
6864	turner	on	frying_pan
6864	frying_pan	on	plate
6865	ham_egg	on	frying_pan
6865	chopstick	on	cutting_board
6865	person	holding	turner
6865	person	moving	turner
6865	person	holding	frying_pan
6865	person	moving	frying_pan
6865	turner	on	frying_pan
6865	frying_pan	on	plate
6866	ham_egg	on	frying_pan
6866	chopstick	on	cutting_board
6866	person	holding	turner
6866	person	moving	turner
6866	person	holding	frying_pan
6866	person	moving	frying_pan
6866	turner	on	frying_pan
6866	frying_pan	on	plate
6867	ham_egg	on	frying_pan
6867	chopstick	on	cutting_board
6867	person	holding	turner
6867	person	moving	turner
6867	person	holding	frying_pan
6867	person	moving	frying_pan
6867	turner	on	frying_pan
6867	turner	moving	ham_egg
6867	frying_pan	on	plate
6868	ham_egg	on	frying_pan
6868	chopstick	on	cutting_board
6868	person	holding	turner
6868	person	moving	turner
6868	person	holding	frying_pan
6868	person	moving	frying_pan
6868	turner	on	frying_pan
6868	turner	moving	ham_egg
6868	frying_pan	on	plate
6869	ham_egg	on	frying_pan
6869	chopstick	on	cutting_board
6869	person	holding	turner
6869	person	moving	turner
6869	person	holding	frying_pan
6869	person	moving	frying_pan
6869	turner	on	frying_pan
6869	turner	moving	ham_egg
6869	frying_pan	on	plate
6870	ham_egg	on	frying_pan
6870	chopstick	on	cutting_board
6870	person	holding	turner
6870	person	moving	turner
6870	person	holding	frying_pan
6870	person	moving	frying_pan
6870	turner	on	frying_pan
6870	turner	moving	ham_egg
6870	frying_pan	on	plate
6871	ham_egg	on	frying_pan
6871	chopstick	on	cutting_board
6871	person	holding	turner
6871	person	moving	turner
6871	person	holding	frying_pan
6871	person	moving	frying_pan
6871	turner	on	frying_pan
6871	turner	moving	ham_egg
6871	frying_pan	on	plate
6872	ham_egg	on	frying_pan
6872	chopstick	on	cutting_board
6872	person	holding	turner
6872	person	moving	turner
6872	person	holding	frying_pan
6872	person	moving	frying_pan
6872	turner	on	frying_pan
6872	turner	moving	ham_egg
6872	frying_pan	on	plate
6873	ham_egg	on	frying_pan
6873	chopstick	on	cutting_board
6873	person	holding	turner
6873	person	moving	turner
6873	person	holding	frying_pan
6873	person	moving	frying_pan
6873	turner	on	frying_pan
6873	turner	moving	ham_egg
6873	frying_pan	on	plate
6874	ham_egg	on	frying_pan
6874	chopstick	on	cutting_board
6874	person	holding	turner
6874	person	moving	turner
6874	person	holding	frying_pan
6874	person	moving	frying_pan
6874	turner	on	frying_pan
6874	turner	moving	ham_egg
6874	frying_pan	on	plate
6875	ham_egg	on	frying_pan
6875	chopstick	on	cutting_board
6875	person	holding	turner
6875	person	moving	turner
6875	person	holding	frying_pan
6875	person	moving	frying_pan
6875	turner	on	frying_pan
6875	turner	moving	ham_egg
6875	frying_pan	on	plate
6876	ham_egg	on	frying_pan
6876	chopstick	on	cutting_board
6876	person	holding	turner
6876	person	moving	turner
6876	person	holding	frying_pan
6876	person	moving	frying_pan
6876	turner	on	frying_pan
6876	turner	moving	ham_egg
6876	frying_pan	on	plate
6877	ham_egg	on	frying_pan
6877	chopstick	on	cutting_board
6877	person	holding	turner
6877	person	moving	turner
6877	person	holding	frying_pan
6877	person	moving	frying_pan
6877	turner	on	frying_pan
6877	turner	moving	ham_egg
6877	frying_pan	on	plate
6878	ham_egg	on	frying_pan
6878	chopstick	on	cutting_board
6878	person	holding	turner
6878	person	moving	turner
6878	person	holding	frying_pan
6878	person	moving	frying_pan
6878	turner	on	frying_pan
6878	turner	moving	ham_egg
