Frame	Subject	Relation	Object
6384	kinshi_egg	on	plate
6384	person	holding	dishcloth
6384	person	moving	dishcloth
6385	turner	on	frying_pan
6385	knife	on	cutting_board
6385	kinshi_egg	on	plate
6385	person	holding	dishcloth
6385	person	moving	dishcloth
6386	turner	on	frying_pan
6386	knife	on	cutting_board
6386	kinshi_egg	on	plate
6386	person	holding	dishcloth
6386	person	moving	dishcloth
6387	turner	on	frying_pan
6387	knife	on	cutting_board
6387	kinshi_egg	on	plate
6387	person	holding	dishcloth
6387	person	moving	dishcloth
6388	turner	on	frying_pan
6388	knife	on	cutting_board
6388	kinshi_egg	on	plate
6388	person	holding	dishcloth
6388	person	moving	dishcloth
6389	turner	on	frying_pan
6389	knife	on	cutting_board
6389	kinshi_egg	on	plate
6389	person	holding	dishcloth
6389	person	moving	dishcloth
6390	turner	on	frying_pan
6390	knife	on	cutting_board
6390	kinshi_egg	on	plate
6390	person	holding	dishcloth
6390	person	moving	dishcloth
6391	turner	on	frying_pan
6391	knife	on	cutting_board
6391	kinshi_egg	on	plate
6391	person	holding	dishcloth
6391	person	moving	dishcloth
6392	turner	on	frying_pan
6392	knife	on	cutting_board
6392	kinshi_egg	on	plate
6392	person	holding	dishcloth
6392	person	moving	dishcloth
6393	turner	on	frying_pan
6393	knife	on	cutting_board
6393	kinshi_egg	on	plate
6393	person	holding	dishcloth
6393	person	moving	dishcloth
6394	turner	on	frying_pan
6394	knife	on	cutting_board
6394	kinshi_egg	on	plate
6394	person	holding	dishcloth
6394	person	moving	dishcloth
6395	turner	on	frying_pan
6395	knife	on	cutting_board
6395	kinshi_egg	on	plate
6395	person	holding	dishcloth
6395	person	moving	dishcloth
6396	turner	on	frying_pan
6396	knife	on	cutting_board
6396	kinshi_egg	on	plate
6396	person	holding	dishcloth
6396	person	moving	dishcloth
6397	turner	on	frying_pan
6397	knife	on	cutting_board
6397	kinshi_egg	on	plate
6397	person	holding	dishcloth
6397	person	moving	dishcloth
6398	turner	on	frying_pan
6398	knife	on	cutting_board
6398	kinshi_egg	on	plate
6398	person	holding	dishcloth
6398	person	moving	dishcloth
6399	turner	on	frying_pan
6399	knife	on	cutting_board
6399	kinshi_egg	on	plate
6399	person	holding	dishcloth
6399	person	moving	dishcloth
6400	turner	on	frying_pan
6400	knife	on	cutting_board
6400	kinshi_egg	on	plate
6400	person	holding	dishcloth
6400	person	moving	dishcloth
6401	turner	on	frying_pan
6401	knife	on	cutting_board
6401	kinshi_egg	on	plate
6401	person	holding	dishcloth
6401	person	moving	dishcloth
6402	turner	on	frying_pan
6402	knife	on	cutting_board
6402	kinshi_egg	on	plate
6402	person	holding	dishcloth
6402	person	moving	dishcloth
6403	turner	on	frying_pan
6403	knife	on	cutting_board
6403	kinshi_egg	on	plate
6403	person	holding	dishcloth
6403	person	moving	dishcloth
6404	turner	on	frying_pan
6404	knife	on	cutting_board
6404	kinshi_egg	on	plate
6404	person	holding	dishcloth
6404	person	moving	dishcloth
6405	turner	on	frying_pan
6405	knife	on	cutting_board
6405	kinshi_egg	on	plate
6405	person	holding	dishcloth
6405	person	moving	dishcloth
6406	turner	on	frying_pan
6406	knife	on	cutting_board
6406	kinshi_egg	on	plate
6406	person	holding	dishcloth
6406	person	moving	dishcloth
6407	turner	on	frying_pan
6407	knife	on	cutting_board
6407	kinshi_egg	on	plate
6407	person	holding	dishcloth
6407	person	moving	dishcloth
6408	turner	on	frying_pan
6408	knife	on	cutting_board
6408	kinshi_egg	on	plate
6408	person	holding	dishcloth
6408	person	moving	dishcloth
6409	turner	on	frying_pan
6409	knife	on	cutting_board
6409	kinshi_egg	on	plate
6409	person	holding	dishcloth
6409	person	moving	dishcloth
6410	turner	on	frying_pan
6410	knife	on	cutting_board
6410	kinshi_egg	on	plate
6410	person	holding	dishcloth
6410	person	moving	dishcloth
6411	turner	on	frying_pan
6411	knife	on	cutting_board
6411	kinshi_egg	on	plate
6411	person	holding	dishcloth
6411	person	moving	dishcloth
6412	turner	on	frying_pan
6412	knife	on	cutting_board
6412	kinshi_egg	on	plate
6412	person	holding	dishcloth
6412	person	moving	dishcloth
6413	turner	on	frying_pan
6413	knife	on	cutting_board
6413	kinshi_egg	on	plate
6413	person	holding	dishcloth
6413	person	moving	dishcloth
6414	turner	on	frying_pan
6414	knife	on	cutting_board
6414	kinshi_egg	on	plate
6414	person	holding	dishcloth
6414	person	moving	dishcloth
6415	turner	on	frying_pan
6415	knife	on	cutting_board
6415	kinshi_egg	on	plate
6415	person	holding	dishcloth
6415	person	moving	dishcloth
6416	turner	on	frying_pan
6416	knife	on	cutting_board
6416	kinshi_egg	on	plate
6416	person	holding	dishcloth
6416	person	moving	dishcloth
6417	turner	on	frying_pan
6417	knife	on	cutting_board
6417	kinshi_egg	on	plate
6417	person	holding	dishcloth
6417	person	moving	dishcloth
6418	turner	on	frying_pan
6418	knife	on	cutting_board
6418	kinshi_egg	on	plate
6418	person	holding	dishcloth
6418	person	moving	dishcloth
6419	turner	on	frying_pan
6419	knife	on	cutting_board
6419	kinshi_egg	on	plate
6419	person	holding	dishcloth
6419	person	moving	dishcloth
6420	turner	on	frying_pan
6420	knife	on	cutting_board
6420	kinshi_egg	on	plate
6420	person	holding	dishcloth
6420	person	moving	dishcloth
6421	turner	on	frying_pan
6421	knife	on	cutting_board
6421	kinshi_egg	on	plate
6421	person	holding	dishcloth
6421	person	moving	dishcloth
6422	turner	on	frying_pan
6422	knife	on	cutting_board
6422	kinshi_egg	on	plate
6422	person	holding	dishcloth
6422	person	moving	dishcloth
6423	turner	on	frying_pan
6423	knife	on	cutting_board
6423	kinshi_egg	on	plate
6423	person	holding	dishcloth
6423	person	moving	dishcloth
6424	turner	on	frying_pan
6424	knife	on	cutting_board
6424	kinshi_egg	on	plate
6424	person	holding	dishcloth
6424	person	moving	dishcloth
6425	turner	on	frying_pan
6425	knife	on	cutting_board
6425	kinshi_egg	on	plate
6425	person	holding	dishcloth
6425	person	moving	dishcloth
6426	turner	on	frying_pan
6426	knife	on	cutting_board
6426	kinshi_egg	on	plate
6426	person	holding	dishcloth
6426	person	moving	dishcloth
6427	turner	on	frying_pan
6427	knife	on	cutting_board
6427	kinshi_egg	on	plate
6427	person	holding	dishcloth
6428	turner	on	frying_pan
6428	knife	on	cutting_board
6428	kinshi_egg	on	plate
6428	person	holding	dishcloth
6429	turner	on	frying_pan
6429	knife	on	cutting_board
6429	kinshi_egg	on	plate
6429	person	holding	dishcloth
6430	turner	on	frying_pan
6430	knife	on	cutting_board
6430	kinshi_egg	on	plate
6431	turner	on	frying_pan
6431	knife	on	cutting_board
6431	kinshi_egg	on	plate
6432	turner	on	frying_pan
6432	knife	on	cutting_board
6432	kinshi_egg	on	plate
6433	turner	on	frying_pan
6433	knife	on	cutting_board
6433	kinshi_egg	on	plate
6434	turner	on	frying_pan
6434	knife	on	cutting_board
6434	kinshi_egg	on	plate
6435	turner	on	frying_pan
6435	knife	on	cutting_board
6435	kinshi_egg	on	plate
6436	turner	on	frying_pan
6436	knife	on	cutting_board
6436	kinshi_egg	on	plate
6437	turner	on	frying_pan
6437	knife	on	cutting_board
6437	kinshi_egg	on	plate
6438	turner	on	frying_pan
6438	knife	on	cutting_board
6438	kinshi_egg	on	plate
6439	turner	on	frying_pan
6439	knife	on	cutting_board
6439	kinshi_egg	on	plate
6440	turner	on	frying_pan
6440	knife	on	cutting_board
6440	kinshi_egg	on	plate
6441	turner	on	frying_pan
6441	knife	on	cutting_board
6441	kinshi_egg	on	plate
6442	turner	on	frying_pan
6442	knife	on	cutting_board
6442	kinshi_egg	on	plate
6443	turner	on	frying_pan
6443	knife	on	cutting_board
6443	kinshi_egg	on	plate
6444	turner	on	frying_pan
6444	knife	on	cutting_board
6444	kinshi_egg	on	plate
6445	turner	on	frying_pan
6445	knife	on	cutting_board
6445	kinshi_egg	on	plate
6446	turner	on	frying_pan
6446	knife	on	cutting_board
6446	kinshi_egg	on	plate
6447	turner	on	frying_pan
6447	knife	on	cutting_board
6447	kinshi_egg	on	plate
6448	turner	on	frying_pan
6448	knife	on	cutting_board
6448	kinshi_egg	on	plate
6449	turner	on	frying_pan
6449	knife	on	cutting_board
6449	kinshi_egg	on	plate
6450	turner	on	frying_pan
6450	knife	on	cutting_board
6450	kinshi_egg	on	plate
6451	turner	on	frying_pan
6451	knife	on	cutting_board
6451	kinshi_egg	on	plate
6452	turner	on	frying_pan
6452	knife	on	cutting_board
6452	kinshi_egg	on	plate
6453	turner	on	frying_pan
6453	knife	on	cutting_board
6453	kinshi_egg	on	plate
6454	turner	on	frying_pan
6454	knife	on	cutting_board
6454	kinshi_egg	on	plate
6455	turner	on	frying_pan
6455	knife	on	cutting_board
6455	kinshi_egg	on	plate
6456	turner	on	frying_pan
6456	knife	on	cutting_board
6456	kinshi_egg	on	plate
6457	turner	on	frying_pan
6457	knife	on	cutting_board
6457	kinshi_egg	on	plate
6458	turner	on	frying_pan
6458	knife	on	cutting_board
6458	kinshi_egg	on	plate
6459	turner	on	frying_pan
6459	knife	on	cutting_board
6459	kinshi_egg	on	plate
6460	turner	on	frying_pan
6460	knife	on	cutting_board
6460	kinshi_egg	on	plate
6461	turner	on	frying_pan
6461	knife	on	cutting_board
6461	kinshi_egg	on	plate
6462	turner	on	frying_pan
6462	knife	on	cutting_board
6462	kinshi_egg	on	plate
6463	turner	on	frying_pan
6463	knife	on	cutting_board
6463	kinshi_egg	on	plate
6464	turner	on	frying_pan
6464	knife	on	cutting_board
6464	kinshi_egg	on	plate
6465	turner	on	frying_pan
6465	knife	on	cutting_board
6465	kinshi_egg	on	plate
6466	turner	on	frying_pan
6466	knife	on	cutting_board
6466	kinshi_egg	on	plate
6467	turner	on	frying_pan
6467	knife	on	cutting_board
6467	kinshi_egg	on	plate
6468	turner	on	frying_pan
6468	knife	on	cutting_board
6468	kinshi_egg	on	plate
6469	turner	on	frying_pan
6469	knife	on	cutting_board
6469	kinshi_egg	on	plate
6470	turner	on	frying_pan
6470	knife	on	cutting_board
6470	kinshi_egg	on	plate
6471	turner	on	frying_pan
6471	knife	on	cutting_board
6471	kinshi_egg	on	plate
6472	turner	on	frying_pan
6472	knife	on	cutting_board
6472	kinshi_egg	on	plate
6473	turner	on	frying_pan
6473	knife	on	cutting_board
6473	kinshi_egg	on	plate
6474	turner	on	frying_pan
6474	knife	on	cutting_board
6474	kinshi_egg	on	plate
6475	turner	on	frying_pan
6475	knife	on	cutting_board
6475	kinshi_egg	on	plate
6476	turner	on	frying_pan
6476	knife	on	cutting_board
6476	kinshi_egg	on	plate
6477	turner	on	frying_pan
6477	knife	on	cutting_board
6477	kinshi_egg	on	plate
6478	turner	on	frying_pan
6478	knife	on	cutting_board
6478	kinshi_egg	on	plate
6479	turner	on	frying_pan
6479	knife	on	cutting_board
6479	kinshi_egg	on	plate
6480	turner	on	frying_pan
6480	knife	on	cutting_board
6480	kinshi_egg	on	plate
6481	turner	on	frying_pan
6481	knife	on	cutting_board
6481	kinshi_egg	on	plate
6482	turner	on	frying_pan
6482	knife	on	cutting_board
6482	kinshi_egg	on	plate
6483	turner	on	frying_pan
6483	knife	on	cutting_board
6483	kinshi_egg	on	plate
6484	turner	on	frying_pan
6484	knife	on	cutting_board
6484	kinshi_egg	on	plate
6485	turner	on	frying_pan
6485	knife	on	cutting_board
6485	kinshi_egg	on	plate
6486	turner	on	frying_pan
6486	knife	on	cutting_board
6486	kinshi_egg	on	plate
6487	turner	on	frying_pan
6487	knife	on	cutting_board
6487	kinshi_egg	on	plate
6488	turner	on	frying_pan
6488	knife	on	cutting_board
6488	kinshi_egg	on	plate
6489	turner	on	frying_pan
6489	knife	on	cutting_board
6489	kinshi_egg	on	plate
6490	turner	on	frying_pan
6490	knife	on	cutting_board
6490	kinshi_egg	on	plate
6491	turner	on	frying_pan
6491	knife	on	cutting_board
6491	kinshi_egg	on	plate
6492	turner	on	frying_pan
6492	knife	on	cutting_board
6492	kinshi_egg	on	plate
6493	turner	on	frying_pan
6493	knife	on	cutting_board
6493	kinshi_egg	on	plate
6494	turner	on	frying_pan
6494	knife	on	cutting_board
6494	kinshi_egg	on	plate
6495	turner	on	frying_pan
6495	knife	on	cutting_board
6495	kinshi_egg	on	plate
6496	turner	on	frying_pan
6496	knife	on	cutting_board
6496	kinshi_egg	on	plate
6497	turner	on	frying_pan
6497	knife	on	cutting_board
6497	kinshi_egg	on	plate
6498	turner	on	frying_pan
6498	knife	on	cutting_board
6498	kinshi_egg	on	plate
6499	turner	on	frying_pan
6499	knife	on	cutting_board
6499	kinshi_egg	on	plate
6500	turner	on	frying_pan
6500	knife	on	cutting_board
6500	kinshi_egg	on	plate
6501	turner	on	frying_pan
6501	knife	on	cutting_board
6501	kinshi_egg	on	plate
6502	turner	on	frying_pan
6502	knife	on	cutting_board
6502	kinshi_egg	on	plate
6503	turner	on	frying_pan
6503	knife	on	cutting_board
6503	kinshi_egg	on	plate
6504	turner	on	frying_pan
6504	knife	on	cutting_board
6504	kinshi_egg	on	plate
6505	turner	on	frying_pan
6505	knife	on	cutting_board
6505	kinshi_egg	on	plate
6506	turner	on	frying_pan
6506	knife	on	cutting_board
6506	kinshi_egg	on	plate
6507	turner	on	frying_pan
6507	knife	on	cutting_board
6507	kinshi_egg	on	plate
6508	turner	on	frying_pan
6508	knife	on	cutting_board
6508	kinshi_egg	on	plate
6509	turner	on	frying_pan
6509	knife	on	cutting_board
6509	kinshi_egg	on	plate
6510	turner	on	frying_pan
6510	knife	on	cutting_board
6510	kinshi_egg	on	plate
6511	turner	on	frying_pan
6511	knife	on	cutting_board
6511	kinshi_egg	on	plate
6512	turner	on	frying_pan
6512	knife	on	cutting_board
6512	kinshi_egg	on	plate
6513	turner	on	frying_pan
6513	knife	on	cutting_board
6513	kinshi_egg	on	plate
6514	turner	on	frying_pan
6514	knife	on	cutting_board
6514	kinshi_egg	on	plate
6515	turner	on	frying_pan
6515	knife	on	cutting_board
6515	kinshi_egg	on	plate
6516	turner	on	frying_pan
6516	knife	on	cutting_board
6516	kinshi_egg	on	plate
6517	turner	on	frying_pan
6517	knife	on	cutting_board
6517	kinshi_egg	on	plate
6518	turner	on	frying_pan
6518	knife	on	cutting_board
6518	kinshi_egg	on	plate
6519	turner	on	frying_pan
6519	knife	on	cutting_board
6519	kinshi_egg	on	plate
6520	turner	on	frying_pan
6520	knife	on	cutting_board
6520	kinshi_egg	on	plate
6521	turner	on	frying_pan
6521	knife	on	cutting_board
6521	kinshi_egg	on	plate
6522	turner	on	frying_pan
6522	knife	on	cutting_board
6522	kinshi_egg	on	plate
6523	turner	on	frying_pan
6523	knife	on	cutting_board
6523	kinshi_egg	on	plate
6524	turner	on	frying_pan
6524	knife	on	cutting_board
6524	kinshi_egg	on	plate
6525	turner	on	frying_pan
6525	knife	on	cutting_board
6525	kinshi_egg	on	plate
6526	turner	on	frying_pan
6526	knife	on	cutting_board
6526	kinshi_egg	on	plate
6527	turner	on	frying_pan
6527	knife	on	cutting_board
6527	kinshi_egg	on	plate
6528	turner	on	frying_pan
6528	knife	on	cutting_board
6528	kinshi_egg	on	plate
6529	turner	on	frying_pan
6529	knife	on	cutting_board
6529	kinshi_egg	on	plate
6530	turner	on	frying_pan
6530	knife	on	cutting_board
6530	kinshi_egg	on	plate
6531	turner	on	frying_pan
6531	knife	on	cutting_board
6531	kinshi_egg	on	plate
6532	turner	on	frying_pan
6532	knife	on	cutting_board
6532	kinshi_egg	on	plate
6533	turner	on	frying_pan
6533	knife	on	cutting_board
6533	kinshi_egg	on	plate
6534	turner	on	frying_pan
6534	knife	on	cutting_board
6534	kinshi_egg	on	plate
6535	turner	on	frying_pan
6535	knife	on	cutting_board
6535	kinshi_egg	on	plate
6536	turner	on	frying_pan
6536	knife	on	cutting_board
6536	kinshi_egg	on	plate
6537	turner	on	frying_pan
6537	knife	on	cutting_board
6537	kinshi_egg	on	plate
6538	turner	on	frying_pan
6538	knife	on	cutting_board
6538	kinshi_egg	on	plate
6539	turner	on	frying_pan
6539	knife	on	cutting_board
6539	kinshi_egg	on	plate
6540	turner	on	frying_pan
6540	knife	on	cutting_board
6540	kinshi_egg	on	plate
6541	turner	on	frying_pan
6541	knife	on	cutting_board
6541	kinshi_egg	on	plate
6542	turner	on	frying_pan
6542	knife	on	cutting_board
6542	kinshi_egg	on	plate
6543	turner	on	frying_pan
6543	knife	on	cutting_board
6543	kinshi_egg	on	plate
6544	turner	on	frying_pan
6544	knife	on	cutting_board
6544	kinshi_egg	on	plate
6545	turner	on	frying_pan
6545	knife	on	cutting_board
6545	kinshi_egg	on	plate
6546	turner	on	frying_pan
6546	knife	on	cutting_board
6546	kinshi_egg	on	plate
6547	turner	on	frying_pan
6547	knife	on	cutting_board
6547	kinshi_egg	on	plate
6548	turner	on	frying_pan
6548	knife	on	cutting_board
6548	kinshi_egg	on	plate
6549	turner	on	frying_pan
6549	knife	on	cutting_board
6549	kinshi_egg	on	plate
6550	turner	on	frying_pan
6550	knife	on	cutting_board
6550	kinshi_egg	on	plate
6551	turner	on	frying_pan
6551	knife	on	cutting_board
6551	kinshi_egg	on	plate
6552	turner	on	frying_pan
6552	knife	on	cutting_board
6552	kinshi_egg	on	plate
6553	turner	on	frying_pan
6553	knife	on	cutting_board
6553	kinshi_egg	on	plate
6554	turner	on	frying_pan
6554	knife	on	cutting_board
6554	kinshi_egg	on	plate
6555	turner	on	frying_pan
6555	knife	on	cutting_board
6555	kinshi_egg	on	plate
6556	turner	on	frying_pan
6556	knife	on	cutting_board
6556	kinshi_egg	on	plate
6557	turner	on	frying_pan
6557	knife	on	cutting_board
6557	kinshi_egg	on	plate
6558	turner	on	frying_pan
6558	knife	on	cutting_board
6558	kinshi_egg	on	plate
6559	turner	on	frying_pan
6559	knife	on	cutting_board
6559	kinshi_egg	on	plate
6560	turner	on	frying_pan
6560	knife	on	cutting_board
