Frame:	Label:	Points:	Bounding Box ID:	Frame path:
3981	frying pan	(100,87,77,100)	11	data2/omelette/3981.jpg
3981	turner	(136,132,73,42)	14	data2/omelette/3981.jpg
3981	omelette	(112,127,58,39)	15	data2/omelette/3981.jpg
3982	bowl	(49,118,46,42)	1	data2/omelette/3982.jpg
3982	hashi	(60,99,18,82)	6	data2/omelette/3982.jpg
3982	oil bottle 	(9,148,42,51)	7	data2/omelette/3982.jpg
3982	milk carton	(0,221,15,34)	3	data2/omelette/3982.jpg
3982	frying pan	(100,87,77,100)	11	data2/omelette/3982.jpg
3982	turner	(136,132,73,42)	14	data2/omelette/3982.jpg
3982	omelette	(112,127,58,39)	15	data2/omelette/3982.jpg
3983	bowl	(46,118,47,42)	1	data2/omelette/3983.jpg
3983	hashi	(61,99,18,82)	6	data2/omelette/3983.jpg
3983	oil bottle 	(10,148,41,51)	7	data2/omelette/3983.jpg
3983	milk carton	(0,221,15,34)	3	data2/omelette/3983.jpg
3983	frying pan	(100,87,77,100)	11	data2/omelette/3983.jpg
3983	turner	(136,132,72,41)	14	data2/omelette/3983.jpg
3983	omelette	(112,127,58,39)	15	data2/omelette/3983.jpg
3984	bowl	(48,118,48,42)	1	data2/omelette/3984.jpg
3984	hashi	(60,99,18,82)	6	data2/omelette/3984.jpg
3984	oil bottle 	(10,148,41,51)	7	data2/omelette/3984.jpg
3984	milk carton	(0,222,15,32)	3	data2/omelette/3984.jpg
3984	frying pan	(100,87,77,100)	11	data2/omelette/3984.jpg
3984	turner	(136,132,72,42)	14	data2/omelette/3984.jpg
3984	omelette	(112,127,58,39)	15	data2/omelette/3984.jpg
3985	bowl	(46,117,47,43)	1	data2/omelette/3985.jpg
3985	hashi	(60,98,19,86)	6	data2/omelette/3985.jpg
3985	oil bottle 	(10,148,41,50)	7	data2/omelette/3985.jpg
3985	milk carton	(0,222,14,31)	3	data2/omelette/3985.jpg
3985	frying pan	(100,87,77,100)	11	data2/omelette/3985.jpg
3985	turner	(134,132,73,42)	14	data2/omelette/3985.jpg
3985	omelette	(114,127,57,39)	15	data2/omelette/3985.jpg
3986	bowl	(49,118,46,42)	1	data2/omelette/3986.jpg
3986	hashi	(61,98,18,83)	6	data2/omelette/3986.jpg
3986	oil bottle 	(9,148,42,50)	7	data2/omelette/3986.jpg
3986	milk carton	(0,222,15,32)	3	data2/omelette/3986.jpg
3986	frying pan	(100,87,77,100)	11	data2/omelette/3986.jpg
3986	turner	(136,132,72,42)	14	data2/omelette/3986.jpg
3986	omelette	(112,127,57,38)	15	data2/omelette/3986.jpg
3987	bowl	(46,118,47,41)	1	data2/omelette/3987.jpg
3987	hashi	(60,98,18,83)	6	data2/omelette/3987.jpg
3987	oil bottle 	(9,148,41,50)	7	data2/omelette/3987.jpg
3987	milk carton	(0,221,15,34)	3	data2/omelette/3987.jpg
3987	frying pan	(100,87,77,100)	11	data2/omelette/3987.jpg
3987	turner	(136,132,72,42)	14	data2/omelette/3987.jpg
3987	omelette	(112,127,58,39)	15	data2/omelette/3987.jpg
3988	bowl	(48,118,46,42)	1	data2/omelette/3988.jpg
3988	hashi	(61,99,18,82)	6	data2/omelette/3988.jpg
3988	oil bottle 	(10,148,41,50)	7	data2/omelette/3988.jpg
3988	milk carton	(0,221,15,33)	3	data2/omelette/3988.jpg
3988	frying pan	(100,87,77,100)	11	data2/omelette/3988.jpg
3988	turner	(136,132,73,42)	14	data2/omelette/3988.jpg
3988	omelette	(112,127,58,39)	15	data2/omelette/3988.jpg
3989	bowl	(48,118,45,41)	1	data2/omelette/3989.jpg
3989	hashi	(61,99,17,80)	6	data2/omelette/3989.jpg
3989	oil bottle 	(10,149,41,50)	7	data2/omelette/3989.jpg
3989	milk carton	(0,222,14,32)	3	data2/omelette/3989.jpg
3989	frying pan	(100,87,77,100)	11	data2/omelette/3989.jpg
3989	turner	(137,132,73,42)	14	data2/omelette/3989.jpg
3989	omelette	(112,127,58,39)	15	data2/omelette/3989.jpg
3990	bowl	(49,118,45,41)	1	data2/omelette/3990.jpg
3990	hashi	(61,99,17,82)	6	data2/omelette/3990.jpg
3990	oil bottle 	(9,148,41,50)	7	data2/omelette/3990.jpg
3990	milk carton	(0,222,15,32)	3	data2/omelette/3990.jpg
3990	frying pan	(100,87,77,100)	11	data2/omelette/3990.jpg
3990	turner	(135,132,73,41)	14	data2/omelette/3990.jpg
3990	omelette	(113,127,57,39)	15	data2/omelette/3990.jpg
3991	bowl	(48,118,44,40)	1	data2/omelette/3991.jpg
3991	hashi	(61,99,17,82)	6	data2/omelette/3991.jpg
3991	oil bottle 	(9,148,41,50)	7	data2/omelette/3991.jpg
3991	milk carton	(0,222,14,32)	3	data2/omelette/3991.jpg
3991	frying pan	(100,87,77,100)	11	data2/omelette/3991.jpg
3991	turner	(136,132,73,42)	14	data2/omelette/3991.jpg
3991	omelette	(112,127,58,39)	15	data2/omelette/3991.jpg
3992	bowl	(49,118,43,40)	1	data2/omelette/3992.jpg
3992	hashi	(61,98,17,83)	6	data2/omelette/3992.jpg
3992	oil bottle 	(10,148,40,50)	7	data2/omelette/3992.jpg
3992	milk carton	(0,221,15,34)	3	data2/omelette/3992.jpg
3992	frying pan	(100,87,77,100)	11	data2/omelette/3992.jpg
3992	turner	(136,132,72,41)	14	data2/omelette/3992.jpg
3992	omelette	(112,127,58,39)	15	data2/omelette/3992.jpg
3993	bowl	(48,118,44,40)	1	data2/omelette/3993.jpg
3993	hashi	(60,99,18,82)	6	data2/omelette/3993.jpg
3993	oil bottle 	(10,149,41,50)	7	data2/omelette/3993.jpg
3993	milk carton	(0,221,15,34)	3	data2/omelette/3993.jpg
3993	frying pan	(100,87,77,100)	11	data2/omelette/3993.jpg
3993	turner	(136,132,72,41)	14	data2/omelette/3993.jpg
3993	omelette	(112,127,58,38)	15	data2/omelette/3993.jpg
3994	bowl	(49,118,45,41)	1	data2/omelette/3994.jpg
3994	hashi	(61,99,18,82)	6	data2/omelette/3994.jpg
3994	oil bottle 	(10,149,41,50)	7	data2/omelette/3994.jpg
3994	milk carton	(0,221,15,34)	3	data2/omelette/3994.jpg
3994	frying pan	(100,87,77,100)	11	data2/omelette/3994.jpg
3994	turner	(136,131,72,42)	14	data2/omelette/3994.jpg
3994	omelette	(112,127,58,39)	15	data2/omelette/3994.jpg
3995	bowl	(48,118,44,40)	1	data2/omelette/3995.jpg
3995	hashi	(60,99,18,80)	6	data2/omelette/3995.jpg
3995	oil bottle 	(10,148,41,50)	7	data2/omelette/3995.jpg
3995	milk carton	(0,222,15,33)	3	data2/omelette/3995.jpg
3995	frying pan	(100,87,77,100)	11	data2/omelette/3995.jpg
3995	turner	(136,131,72,41)	14	data2/omelette/3995.jpg
3995	omelette	(112,127,58,39)	15	data2/omelette/3995.jpg
3996	bowl	(48,118,44,40)	1	data2/omelette/3996.jpg
3996	hashi	(61,99,18,82)	6	data2/omelette/3996.jpg
3996	oil bottle 	(10,149,41,50)	7	data2/omelette/3996.jpg
3996	milk carton	(0,222,15,32)	3	data2/omelette/3996.jpg
3996	frying pan	(100,87,77,100)	11	data2/omelette/3996.jpg
3996	turner	(136,131,72,41)	14	data2/omelette/3996.jpg
3996	omelette	(112,127,58,38)	15	data2/omelette/3996.jpg
3997	bowl	(49,118,45,41)	1	data2/omelette/3997.jpg
3997	hashi	(61,99,17,80)	6	data2/omelette/3997.jpg
3997	oil bottle 	(10,149,41,50)	7	data2/omelette/3997.jpg
3997	milk carton	(0,222,14,32)	3	data2/omelette/3997.jpg
3997	frying pan	(100,87,77,100)	11	data2/omelette/3997.jpg
3997	turner	(136,131,72,41)	14	data2/omelette/3997.jpg
3997	omelette	(112,127,58,38)	15	data2/omelette/3997.jpg
3998	bowl	(48,118,44,40)	1	data2/omelette/3998.jpg
3998	hashi	(61,99,17,82)	6	data2/omelette/3998.jpg
3998	oil bottle 	(10,149,41,50)	7	data2/omelette/3998.jpg
3998	milk carton	(0,221,15,34)	3	data2/omelette/3998.jpg
3998	frying pan	(100,87,77,100)	11	data2/omelette/3998.jpg
3998	turner	(136,131,71,40)	14	data2/omelette/3998.jpg
3998	omelette	(112,127,58,38)	15	data2/omelette/3998.jpg
3999	bowl	(48,118,44,40)	1	data2/omelette/3999.jpg
3999	hashi	(61,99,17,82)	6	data2/omelette/3999.jpg
3999	oil bottle 	(10,148,41,50)	7	data2/omelette/3999.jpg
3999	milk carton	(0,221,15,34)	3	data2/omelette/3999.jpg
3999	frying pan	(100,87,77,100)	11	data2/omelette/3999.jpg
3999	turner	(136,130,71,41)	14	data2/omelette/3999.jpg
3999	omelette	(112,127,58,38)	15	data2/omelette/3999.jpg
4000	bowl	(49,118,43,40)	1	data2/omelette/4000.jpg
4000	hashi	(61,99,17,82)	6	data2/omelette/4000.jpg
4000	oil bottle 	(9,148,41,50)	7	data2/omelette/4000.jpg
4000	milk carton	(0,221,15,34)	3	data2/omelette/4000.jpg
4000	frying pan	(100,87,77,100)	11	data2/omelette/4000.jpg
4000	turner	(136,131,71,40)	14	data2/omelette/4000.jpg
4000	omelette	(112,127,58,38)	15	data2/omelette/4000.jpg
4001	bowl	(49,118,45,41)	1	data2/omelette/4001.jpg
4001	hashi	(61,99,17,82)	6	data2/omelette/4001.jpg
4001	oil bottle 	(9,148,41,50)	7	data2/omelette/4001.jpg
4001	milk carton	(0,222,14,32)	3	data2/omelette/4001.jpg
4001	frying pan	(100,87,77,100)	11	data2/omelette/4001.jpg
4001	turner	(135,131,70,40)	14	data2/omelette/4001.jpg
4001	omelette	(112,127,58,39)	15	data2/omelette/4001.jpg
4002	bowl	(48,118,44,40)	1	data2/omelette/4002.jpg
4002	hashi	(61,98,17,83)	6	data2/omelette/4002.jpg
4002	oil bottle 	(10,148,40,50)	7	data2/omelette/4002.jpg
4002	milk carton	(0,222,15,32)	3	data2/omelette/4002.jpg
4002	frying pan	(100,87,77,100)	11	data2/omelette/4002.jpg
4002	turner	(137,131,70,40)	14	data2/omelette/4002.jpg
4002	omelette	(112,127,58,38)	15	data2/omelette/4002.jpg
4003	bowl	(48,118,44,40)	1	data2/omelette/4003.jpg
4003	hashi	(61,98,17,83)	6	data2/omelette/4003.jpg
4003	oil bottle 	(9,148,41,50)	7	data2/omelette/4003.jpg
4003	milk carton	(0,221,15,34)	3	data2/omelette/4003.jpg
4003	frying pan	(100,87,77,100)	11	data2/omelette/4003.jpg
4003	turner	(136,130,70,40)	14	data2/omelette/4003.jpg
4003	omelette	(112,127,58,38)	15	data2/omelette/4003.jpg
4004	bowl	(48,118,44,40)	1	data2/omelette/4004.jpg
4004	hashi	(61,98,17,83)	6	data2/omelette/4004.jpg
4004	oil bottle 	(9,148,41,50)	7	data2/omelette/4004.jpg
4004	milk carton	(0,222,15,33)	3	data2/omelette/4004.jpg
4004	frying pan	(100,87,77,100)	11	data2/omelette/4004.jpg
4004	turner	(137,130,69,40)	14	data2/omelette/4004.jpg
4004	omelette	(112,127,58,38)	15	data2/omelette/4004.jpg
4005	bowl	(49,118,44,40)	1	data2/omelette/4005.jpg
4005	hashi	(60,99,18,82)	6	data2/omelette/4005.jpg
4005	oil bottle 	(11,149,40,49)	7	data2/omelette/4005.jpg
4005	milk carton	(0,222,14,32)	3	data2/omelette/4005.jpg
4005	frying pan	(102,88,77,98)	11	data2/omelette/4005.jpg
4005	turner	(137,130,69,39)	14	data2/omelette/4005.jpg
4005	omelette	(113,127,57,38)	15	data2/omelette/4005.jpg
4006	bowl	(48,119,43,39)	1	data2/omelette/4006.jpg
4006	hashi	(61,98,18,86)	6	data2/omelette/4006.jpg
4006	oil bottle 	(10,149,39,48)	7	data2/omelette/4006.jpg
4006	milk carton	(0,222,15,32)	3	data2/omelette/4006.jpg
4006	frying pan	(98,88,77,98)	11	data2/omelette/4006.jpg
4006	turner	(139,130,69,39)	14	data2/omelette/4006.jpg
4006	omelette	(112,127,58,38)	15	data2/omelette/4006.jpg
4007	bowl	(49,119,43,39)	1	data2/omelette/4007.jpg
4007	hashi	(60,98,18,83)	6	data2/omelette/4007.jpg
4007	oil bottle 	(10,148,41,50)	7	data2/omelette/4007.jpg
4007	milk carton	(0,222,14,32)	3	data2/omelette/4007.jpg
4007	frying pan	(99,87,80,102)	11	data2/omelette/4007.jpg
4007	turner	(136,130,69,39)	14	data2/omelette/4007.jpg
4007	omelette	(113,127,57,38)	15	data2/omelette/4007.jpg
4008	bowl	(49,118,44,40)	1	data2/omelette/4008.jpg
4008	hashi	(61,98,18,83)	6	data2/omelette/4008.jpg
4008	oil bottle 	(10,149,41,49)	7	data2/omelette/4008.jpg
4008	milk carton	(0,222,15,32)	3	data2/omelette/4008.jpg
4008	frying pan	(100,87,78,101)	11	data2/omelette/4008.jpg
4008	turner	(139,130,68,39)	14	data2/omelette/4008.jpg
4008	omelette	(112,127,58,38)	15	data2/omelette/4008.jpg
4009	bowl	(48,119,43,39)	1	data2/omelette/4009.jpg
4009	hashi	(60,99,18,80)	6	data2/omelette/4009.jpg
4009	oil bottle 	(10,149,41,50)	7	data2/omelette/4009.jpg
4009	milk carton	(0,222,14,32)	3	data2/omelette/4009.jpg
4009	frying pan	(99,87,79,100)	11	data2/omelette/4009.jpg
4009	turner	(138,130,68,39)	14	data2/omelette/4009.jpg
4009	omelette	(112,127,58,38)	15	data2/omelette/4009.jpg
4010	bowl	(48,119,44,39)	1	data2/omelette/4010.jpg
4010	hashi	(61,99,18,82)	6	data2/omelette/4010.jpg
4010	oil bottle 	(10,148,41,50)	7	data2/omelette/4010.jpg
4010	milk carton	(0,222,15,32)	3	data2/omelette/4010.jpg
4010	frying pan	(99,87,79,100)	11	data2/omelette/4010.jpg
4010	turner	(137,130,69,38)	14	data2/omelette/4010.jpg
4010	omelette	(112,127,58,38)	15	data2/omelette/4010.jpg
4011	bowl	(49,118,45,41)	1	data2/omelette/4011.jpg
4011	hashi	(61,99,17,80)	6	data2/omelette/4011.jpg
4011	oil bottle 	(10,148,41,51)	7	data2/omelette/4011.jpg
4011	milk carton	(0,221,14,33)	3	data2/omelette/4011.jpg
4011	frying pan	(99,87,78,100)	11	data2/omelette/4011.jpg
4011	turner	(138,129,68,39)	14	data2/omelette/4011.jpg
4011	omelette	(112,127,57,38)	15	data2/omelette/4011.jpg
4012	bowl	(48,118,44,40)	1	data2/omelette/4012.jpg
4012	hashi	(61,99,17,82)	6	data2/omelette/4012.jpg
4012	oil bottle 	(10,148,41,50)	7	data2/omelette/4012.jpg
4012	milk carton	(0,221,15,34)	3	data2/omelette/4012.jpg
4012	frying pan	(99,87,78,100)	11	data2/omelette/4012.jpg
4012	turner	(137,129,68,39)	14	data2/omelette/4012.jpg
4012	omelette	(112,127,57,38)	15	data2/omelette/4012.jpg
4013	bowl	(48,118,44,40)	1	data2/omelette/4013.jpg
4013	hashi	(61,99,17,82)	6	data2/omelette/4013.jpg
4013	oil bottle 	(10,148,41,50)	7	data2/omelette/4013.jpg
4013	milk carton	(0,221,15,34)	3	data2/omelette/4013.jpg
4013	frying pan	(99,87,78,100)	11	data2/omelette/4013.jpg
4013	turner	(137,129,68,38)	14	data2/omelette/4013.jpg
4013	omelette	(112,127,57,38)	15	data2/omelette/4013.jpg
4014	bowl	(49,118,45,41)	1	data2/omelette/4014.jpg
4014	hashi	(60,99,18,82)	6	data2/omelette/4014.jpg
4014	oil bottle 	(10,148,41,50)	7	data2/omelette/4014.jpg
4014	milk carton	(0,222,15,32)	3	data2/omelette/4014.jpg
4014	frying pan	(99,87,78,100)	11	data2/omelette/4014.jpg
4014	turner	(137,128,68,39)	14	data2/omelette/4014.jpg
4014	omelette	(112,127,56,38)	15	data2/omelette/4014.jpg
4015	bowl	(48,119,43,39)	1	data2/omelette/4015.jpg
4015	hashi	(61,99,18,82)	6	data2/omelette/4015.jpg
4015	oil bottle 	(10,149,41,49)	7	data2/omelette/4015.jpg
4015	milk carton	(0,222,14,31)	3	data2/omelette/4015.jpg
4015	frying pan	(99,87,78,100)	11	data2/omelette/4015.jpg
4015	turner	(137,128,68,39)	14	data2/omelette/4015.jpg
4015	omelette	(112,127,57,38)	15	data2/omelette/4015.jpg
4016	bowl	(48,119,44,39)	1	data2/omelette/4016.jpg
4016	hashi	(61,99,17,80)	6	data2/omelette/4016.jpg
4016	oil bottle 	(10,148,41,50)	7	data2/omelette/4016.jpg
4016	milk carton	(0,222,15,32)	3	data2/omelette/4016.jpg
4016	frying pan	(99,87,78,100)	11	data2/omelette/4016.jpg
4016	turner	(137,128,68,39)	14	data2/omelette/4016.jpg
4016	omelette	(112,127,57,38)	15	data2/omelette/4016.jpg
4017	bowl	(49,118,45,41)	1	data2/omelette/4017.jpg
4017	hashi	(61,99,17,82)	6	data2/omelette/4017.jpg
4017	oil bottle 	(10,148,41,50)	7	data2/omelette/4017.jpg
4017	milk carton	(0,221,14,33)	3	data2/omelette/4017.jpg
4017	frying pan	(99,87,78,100)	11	data2/omelette/4017.jpg
4017	turner	(143,117,81,39)	14	data2/omelette/4017.jpg
4017	omelette	(112,127,56,38)	15	data2/omelette/4017.jpg
4018	bowl	(48,118,44,40)	1	data2/omelette/4018.jpg
4018	hashi	(61,99,17,82)	6	data2/omelette/4018.jpg
4018	oil bottle 	(9,147,41,50)	7	data2/omelette/4018.jpg
4018	milk carton	(0,221,14,33)	3	data2/omelette/4018.jpg
4018	frying pan	(99,87,78,100)	11	data2/omelette/4018.jpg
4018	turner	(142,116,81,39)	14	data2/omelette/4018.jpg
4018	omelette	(111,127,54,37)	15	data2/omelette/4018.jpg
4019	bowl	(48,117,46,42)	1	data2/omelette/4019.jpg
4019	hashi	(60,98,17,83)	6	data2/omelette/4019.jpg
4019	oil bottle 	(10,147,40,50)	7	data2/omelette/4019.jpg
4019	milk carton	(0,220,14,34)	3	data2/omelette/4019.jpg
4019	frying pan	(99,86,78,100)	11	data2/omelette/4019.jpg
4019	turner	(141,115,82,40)	14	data2/omelette/4019.jpg
4019	omelette	(111,127,56,37)	15	data2/omelette/4019.jpg
4020	bowl	(48,118,46,41)	1	data2/omelette/4020.jpg
4020	hashi	(60,97,18,87)	6	data2/omelette/4020.jpg
4020	oil bottle 	(9,147,41,50)	7	data2/omelette/4020.jpg
4020	milk carton	(0,221,13,31)	3	data2/omelette/4020.jpg
4020	frying pan	(98,86,79,101)	11	data2/omelette/4020.jpg
4020	turner	(141,115,83,40)	14	data2/omelette/4020.jpg
4020	omelette	(111,127,57,38)	15	data2/omelette/4020.jpg
4021	bowl	(48,118,46,41)	1	data2/omelette/4021.jpg
4021	hashi	(60,98,18,83)	6	data2/omelette/4021.jpg
4021	oil bottle 	(10,147,42,51)	7	data2/omelette/4021.jpg
4021	milk carton	(0,221,14,32)	3	data2/omelette/4021.jpg
4021	frying pan	(98,87,79,100)	11	data2/omelette/4021.jpg
4021	turner	(141,116,83,39)	14	data2/omelette/4021.jpg
4021	omelette	(111,126,57,39)	15	data2/omelette/4021.jpg
4022	bowl	(48,118,43,40)	1	data2/omelette/4022.jpg
4022	hashi	(61,98,17,83)	6	data2/omelette/4022.jpg
4022	oil bottle 	(8,147,42,51)	7	data2/omelette/4022.jpg
4022	milk carton	(0,221,13,32)	3	data2/omelette/4022.jpg
4022	frying pan	(98,86,79,101)	11	data2/omelette/4022.jpg
4022	turner	(142,116,82,39)	14	data2/omelette/4022.jpg
4022	omelette	(111,127,57,38)	15	data2/omelette/4022.jpg
4023	bowl	(49,118,44,40)	1	data2/omelette/4023.jpg
4023	hashi	(60,98,17,83)	6	data2/omelette/4023.jpg
4023	oil bottle 	(9,147,42,51)	7	data2/omelette/4023.jpg
4023	milk carton	(0,221,13,32)	3	data2/omelette/4023.jpg
4023	frying pan	(97,87,78,100)	11	data2/omelette/4023.jpg
4023	turner	(143,116,80,39)	14	data2/omelette/4023.jpg
4023	omelette	(113,126,57,39)	15	data2/omelette/4023.jpg
4024	bowl	(49,117,46,43)	1	data2/omelette/4024.jpg
4024	hashi	(61,99,16,80)	6	data2/omelette/4024.jpg
4024	oil bottle 	(9,147,42,51)	7	data2/omelette/4024.jpg
4024	milk carton	(0,220,14,34)	3	data2/omelette/4024.jpg
4024	frying pan	(100,87,78,99)	11	data2/omelette/4024.jpg
4024	turner	(143,117,80,38)	14	data2/omelette/4024.jpg
4024	omelette	(110,126,57,39)	15	data2/omelette/4024.jpg
4025	bowl	(48,118,45,41)	1	data2/omelette/4025.jpg
4025	hashi	(60,99,17,81)	6	data2/omelette/4025.jpg
4025	oil bottle 	(10,148,41,50)	7	data2/omelette/4025.jpg
4025	milk carton	(0,221,13,32)	3	data2/omelette/4025.jpg
4025	frying pan	(97,87,75,96)	11	data2/omelette/4025.jpg
4025	turner	(142,117,82,39)	14	data2/omelette/4025.jpg
4025	omelette	(112,127,55,38)	15	data2/omelette/4025.jpg
4026	bowl	(49,117,47,42)	1	data2/omelette/4026.jpg
4026	hashi	(61,98,17,82)	6	data2/omelette/4026.jpg
4026	oil bottle 	(10,147,41,51)	7	data2/omelette/4026.jpg
4026	milk carton	(0,221,13,32)	3	data2/omelette/4026.jpg
4026	frying pan	(100,87,77,99)	11	data2/omelette/4026.jpg
4026	turner	(143,118,80,38)	14	data2/omelette/4026.jpg
4026	omelette	(111,127,56,38)	15	data2/omelette/4026.jpg
4027	bowl	(48,118,46,41)	1	data2/omelette/4027.jpg
4027	hashi	(61,99,16,79)	6	data2/omelette/4027.jpg
4027	oil bottle 	(9,148,42,50)	7	data2/omelette/4027.jpg
4027	milk carton	(0,221,14,32)	3	data2/omelette/4027.jpg
4027	frying pan	(98,87,76,97)	11	data2/omelette/4027.jpg
4027	turner	(144,118,79,38)	14	data2/omelette/4027.jpg
4027	omelette	(111,127,56,38)	15	data2/omelette/4027.jpg
4028	bowl	(48,118,46,41)	1	data2/omelette/4028.jpg
4028	hashi	(61,98,17,82)	6	data2/omelette/4028.jpg
4028	oil bottle 	(10,148,41,50)	7	data2/omelette/4028.jpg
4028	milk carton	(0,220,14,34)	3	data2/omelette/4028.jpg
4028	frying pan	(98,87,78,100)	11	data2/omelette/4028.jpg
4028	turner	(141,119,83,40)	14	data2/omelette/4028.jpg
4028	omelette	(113,127,56,38)	15	data2/omelette/4028.jpg
4029	bowl	(49,117,46,42)	1	data2/omelette/4029.jpg
4029	hashi	(60,98,17,83)	6	data2/omelette/4029.jpg
4029	oil bottle 	(10,148,41,50)	7	data2/omelette/4029.jpg
4029	milk carton	(0,220,14,34)	3	data2/omelette/4029.jpg
4029	frying pan	(98,87,78,100)	11	data2/omelette/4029.jpg
4029	turner	(143,116,84,41)	14	data2/omelette/4029.jpg
4029	omelette	(110,127,56,37)	15	data2/omelette/4029.jpg
4030	bowl	(48,118,44,40)	1	data2/omelette/4030.jpg
4030	hashi	(61,98,17,82)	6	data2/omelette/4030.jpg
4030	oil bottle 	(10,148,41,50)	7	data2/omelette/4030.jpg
4030	milk carton	(0,220,14,34)	3	data2/omelette/4030.jpg
4030	frying pan	(98,86,78,101)	11	data2/omelette/4030.jpg
4030	turner	(141,116,83,40)	14	data2/omelette/4030.jpg
4030	omelette	(112,127,55,37)	15	data2/omelette/4030.jpg
4031	bowl	(49,118,44,40)	1	data2/omelette/4031.jpg
4031	hashi	(60,98,17,82)	6	data2/omelette/4031.jpg
4031	oil bottle 	(10,147,41,50)	7	data2/omelette/4031.jpg
4031	milk carton	(0,220,13,34)	3	data2/omelette/4031.jpg
4031	frying pan	(98,86,78,101)	11	data2/omelette/4031.jpg
4031	turner	(142,117,82,39)	14	data2/omelette/4031.jpg
4031	omelette	(111,127,56,38)	15	data2/omelette/4031.jpg
4032	bowl	(49,117,46,42)	1	data2/omelette/4032.jpg
4032	hashi	(60,98,17,82)	6	data2/omelette/4032.jpg
4032	oil bottle 	(10,147,41,51)	7	data2/omelette/4032.jpg
4032	milk carton	(0,220,14,34)	3	data2/omelette/4032.jpg
4032	frying pan	(98,87,78,100)	11	data2/omelette/4032.jpg
4032	turner	(143,118,81,38)	14	data2/omelette/4032.jpg
4032	omelette	(111,127,56,38)	15	data2/omelette/4032.jpg
4033	bowl	(49,118,43,40)	1	data2/omelette/4033.jpg
4033	hashi	(60,98,17,82)	6	data2/omelette/4033.jpg
4033	oil bottle 	(8,147,42,51)	7	data2/omelette/4033.jpg
4033	milk carton	(0,221,13,31)	3	data2/omelette/4033.jpg
4033	frying pan	(98,87,78,100)	11	data2/omelette/4033.jpg
4033	turner	(141,120,82,40)	14	data2/omelette/4033.jpg
4033	omelette	(110,127,56,38)	15	data2/omelette/4033.jpg
4034	bowl	(49,118,44,40)	1	data2/omelette/4034.jpg
4034	hashi	(61,98,17,82)	6	data2/omelette/4034.jpg
4034	oil bottle 	(9,147,42,52)	7	data2/omelette/4034.jpg
4034	milk carton	(0,220,14,34)	3	data2/omelette/4034.jpg
4034	frying pan	(97,87,78,100)	11	data2/omelette/4034.jpg
4034	turner	(142,119,82,39)	14	data2/omelette/4034.jpg
4034	omelette	(112,127,55,37)	15	data2/omelette/4034.jpg
4035	bowl	(49,118,45,41)	1	data2/omelette/4035.jpg
4035	hashi	(60,99,17,79)	6	data2/omelette/4035.jpg
4035	oil bottle 	(9,147,42,51)	7	data2/omelette/4035.jpg
4035	milk carton	(0,220,14,34)	3	data2/omelette/4035.jpg
4035	frying pan	(97,87,78,99)	11	data2/omelette/4035.jpg
4035	turner	(143,118,82,39)	14	data2/omelette/4035.jpg
4035	omelette	(110,127,54,37)	15	data2/omelette/4035.jpg
4036	bowl	(48,118,43,40)	1	data2/omelette/4036.jpg
4036	hashi	(61,99,17,81)	6	data2/omelette/4036.jpg
4036	oil bottle 	(10,147,42,51)	7	data2/omelette/4036.jpg
4036	milk carton	(0,220,14,34)	3	data2/omelette/4036.jpg
4036	frying pan	(98,87,77,99)	11	data2/omelette/4036.jpg
4036	turner	(142,118,82,39)	14	data2/omelette/4036.jpg
4036	omelette	(111,127,56,37)	15	data2/omelette/4036.jpg
4037	bowl	(49,117,47,43)	1	data2/omelette/4037.jpg
4037	hashi	(60,99,17,82)	6	data2/omelette/4037.jpg
4037	oil bottle 	(8,147,42,51)	7	data2/omelette/4037.jpg
4037	milk carton	(0,220,14,33)	3	data2/omelette/4037.jpg
4037	frying pan	(98,87,77,99)	11	data2/omelette/4037.jpg
4037	turner	(142,118,82,39)	14	data2/omelette/4037.jpg
4037	omelette	(111,127,55,37)	15	data2/omelette/4037.jpg
4038	bowl	(48,118,44,40)	1	data2/omelette/4038.jpg
4038	hashi	(61,98,17,83)	6	data2/omelette/4038.jpg
4038	oil bottle 	(10,147,43,53)	7	data2/omelette/4038.jpg
4038	milk carton	(0,220,13,34)	3	data2/omelette/4038.jpg
